TITLE = "B00009"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.44375 0.02838 2 
-9.869 53.561 9.34515 -0.08059 2 
-8.224 53.561 9.38057 -0.10328 2 
-6.579 53.561 9.31034 -0.09921 2 
-4.935 53.561 9.41191 -0.00366 2 
-3.290 53.561 9.44043 0.02353 2 
-1.645 53.561 9.37568 0.13432 2 
0.000 53.561 9.27486 0.03164 2 
1.645 53.561 9.67185 -0.06195 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 4.73048 -0.02035 2 
24.673 53.561 9.46097 -0.04069 2 
26.318 53.561 9.59211 0.16977 2 
27.963 53.561 9.45814 0.09645 2 
29.607 53.561 9.52305 0.23375 2 
31.252 53.561 9.37569 0.12514 2 
32.897 53.561 9.41403 0.14943 2 
34.542 53.561 9.33759 0.28145 2 
36.187 53.561 9.55638 0.07132 2 
37.832 53.561 9.56489 0.05900 2 
39.477 53.561 9.57340 0.04669 2 
41.121 53.561 9.58191 0.03438 2 
42.766 53.561 9.59042 0.02206 2 
44.411 53.561 9.59893 0.00975 2 
46.056 53.561 9.60744 -0.00257 2 
47.701 53.561 9.37749 -0.01461 2 
49.346 53.561 9.27205 0.15577 2 
50.991 53.561 9.72333 -0.02886 2 
52.636 53.561 9.69751 -0.00369 2 
54.280 53.561 9.60956 0.13819 2 
55.925 53.561 9.70434 0.11288 2 
57.570 53.561 9.34761 0.24430 2 
59.215 53.561 9.24318 0.26540 2 
60.860 53.561 9.48218 0.16401 2 
62.505 53.561 9.49311 0.07632 2 
64.150 53.561 9.81715 0.05579 2 
65.794 53.561 9.63589 -0.03646 2 
67.439 53.561 9.48947 -0.00713 2 
69.084 53.561 9.39258 0.08142 2 
70.729 53.561 9.58822 0.02680 2 
72.374 53.561 9.66562 0.05483 2 
74.019 53.561 9.44784 0.11455 2 
75.664 53.561 9.39987 0.05015 2 
77.308 53.561 9.66838 0.14813 2 
78.953 53.561 9.82494 -0.03237 2 
80.598 53.561 9.89361 0.04351 2 
82.243 53.561 9.81319 0.24889 2 
83.888 53.561 9.73070 0.22516 2 
85.533 53.561 9.83737 0.12308 2 
87.178 53.561 9.65752 0.34224 2 
88.822 53.561 9.61054 0.30242 2 
90.467 53.561 9.59525 0.19869 2 
92.112 53.561 9.46442 0.08368 2 
93.757 53.561 9.59815 0.14004 2 
95.402 53.561 9.50151 0.18172 2 
97.047 53.561 9.57550 -0.10677 2 
98.692 53.561 9.42360 0.04118 2 
100.336 53.561 9.86443 0.05411 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 0.00000 -0.00000 0 
108.561 53.561 0.00000 -0.00000 0 
110.206 53.561 0.19533 0.60341 2 
111.850 53.561 8.02898 0.32791 2 
113.495 53.561 10.49658 0.31669 2 
115.140 53.561 9.82714 0.28258 2 
116.785 53.561 9.86445 0.22745 2 
118.430 53.561 9.72284 0.16939 2 
120.075 53.561 9.65996 0.10719 2 
121.720 53.561 9.71770 0.23285 2 
123.364 53.561 9.58604 0.27051 2 
125.009 53.561 9.72236 0.07786 2 
126.654 53.561 9.74609 0.16758 2 
128.299 53.561 9.57867 0.13594 2 
129.944 53.561 9.46340 0.07531 2 
131.589 53.561 9.51296 0.20860 2 
133.234 53.561 9.42633 0.26275 2 
134.879 53.561 9.45475 0.21379 2 
136.523 53.561 9.39270 0.09666 2 
138.168 53.561 9.51270 0.14130 2 
139.813 53.561 9.67202 0.11362 2 
141.458 53.561 9.99154 0.10349 2 
143.103 53.561 9.54778 0.13210 2 
144.748 53.561 9.55549 -0.07416 2 
146.393 53.561 9.53619 -0.18005 2 
148.037 53.561 9.57915 -0.07703 2 
149.682 53.561 9.94252 -0.12968 2 
151.327 53.561 0.00000 -0.00000 0 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.52380 0.01600 2 
-9.869 51.916 9.33483 -0.11271 2 
-8.224 51.916 9.41063 -0.18511 2 
-6.579 51.916 9.24186 -0.18021 2 
-4.935 51.916 9.39278 -0.05129 2 
-3.290 51.916 9.47372 -0.01668 2 
-1.645 51.916 9.33514 0.16716 2 
0.000 51.916 9.27771 0.28011 2 
1.645 51.916 9.67742 0.00514 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 4.66963 0.08386 2 
24.673 51.916 9.33926 0.16771 2 
26.318 51.916 9.59282 0.35728 2 
27.963 51.916 9.23390 0.30548 2 
29.607 51.916 9.56871 0.58486 2 
31.252 51.916 9.32291 0.24529 2 
32.897 51.916 9.56955 0.29003 2 
34.542 51.916 9.52871 0.43852 2 
36.187 51.916 9.78135 0.36324 2 
37.832 51.916 9.73645 0.38135 2 
39.477 51.916 9.74504 0.48147 2 
41.121 51.916 9.51867 0.44757 2 
42.766 51.916 9.27277 0.43571 2 
44.411 51.916 9.41366 0.53593 2 
46.056 51.916 9.43289 0.43575 2 
47.701 51.916 9.47811 0.23963 2 
49.346 51.916 9.41615 0.37734 2 
50.991 51.916 9.51604 0.14503 2 
52.636 51.916 9.74992 0.19483 2 
54.280 51.916 9.81757 0.33593 2 
55.925 51.916 9.69361 0.64326 2 
57.570 51.916 9.60385 0.66546 2 
59.215 51.916 9.54976 0.49331 2 
60.860 51.916 9.68713 0.41943 2 
62.505 51.916 9.40671 0.42794 2 
64.150 51.916 10.04306 0.42694 2 
65.794 51.916 9.66677 0.20243 2 
67.439 51.916 9.51117 0.32251 2 
69.084 51.916 9.70847 0.41705 2 
70.729 51.916 9.80293 0.47130 2 
72.374 51.916 9.62255 0.39752 2 
74.019 51.916 9.42976 0.28644 2 
75.664 51.916 9.57186 0.17531 2 
77.308 51.916 9.49983 0.35329 2 
78.953 51.916 9.77395 0.27144 2 
80.598 51.916 9.83710 0.15414 2 
82.243 51.916 9.86523 0.43550 2 
83.888 51.916 9.54900 0.15394 2 
85.533 51.916 9.77039 0.14119 2 
87.178 51.916 9.72779 0.51693 2 
88.822 51.916 9.64277 0.52250 2 
90.467 51.916 9.67512 0.34011 2 
92.112 51.916 9.70010 0.28759 2 
93.757 51.916 9.74593 0.18537 2 
95.402 51.916 9.37964 0.00682 2 
97.047 51.916 9.37186 0.18329 2 
98.692 51.916 9.89804 0.46287 2 
100.336 51.916 4.94902 0.23144 2 
101.981 51.916 0.00000 -0.00000 0 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 0.00000 -0.00000 0 
108.561 51.916 0.00000 -0.00000 0 
110.206 51.916 2.81990 0.50627 2 
111.850 51.916 10.58873 0.44996 2 
113.495 51.916 9.71049 0.29424 2 
115.140 51.916 9.75212 0.34693 2 
116.785 51.916 9.74400 0.35210 2 
118.430 51.916 9.88287 0.50071 2 
120.075 51.916 9.56025 0.39812 2 
121.720 51.916 9.82497 0.44227 2 
123.364 51.916 9.83240 0.49040 2 
125.009 51.916 9.59961 0.63986 2 
126.654 51.916 9.90891 0.54687 2 
128.299 51.916 9.58347 0.06847 2 
129.944 51.916 9.60379 0.21081 2 
131.589 51.916 9.64660 0.38233 2 
133.234 51.916 9.67434 0.34937 2 
134.879 51.916 9.69172 0.18965 2 
136.523 51.916 9.74871 0.22799 2 
138.168 51.916 9.62939 0.17579 2 
139.813 51.916 9.66402 0.11483 2 
141.458 51.916 9.93032 0.34598 2 
143.103 51.916 9.85996 0.41190 2 
144.748 51.916 9.45547 0.58127 2 
146.393 51.916 9.83012 -0.02441 2 
148.037 51.916 9.67045 0.14906 2 
149.682 51.916 9.70028 0.15076 2 
151.327 51.916 0.00000 -0.00000 0 
152.972 51.916 0.00000 -0.00000 0 
-13.159 50.271 0.00000 -0.00000 0 
-11.514 50.271 9.76602 -0.15179 2 
-9.869 50.271 9.51005 -0.03722 2 
-8.224 50.271 9.41307 -0.10004 2 
-6.579 50.271 9.29910 -0.14174 2 
-4.935 50.271 9.32754 0.02898 2 
-3.290 50.271 9.30067 0.06833 2 
-1.645 50.271 9.35959 0.02704 2 
0.000 50.271 9.26942 0.06616 2 
1.645 50.271 9.68300 0.07224 2 
3.290 50.271 0.00000 -0.00000 0 
4.935 50.271 0.00000 -0.00000 0 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 4.56229 0.04505 2 
24.673 50.271 9.12459 0.09010 2 
26.318 50.271 9.43723 0.25812 2 
27.963 50.271 9.28980 0.19754 2 
29.607 50.271 9.62355 0.40468 2 
31.252 50.271 9.36935 0.36071 2 
32.897 50.271 9.38829 0.41933 2 
34.542 50.271 9.48377 0.21987 2 
36.187 50.271 9.57202 0.24147 2 
37.832 50.271 9.57771 0.35386 2 
39.477 50.271 9.50801 0.45162 2 
41.121 50.271 9.54647 0.61307 2 
42.766 50.271 9.61321 0.37587 2 
44.411 50.271 9.55136 0.33384 2 
46.056 50.271 9.45930 0.36682 2 
47.701 50.271 9.48419 0.26313 2 
49.346 50.271 9.63815 0.17589 2 
50.991 50.271 9.47024 0.18744 2 
52.636 50.271 9.43855 0.28029 2 
54.280 50.271 9.61092 0.09229 2 
55.925 50.271 9.66609 0.13473 2 
57.570 50.271 9.69947 0.27582 2 
59.215 50.271 9.62770 0.16341 2 
60.860 50.271 9.77415 0.21577 2 
62.505 50.271 9.33769 0.28238 2 
64.150 50.271 9.81379 0.34519 2 
65.794 50.271 9.62458 0.38087 2 
67.439 50.271 9.57886 0.37480 2 
69.084 50.271 9.84771 0.28639 2 
70.729 50.271 9.65540 0.56702 2 
72.374 50.271 9.33480 0.47749 2 
74.019 50.271 9.54093 0.35999 2 
75.664 50.271 9.70389 0.35769 2 
77.308 50.271 9.66278 0.39506 2 
78.953 50.271 9.67964 0.51791 2 
80.598 50.271 9.45901 0.14160 2 
82.243 50.271 9.49781 0.07148 2 
83.888 50.271 9.63710 0.27751 2 
85.533 50.271 9.70234 0.50521 2 
87.178 50.271 9.63737 0.36533 2 
88.822 50.271 9.55969 0.33023 2 
90.467 50.271 9.52105 0.44292 2 
92.112 50.271 9.71629 0.39488 2 
93.757 50.271 9.72980 0.36831 2 
95.402 50.271 9.72787 0.59794 2 
97.047 50.271 9.38416 0.58541 2 
98.692 50.271 9.52629 0.55205 2 
100.336 50.271 4.76315 0.27603 2 
101.981 50.271 0.00000 -0.00000 0 
103.626 50.271 0.00000 -0.00000 0 
105.271 50.271 0.00000 -0.00000 0 
106.916 50.271 0.00000 -0.00000 0 
108.561 50.271 0.00000 -0.00000 0 
110.206 50.271 5.44447 0.40913 2 
111.850 50.271 10.27024 0.55702 2 
113.495 50.271 9.24818 0.35809 2 
115.140 50.271 9.72120 0.33903 2 
116.785 50.271 9.55714 -0.00393 2 
118.430 50.271 9.55834 0.26965 2 
120.075 50.271 9.60893 0.44369 2 
121.720 50.271 9.56443 0.17677 2 
123.364 50.271 9.57607 0.26933 2 
125.009 50.271 9.57198 0.44231 2 
126.654 50.271 9.72058 0.09109 2 
128.299 50.271 9.41894 0.06057 2 
129.944 50.271 9.74418 0.34631 2 
131.589 50.271 9.78002 0.33525 2 
133.234 50.271 9.68982 -0.02038 2 
134.879 50.271 9.77006 0.10111 2 
136.523 50.271 9.84197 0.36383 2 
138.168 50.271 9.67820 0.29238 2 
139.813 50.271 9.30575 0.35362 2 
