TITLE = "B00096"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.19851 -0.05266 1 
-9.869 53.561 9.65299 -0.14957 2 
-8.224 53.561 9.33365 0.09372 2 
-6.579 53.561 9.43406 0.21927 2 
-4.935 53.561 9.40736 0.45204 2 
-3.290 53.561 9.44831 0.28305 2 
-1.645 53.561 9.45192 0.25954 2 
0.000 53.561 9.45553 0.23603 2 
1.645 53.561 9.90569 0.26556 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 0.08937 0.78965 2 
24.673 53.561 3.23107 0.65654 2 
26.318 53.561 6.37277 0.52344 2 
27.963 53.561 9.51447 0.39034 2 
29.607 53.561 9.54571 0.36437 2 
31.252 53.561 9.58045 0.35232 2 
32.897 53.561 9.61518 0.34028 2 
34.542 53.561 9.64991 0.32823 2 
36.187 53.561 9.68464 0.31618 2 
37.832 53.561 9.71937 0.30414 2 
39.477 53.561 9.75410 0.29209 2 
41.121 53.561 9.78883 0.28004 2 
42.766 53.561 9.82356 0.26800 2 
44.411 53.561 9.85829 0.25595 2 
46.056 53.561 9.89302 0.24390 2 
47.701 53.561 9.92776 0.23186 2 
49.346 53.561 9.96249 0.21981 2 
50.991 53.561 9.99722 0.20776 2 
52.636 53.561 10.03195 0.19571 2 
54.280 53.561 10.06668 0.18367 2 
55.925 53.561 10.10141 0.17162 2 
57.570 53.561 10.13614 0.15957 2 
59.215 53.561 10.17087 0.14753 2 
60.860 53.561 10.20560 0.13548 2 
62.505 53.561 10.24033 0.12343 2 
64.150 53.561 10.27506 0.11139 2 
65.794 53.561 10.30980 0.09934 2 
67.439 53.561 10.34453 0.08729 2 
69.084 53.561 10.37926 0.07525 2 
70.729 53.561 10.41399 0.06320 2 
72.374 53.561 10.44872 0.05115 2 
74.019 53.561 10.48345 0.03911 2 
75.664 53.561 10.51818 0.02706 2 
77.308 53.561 10.55291 0.01501 2 
78.953 53.561 10.58764 0.00297 2 
80.598 53.561 10.62237 -0.00908 2 
82.243 53.561 10.65710 -0.02113 2 
83.888 53.561 10.69281 -0.02928 2 
85.533 53.561 10.72852 -0.03743 2 
87.178 53.561 10.85413 -0.01201 2 
88.822 53.561 10.86738 -0.09145 2 
90.467 53.561 10.89884 -0.08031 2 
92.112 53.561 10.93029 -0.06918 2 
93.757 53.561 10.96175 -0.05804 2 
95.402 53.561 10.99321 -0.04691 2 
97.047 53.561 11.02466 -0.03578 2 
98.692 53.561 11.32234 0.19112 2 
100.336 53.561 5.66117 0.09556 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 5.63138 0.26286 2 
108.561 53.561 10.93812 0.12103 2 
110.206 53.561 10.95043 0.22105 2 
111.850 53.561 11.03100 0.17746 2 
113.495 53.561 11.10454 0.20108 2 
115.140 53.561 11.03287 0.03016 2 
116.785 53.561 11.02479 0.01288 2 
118.430 53.561 11.01672 -0.00439 2 
120.075 53.561 11.03822 0.28697 2 
121.720 53.561 10.98248 0.21382 2 
123.364 53.561 11.11071 0.01133 2 
125.009 53.561 10.73266 0.01498 2 
126.654 53.561 11.17238 -0.23587 2 
128.299 53.561 10.93722 -0.24650 2 
129.944 53.561 10.88693 0.03510 2 
131.589 53.561 11.08407 -0.01220 2 
133.234 53.561 10.59698 -0.27246 2 
134.879 53.561 10.87379 -0.18180 2 
136.523 53.561 10.77564 -0.22897 2 
138.168 53.561 10.89039 -0.34106 2 
139.813 53.561 10.58600 -0.21193 2 
141.458 53.561 10.61517 -0.11118 2 
143.103 53.561 10.94108 0.08994 2 
144.748 53.561 10.63301 0.16479 2 
146.393 53.561 10.44766 -0.06394 2 
148.037 53.561 10.25982 -0.05896 2 
149.682 53.561 10.38846 -0.13896 2 
151.327 53.561 10.60817 0.01346 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.33250 0.04678 2 
-9.869 51.916 9.53071 0.04976 2 
-8.224 51.916 9.12848 0.49414 2 
-6.579 51.916 9.28974 0.37052 2 
-4.935 51.916 9.32361 0.72906 2 
-3.290 51.916 9.48546 0.50736 2 
-1.645 51.916 9.42957 0.81134 2 
0.000 51.916 9.50757 0.95024 2 
1.645 51.916 5.20957 0.87851 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 4.99939 0.67710 2 
24.673 51.916 9.99878 1.35419 2 
26.318 51.916 9.62575 1.25358 2 
27.963 51.916 9.42982 1.09085 2 
29.607 51.916 9.40186 0.99883 2 
31.252 51.916 9.34651 1.27628 2 
32.897 51.916 9.54476 1.38532 2 
34.542 51.916 9.45731 1.36579 2 
36.187 51.916 9.51536 1.21614 2 
37.832 51.916 9.58167 1.20366 2 
39.477 51.916 9.64799 1.19118 2 
41.121 51.916 9.94094 1.00697 2 
42.766 51.916 9.89924 1.40027 2 
44.411 51.916 9.63104 1.50971 2 
46.056 51.916 10.06365 1.12902 2 
47.701 51.916 9.70486 1.45937 2 
49.346 51.916 9.86377 1.45546 2 
50.991 51.916 10.02267 1.45155 2 
52.636 51.916 9.97511 1.59315 2 
54.280 51.916 9.94857 1.42170 2 
