TITLE = "B00074"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 0.00000 -0.00000 0 
-9.869 53.561 0.00000 -0.00000 0 
-8.224 53.561 9.33360 0.11439 2 
-6.579 53.561 9.26975 -0.00270 2 
-4.935 53.561 9.21526 0.05911 2 
-3.290 53.561 9.33023 0.11722 2 
-1.645 53.561 9.44520 0.17533 2 
0.000 53.561 9.56016 0.23344 2 
1.645 53.561 9.80803 0.30566 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 0.06362 -0.03958 2 
24.673 53.561 -0.40926 -0.08650 2 
26.318 53.561 3.16362 -0.31589 2 
27.963 53.561 3.36775 -0.28944 2 
29.607 53.561 3.57189 -0.26300 2 
31.252 53.561 3.77603 -0.23655 2 
32.897 53.561 3.98017 -0.21011 2 
34.542 53.561 4.18431 -0.18366 2 
36.187 53.561 4.38845 -0.15722 2 
37.832 53.561 4.59259 -0.13077 2 
39.477 53.561 4.79673 -0.10433 2 
41.121 53.561 5.00087 -0.07788 2 
42.766 53.561 5.20501 -0.05144 2 
44.411 53.561 5.40915 -0.02499 2 
46.056 53.561 5.61329 0.00145 2 
47.701 53.561 5.81743 0.02790 2 
49.346 53.561 6.02157 0.05434 2 
50.991 53.561 6.22571 0.08079 2 
52.636 53.561 6.42985 0.10723 2 
54.280 53.561 6.63398 0.13368 2 
55.925 53.561 6.83812 0.16012 2 
57.570 53.561 7.04226 0.18657 2 
59.215 53.561 7.24640 0.21301 2 
60.860 53.561 7.45054 0.23946 2 
62.505 53.561 7.65468 0.26590 2 
64.150 53.561 7.85882 0.29235 2 
65.794 53.561 8.06296 0.31879 2 
67.439 53.561 8.26710 0.34524 2 
69.084 53.561 8.47124 0.37168 2 
70.729 53.561 8.67538 0.39813 2 
72.374 53.561 8.87952 0.42457 2 
74.019 53.561 9.08366 0.45101 2 
75.664 53.561 9.28780 0.47746 2 
77.308 53.561 9.49194 0.50390 2 
78.953 53.561 9.69608 0.53035 2 
80.598 53.561 9.90021 0.55679 2 
82.243 53.561 10.10435 0.58324 2 
83.888 53.561 10.17564 0.58937 2 
85.533 53.561 10.24692 0.59550 2 
87.178 53.561 10.31821 0.60163 2 
88.822 53.561 10.38949 0.60776 2 
90.467 53.561 10.46078 0.61390 2 
92.112 53.561 10.53206 0.62003 2 
93.757 53.561 10.42659 0.64097 2 
95.402 53.561 10.55050 0.45798 2 
97.047 53.561 10.46145 0.38941 2 
98.692 53.561 11.15417 0.45969 2 
100.336 53.561 0.22878 0.29294 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 -0.11609 0.02964 2 
108.561 53.561 11.03146 0.22384 2 
110.206 53.561 10.87901 0.28740 2 
111.850 53.561 10.81040 0.29268 2 
113.495 53.561 10.73825 0.36183 2 
115.140 53.561 11.06841 0.35629 2 
116.785 53.561 10.96653 0.31750 2 
118.430 53.561 10.71117 0.26781 2 
120.075 53.561 10.88055 0.05279 2 
121.720 53.561 11.04994 -0.16222 2 
123.364 53.561 11.11001 -0.20954 2 
125.009 53.561 10.87702 -0.01396 2 
126.654 53.561 10.96458 -0.04807 2 
128.299 53.561 10.67066 -0.14457 2 
129.944 53.561 10.87289 -0.01437 2 
131.589 53.561 10.56145 -0.28307 2 
133.234 53.561 11.03668 -0.33552 2 
134.879 53.561 10.82995 -0.16233 2 
136.523 53.561 10.65611 -0.27577 2 
138.168 53.561 10.84085 -0.25314 2 
139.813 53.561 10.79033 -0.28116 2 
141.458 53.561 10.89168 -0.24813 2 
143.103 53.561 10.78742 -0.26035 2 
144.748 53.561 10.67340 -0.14375 2 
146.393 53.561 10.64935 -0.21116 2 
148.037 53.561 10.74813 -0.34306 2 
149.682 53.561 10.87067 -0.19239 2 
151.327 53.561 10.77395 -0.08765 2 
152.972 53.561 0.00000 -0.00000 0 
