TITLE = "B00037"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.38923 0.13467 2 
-9.869 53.561 9.05692 -0.01790 2 
-8.224 53.561 9.31314 0.03493 2 
-6.579 53.561 9.40030 -0.01917 2 
-4.935 53.561 9.27001 0.28772 2 
-3.290 53.561 9.22250 0.24865 2 
-1.645 53.561 9.28711 0.26972 2 
0.000 53.561 9.35171 0.29080 2 
1.645 53.561 9.44035 -0.00188 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 -0.01802 -0.05199 2 
24.673 53.561 -0.03605 -0.10397 2 
26.318 53.561 10.33803 0.35399 2 
27.963 53.561 9.44019 0.38655 2 
29.607 53.561 9.47651 0.40045 2 
31.252 53.561 9.51284 0.41434 2 
32.897 53.561 9.54917 0.42824 2 
34.542 53.561 9.58550 0.44214 2 
36.187 53.561 9.62183 0.45604 2 
37.832 53.561 9.65816 0.46994 2 
39.477 53.561 9.69448 0.48384 2 
41.121 53.561 9.73081 0.49773 2 
42.766 53.561 9.76714 0.51163 2 
44.411 53.561 9.80347 0.52553 2 
46.056 53.561 9.80352 0.54929 2 
47.701 53.561 9.88802 0.55653 2 
49.346 53.561 9.97252 0.56378 2 
50.991 53.561 9.99923 0.56892 2 
52.636 53.561 10.02593 0.57406 2 
54.280 53.561 10.05263 0.57919 2 
55.925 53.561 10.07934 0.58433 2 
57.570 53.561 10.10604 0.58947 2 
59.215 53.561 10.13275 0.59461 2 
60.860 53.561 10.19445 0.74747 2 
62.505 53.561 10.17861 0.68920 2 
64.150 53.561 10.23511 0.36342 2 
65.794 53.561 10.34740 0.51604 2 
67.439 53.561 10.21040 0.66684 2 
69.084 53.561 10.38150 0.73845 2 
70.729 53.561 10.55260 0.81005 2 
72.374 53.561 10.63723 0.62825 2 
74.019 53.561 10.61962 0.57211 2 
75.664 53.561 10.60202 0.51596 2 
77.308 53.561 10.58442 0.45981 2 
78.953 53.561 10.56682 0.40367 2 
80.598 53.561 10.54921 0.34752 2 
82.243 53.561 10.59460 0.43368 2 
83.888 53.561 10.63387 0.45544 2 
85.533 53.561 10.60088 0.35570 2 
87.178 53.561 10.72988 0.19603 2 
88.822 53.561 10.82259 0.16028 2 
90.467 53.561 10.58038 0.44111 2 
92.112 53.561 10.51878 0.44140 2 
93.757 53.561 10.66892 0.32400 2 
95.402 53.561 10.81906 0.20660 2 
97.047 53.561 11.04085 -0.01182 2 
98.692 53.561 11.36921 -0.16745 2 
100.336 53.561 5.68461 -0.08373 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 5.55491 0.14933 2 
108.561 53.561 11.10983 0.29865 2 
110.206 53.561 10.96267 0.05390 2 
111.850 53.561 10.90635 0.17456 2 
113.495 53.561 10.85003 0.29523 2 
115.140 53.561 10.94731 0.24503 2 
116.785 53.561 11.04458 0.19483 2 
118.430 53.561 11.14186 0.14463 2 
120.075 53.561 11.06471 0.15564 2 
121.720 53.561 11.13523 0.15040 2 
123.364 53.561 11.26154 0.21570 2 
125.009 53.561 10.96257 0.18344 2 
126.654 53.561 11.08841 0.19261 2 
128.299 53.561 11.16964 0.03798 2 
129.944 53.561 11.05162 0.18781 2 
131.589 53.561 10.84843 0.23980 2 
133.234 53.561 11.03993 0.10194 2 
134.879 53.561 11.10545 -0.05862 2 
136.523 53.561 11.20388 -0.25217 2 
138.168 53.561 11.19744 -0.35448 2 
139.813 53.561 11.08937 -0.29019 2 
141.458 53.561 11.02772 -0.18469 2 
143.103 53.561 11.05492 -0.24162 2 
144.748 53.561 11.18494 -0.24001 2 
146.393 53.561 10.94572 -0.17193 2 
148.037 53.561 10.81058 -0.09472 2 
149.682 53.561 10.67545 -0.01751 2 
151.327 53.561 11.17953 -0.13120 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.56047 0.38366 2 
-9.869 51.916 9.14147 0.36379 2 
-8.224 51.916 9.46469 0.41428 2 
-6.579 51.916 9.41247 0.46192 2 
-4.935 51.916 9.31734 0.78916 2 
-3.290 51.916 9.11424 0.64507 2 
-1.645 51.916 9.04160 0.53082 2 
0.000 51.916 9.07016 0.96802 2 
1.645 51.916 9.20656 0.63028 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
