TITLE = "B00089"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.43507 0.22861 2 
-9.869 53.561 9.29368 0.16354 2 
-8.224 53.561 9.22051 0.14022 2 
-6.579 53.561 9.19639 0.16914 2 
-4.935 53.561 9.17227 0.19807 2 
-3.290 53.561 9.14815 0.22699 2 
-1.645 53.561 9.18667 0.24101 2 
0.000 53.561 9.38085 0.23088 2 
1.645 53.561 9.67124 -0.10349 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 5.21911 0.07948 2 
24.673 53.561 10.43822 0.15896 2 
26.318 53.561 9.91638 0.44186 2 
27.963 53.561 9.39453 0.72476 2 
29.607 53.561 9.39328 0.72180 2 
31.252 53.561 9.39202 0.71885 2 
32.897 53.561 9.39077 0.71589 2 
34.542 53.561 9.43187 0.59439 2 
36.187 53.561 9.49254 0.57680 2 
37.832 53.561 9.55321 0.55921 2 
39.477 53.561 9.61388 0.54163 2 
41.121 53.561 9.67455 0.52404 2 
42.766 53.561 9.65375 0.62632 2 
44.411 53.561 9.73156 0.51426 2 
46.056 53.561 9.76917 0.51548 2 
47.701 53.561 9.80677 0.51669 2 
49.346 53.561 9.84438 0.51791 2 
50.991 53.561 9.88199 0.51912 2 
52.636 53.561 9.93797 0.50590 2 
54.280 53.561 9.99395 0.49268 2 
55.925 53.561 10.04994 0.47945 2 
57.570 53.561 10.10592 0.46623 2 
59.215 53.561 10.16191 0.45301 2 
60.860 53.561 10.21789 0.43979 2 
62.505 53.561 10.27388 0.42656 2 
64.150 53.561 10.28301 0.39627 2 
65.794 53.561 10.29214 0.36598 2 
67.439 53.561 10.30127 0.33569 2 
69.084 53.561 10.31040 0.30540 2 
70.729 53.561 10.31953 0.27510 2 
72.374 53.561 10.32867 0.24481 2 
74.019 53.561 10.33780 0.21452 2 
75.664 53.561 10.49530 0.10670 2 
77.308 53.561 10.52066 0.13933 2 
78.953 53.561 10.54603 0.17197 2 
80.598 53.561 10.57140 0.20460 2 
82.243 53.561 10.59677 0.23724 2 
83.888 53.561 10.62214 0.26987 2 
85.533 53.561 10.59770 0.28019 2 
87.178 53.561 10.57325 0.29051 2 
88.822 53.561 10.54881 0.30082 2 
90.467 53.561 10.52437 0.31114 2 
92.112 53.561 10.49993 0.32146 2 
93.757 53.561 10.47548 0.33177 2 
95.402 53.561 10.45104 0.34209 2 
97.047 53.561 10.12072 0.45659 2 
98.692 53.561 9.17102 0.23313 2 
100.336 53.561 0.25851 0.20216 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 0.58744 0.16205 2 
108.561 53.561 10.93058 0.20184 2 
110.206 53.561 10.88418 0.20699 2 
111.850 53.561 10.98374 0.25843 2 
113.495 53.561 10.89333 0.26864 2 
115.140 53.561 11.04540 0.26001 2 
116.785 53.561 11.11675 0.29434 2 
118.430 53.561 10.84499 0.24716 2 
120.075 53.561 11.16308 0.20268 2 
121.720 53.561 11.11617 0.06683 2 
123.364 53.561 11.04528 0.11495 2 
125.009 53.561 10.89272 0.16972 2 
126.654 53.561 11.10512 0.10535 2 
128.299 53.561 10.77622 0.02859 2 
129.944 53.561 10.93266 -0.11443 2 
131.589 53.561 10.60145 -0.02331 2 
133.234 53.561 10.98543 0.05872 2 
134.879 53.561 11.01334 0.22781 2 
136.523 53.561 10.90591 0.05385 2 
138.168 53.561 11.07592 -0.17930 2 
139.813 53.561 11.09192 -0.15384 2 
141.458 53.561 10.81067 -0.05601 2 
143.103 53.561 10.91239 -0.11535 2 
144.748 53.561 10.90313 -0.18099 2 
146.393 53.561 10.66764 -0.11891 2 
148.037 53.561 10.85234 -0.00238 2 
149.682 53.561 10.97904 -0.07187 2 
151.327 53.561 0.00000 -0.00000 0 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.50077 0.48983 2 
-9.869 51.916 9.14431 0.37608 2 
-8.224 51.916 9.15783 0.48200 2 
-6.579 51.916 9.02293 0.51204 2 
-4.935 51.916 9.22500 0.51624 2 
-3.290 51.916 9.23359 0.52731 2 
-1.645 51.916 9.21472 0.73591 2 
0.000 51.916 9.30407 0.62842 2 
1.645 51.916 9.63917 0.55931 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
