TITLE = "B00029"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.21123 0.02705 2 
-9.869 53.561 9.32729 0.24093 2 
-8.224 53.561 9.26472 0.23621 2 
-6.579 53.561 9.20214 0.23148 2 
-4.935 53.561 9.43530 0.27346 2 
-3.290 53.561 9.20117 0.26864 2 
-1.645 53.561 9.29054 0.29915 2 
0.000 53.561 9.36998 0.33603 2 
1.645 53.561 9.00965 0.11519 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 4.53823 0.45602 2 
24.673 53.561 9.07647 0.91205 2 
26.318 53.561 9.43854 0.57727 2 
27.963 53.561 9.55658 0.49917 2 
29.607 53.561 9.67462 0.42107 2 
31.252 53.561 9.55572 0.62204 2 
32.897 53.561 9.56439 0.45326 2 
34.542 53.561 9.60178 0.63490 2 
36.187 53.561 9.77664 0.76889 2 
37.832 53.561 9.66023 0.85775 2 
39.477 53.561 9.65204 0.65065 2 
41.121 53.561 9.76669 0.71555 2 
42.766 53.561 9.88134 0.78046 2 
44.411 53.561 9.74173 0.93388 2 
46.056 53.561 9.68290 0.82803 2 
47.701 53.561 9.89831 0.78206 2 
49.346 53.561 9.58244 0.82468 2 
50.991 53.561 9.90728 0.93579 2 
52.636 53.561 9.77108 0.80776 2 
54.280 53.561 10.04851 0.60290 2 
55.925 53.561 10.10148 0.69901 2 
57.570 53.561 10.10702 0.88051 2 
59.215 53.561 10.07579 1.10393 2 
60.860 53.561 10.12685 0.87768 2 
62.505 53.561 10.24913 0.89666 2 
64.150 53.561 10.35533 0.88816 2 
65.794 53.561 10.31887 0.87070 2 
67.439 53.561 10.18177 0.75164 2 
69.084 53.561 10.23629 0.78210 2 
70.729 53.561 10.29081 0.81255 2 
72.374 53.561 10.41972 0.80772 2 
74.019 53.561 10.54863 0.80289 2 
75.664 53.561 10.67754 0.79806 2 
77.308 53.561 10.58015 0.90811 2 
78.953 53.561 10.47091 0.88894 2 
80.598 53.561 10.46687 0.68184 2 
82.243 53.561 10.35882 0.95642 2 
83.888 53.561 10.56564 0.72893 2 
85.533 53.561 10.54441 0.86009 2 
87.178 53.561 10.57754 0.73176 2 
88.822 53.561 10.50503 0.59354 2 
90.467 53.561 10.58938 0.51431 2 
92.112 53.561 10.64234 0.38666 2 
93.757 53.561 10.69530 0.25901 2 
95.402 53.561 10.63486 0.36409 2 
97.047 53.561 10.81836 0.48426 2 
98.692 53.561 10.68645 0.19242 2 
100.336 53.561 11.11951 0.02374 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 6.03251 -0.13116 2 
108.561 53.561 11.21344 0.16310 2 
110.206 53.561 10.65503 0.18120 2 
111.850 53.561 10.74236 0.20554 2 
113.495 53.561 10.82969 0.22989 2 
115.140 53.561 10.91701 0.25423 2 
116.785 53.561 10.89466 0.44336 2 
118.430 53.561 11.03674 0.20657 2 
120.075 53.561 11.21020 0.14321 2 
121.720 53.561 11.15544 0.23878 2 
123.364 53.561 11.19003 0.01338 2 
125.009 53.561 11.24844 0.13862 2 
126.654 53.561 11.13801 0.36489 2 
128.299 53.561 11.08944 0.27007 2 
129.944 53.561 10.92438 0.16896 2 
131.589 53.561 11.00474 0.06583 2 
133.234 53.561 11.24207 -0.00530 2 
134.879 53.561 10.95427 0.02049 2 
136.523 53.561 10.93633 -0.17291 2 
138.168 53.561 11.14558 -0.07712 2 
139.813 53.561 11.29321 -0.05874 2 
141.458 53.561 11.19541 -0.15015 2 
143.103 53.561 10.95714 0.01269 2 
144.748 53.561 11.23932 -0.04231 2 
146.393 53.561 11.24802 -0.11550 2 
148.037 53.561 11.16572 -0.00758 2 
149.682 53.561 11.14963 -0.03760 2 
151.327 53.561 11.40296 0.07587 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.46973 0.51349 2 
-9.869 51.916 9.13029 0.45555 2 
-8.224 51.916 9.28276 0.49538 2 
-6.579 51.916 9.24815 0.52981 2 
-4.935 51.916 9.25981 0.74917 2 
-3.290 51.916 9.26124 0.68365 2 
-1.645 51.916 9.22904 0.64215 2 
0.000 51.916 9.19726 0.84725 2 
1.645 51.916 9.03395 1.07121 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 4.57223 0.53656 2 
24.673 51.916 9.14445 1.07312 2 
26.318 51.916 9.22837 0.85565 2 
27.963 51.916 9.37276 1.12776 2 
29.607 51.916 9.75196 1.17715 2 
31.252 51.916 9.64018 0.99093 2 
32.897 51.916 9.47427 0.79659 2 
34.542 51.916 9.52870 1.03124 2 
36.187 51.916 9.54793 1.29086 2 
37.832 51.916 9.62815 1.21489 2 
39.477 51.916 9.66518 0.82749 2 
41.121 51.916 9.48666 1.21482 2 
42.766 51.916 9.85179 1.12672 2 
44.411 51.916 9.72987 1.35364 2 
46.056 51.916 9.97733 0.99899 2 
47.701 51.916 9.95269 1.07771 2 
49.346 51.916 9.84368 1.20125 2 
50.991 51.916 9.90463 1.22786 2 
52.636 51.916 9.81735 1.18378 2 
54.280 51.916 9.85404 1.46977 2 
55.925 51.916 9.90161 1.24110 2 
57.570 51.916 10.10311 1.13323 2 
59.215 51.916 10.04586 1.24659 2 
60.860 51.916 10.08454 1.20298 2 
62.505 51.916 10.20618 1.15629 2 
64.150 51.916 10.25210 1.02391 2 
65.794 51.916 10.28374 1.24124 2 
67.439 51.916 10.19095 1.19719 2 
69.084 51.916 10.33710 1.20483 2 
70.729 51.916 10.48325 1.21248 2 
72.374 51.916 10.53419 1.21878 2 
74.019 51.916 10.44612 1.13596 2 
75.664 51.916 10.68545 1.24362 2 
77.308 51.916 10.50357 1.28881 2 
78.953 51.916 10.74515 1.08416 2 
80.598 51.916 10.61229 0.98779 2 
82.243 51.916 10.65231 1.03560 2 
83.888 51.916 10.57035 1.03283 2 
85.533 51.916 10.60597 1.09166 2 
87.178 51.916 10.75621 1.13395 2 
88.822 51.916 10.81452 0.80220 2 
90.467 51.916 10.64706 0.86795 2 
