TITLE = "B00022"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 0.00000 -0.00000 0 
-9.869 53.561 9.79350 0.14786 2 
-8.224 53.561 9.34988 0.30658 2 
-6.579 53.561 9.18053 0.31260 2 
-4.935 53.561 9.10081 0.31115 2 
-3.290 53.561 9.02109 0.30970 2 
-1.645 53.561 8.94137 0.30825 2 
0.000 53.561 8.86165 0.30680 2 
1.645 53.561 8.16737 0.30599 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 -0.02414 0.10877 2 
24.673 53.561 -0.04829 0.21753 2 
26.318 53.561 9.47709 -0.14218 2 
27.963 53.561 9.60085 0.01691 2 
29.607 53.561 9.62356 0.01051 2 
31.252 53.561 9.65281 0.01843 2 
32.897 53.561 9.68205 0.02635 2 
34.542 53.561 9.71130 0.03426 2 
36.187 53.561 9.74054 0.04218 2 
37.832 53.561 9.76979 0.05010 2 
39.477 53.561 9.79903 0.05801 2 
41.121 53.561 9.82828 0.06593 2 
42.766 53.561 9.85752 0.07384 2 
44.411 53.561 9.88677 0.08176 2 
46.056 53.561 9.91601 0.08968 2 
47.701 53.561 9.94525 0.09759 2 
49.346 53.561 9.97450 0.10551 2 
50.991 53.561 10.00374 0.11343 2 
52.636 53.561 10.03299 0.12134 2 
54.280 53.561 10.06223 0.12926 2 
55.925 53.561 10.09148 0.13717 2 
57.570 53.561 10.12072 0.14509 2 
59.215 53.561 10.14997 0.15301 2 
60.860 53.561 10.17921 0.16092 2 
62.505 53.561 10.20846 0.16884 2 
64.150 53.561 10.23770 0.17675 2 
65.794 53.561 10.26694 0.18467 2 
67.439 53.561 10.35104 0.48233 2 
69.084 53.561 10.24893 0.50750 2 
70.729 53.561 10.23371 0.56682 2 
72.374 53.561 10.26151 0.59943 2 
74.019 53.561 10.30633 0.58906 2 
75.664 53.561 10.37462 0.48271 2 
77.308 53.561 10.39416 0.53136 2 
78.953 53.561 10.43108 0.54957 2 
80.598 53.561 10.55923 0.59324 2 
82.243 53.561 10.51551 0.54840 2 
83.888 53.561 10.43692 0.39944 2 
85.533 53.561 10.62971 0.40194 2 
87.178 53.561 10.65862 0.50287 2 
88.822 53.561 10.60649 0.53809 2 
90.467 53.561 10.55009 0.48607 2 
92.112 53.561 10.61644 0.44905 2 
93.757 53.561 10.60542 0.43679 2 
95.402 53.561 10.73015 0.46149 2 
97.047 53.561 10.67486 0.32070 2 
98.692 53.561 11.16337 0.02781 2 
100.336 53.561 5.58169 0.01391 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 -0.00492 0.52492 2 
108.561 53.561 10.94373 0.36833 2 
110.206 53.561 10.71436 0.34587 2 
111.850 53.561 11.28309 0.21662 2 
113.495 53.561 10.93279 -0.00955 2 
115.140 53.561 10.69206 0.10475 2 
116.785 53.561 10.85106 0.22489 2 
118.430 53.561 11.16224 0.24902 2 
120.075 53.561 10.90876 0.11550 2 
121.720 53.561 10.77533 -0.03873 2 
123.364 53.561 10.92645 -0.10443 2 
125.009 53.561 10.94915 -0.18948 2 
126.654 53.561 11.08348 -0.33516 2 
128.299 53.561 10.69705 -0.26404 2 
129.944 53.561 10.90026 -0.16118 2 
131.589 53.561 10.79380 -0.14829 2 
133.234 53.561 10.68733 -0.13540 2 
134.879 53.561 10.58087 -0.12250 2 
136.523 53.561 10.47440 -0.10961 2 
138.168 53.561 10.36794 -0.09672 2 
139.813 53.561 10.30141 -0.07953 2 
141.458 53.561 10.23489 -0.06235 2 
143.103 53.561 10.16837 -0.04517 2 
144.748 53.561 10.18173 -0.01940 2 
146.393 53.561 10.19509 0.00637 1 
148.037 53.561 10.51183 0.00830 1 
149.682 53.561 0.00000 -0.00000 0 
151.327 53.561 0.00000 -0.00000 0 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
