TITLE = "B00002"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.73073 0.12689 2 
-9.869 53.561 9.51150 0.09958 2 
-8.224 53.561 9.45563 0.12992 2 
-6.579 53.561 9.22192 0.04586 2 
-4.935 53.561 9.18543 0.07762 2 
-3.290 53.561 9.23245 0.13454 2 
-1.645 53.561 9.13158 0.10543 2 
0.000 53.561 9.33503 0.25367 2 
1.645 53.561 9.60853 -0.10777 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 4.83436 0.38491 2 
24.673 53.561 9.66872 0.76982 2 
26.318 53.561 9.62312 0.67196 2 
27.963 53.561 9.57753 0.57409 2 
29.607 53.561 9.50631 0.63409 2 
31.252 53.561 9.59061 0.62176 2 
32.897 53.561 9.61877 0.61788 2 
34.542 53.561 9.57227 0.64650 2 
36.187 53.561 9.52578 0.67513 2 
37.832 53.561 9.63262 0.71576 2 
39.477 53.561 9.73945 0.75639 2 
41.121 53.561 9.61867 0.90304 2 
42.766 53.561 9.78405 0.67693 2 
44.411 53.561 9.67462 0.65523 2 
46.056 53.561 9.74144 0.68253 2 
47.701 53.561 9.79604 0.78499 2 
49.346 53.561 9.82693 0.74852 2 
50.991 53.561 9.85781 0.71206 2 
52.636 53.561 9.88870 0.67559 2 
54.280 53.561 9.91959 0.63913 2 
55.925 53.561 9.95047 0.60266 2 
57.570 53.561 9.89371 0.77515 2 
59.215 53.561 10.03014 0.50745 2 
60.860 53.561 10.08722 0.46651 2 
62.505 53.561 10.30104 0.37174 2 
64.150 53.561 10.26024 0.36576 2 
65.794 53.561 10.22384 0.44923 2 
67.439 53.561 10.31310 0.54544 2 
69.084 53.561 10.31099 0.63632 2 
70.729 53.561 10.37137 0.56156 2 
72.374 53.561 10.43174 0.48680 2 
74.019 53.561 10.49378 0.52035 2 
75.664 53.561 10.55583 0.55391 2 
77.308 53.561 10.55547 0.56159 2 
78.953 53.561 10.55511 0.56927 2 
80.598 53.561 10.55661 0.49286 2 
82.243 53.561 10.61318 0.46119 2 
83.888 53.561 10.59948 0.55637 2 
85.533 53.561 10.60256 0.50137 2 
87.178 53.561 10.72406 0.53474 2 
88.822 53.561 10.84556 0.56812 2 
90.467 53.561 10.96706 0.60149 2 
92.112 53.561 10.86731 0.38899 2 
93.757 53.561 10.85428 0.29223 2 
95.402 53.561 10.84125 0.19547 2 
97.047 53.561 10.72293 0.18139 2 
98.692 53.561 11.20315 -0.00907 2 
100.336 53.561 5.60157 -0.00453 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 6.10286 0.09275 2 
108.561 53.561 11.43476 -0.03311 2 
110.206 53.561 11.13725 -0.00464 2 
111.850 53.561 11.11372 0.21237 2 
113.495 53.561 11.14772 0.05740 2 
115.140 53.561 11.12040 0.02760 2 
116.785 53.561 11.09308 -0.00220 2 
118.430 53.561 11.05201 0.12438 2 
120.075 53.561 11.00575 0.07071 2 
121.720 53.561 10.89734 0.16099 2 
123.364 53.561 11.01596 0.10278 2 
125.009 53.561 10.99446 0.18792 2 
126.654 53.561 10.94606 0.01081 2 
128.299 53.561 10.89767 -0.16630 2 
129.944 53.561 11.17350 -0.05778 2 
131.589 53.561 11.30300 -0.01930 2 
133.234 53.561 11.12768 -0.01711 2 
134.879 53.561 11.19295 -0.10891 2 
136.523 53.561 10.89510 -0.10124 2 
138.168 53.561 10.77123 -0.12722 2 
139.813 53.561 10.97332 -0.04073 2 
141.458 53.561 10.86115 -0.00882 2 
143.103 53.561 10.98022 -0.04929 2 
144.748 53.561 11.08623 -0.02604 2 
146.393 53.561 11.19224 -0.00279 2 
148.037 53.561 10.93943 -0.13615 2 
149.682 53.561 10.82527 -0.27363 2 
151.327 53.561 11.16060 -0.12383 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.36155 0.23861 2 
-9.869 51.916 9.48897 0.51838 2 
-8.224 51.916 9.26764 0.64949 2 
-6.579 51.916 9.23233 0.55186 2 
-4.935 51.916 9.23477 0.71639 2 
-3.290 51.916 9.07965 0.92642 2 
-1.645 51.916 9.25645 0.54642 2 
0.000 51.916 9.27792 0.67052 2 
1.645 51.916 9.52355 0.47889 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 4.83436 0.38491 2 
24.673 51.916 9.93168 0.88149 2 
26.318 51.916 9.46967 0.64260 2 
27.963 51.916 9.40384 0.95202 2 
29.607 51.916 9.35602 0.99045 2 
31.252 51.916 9.47238 1.14020 2 
32.897 51.916 9.55951 1.04669 2 
34.542 51.916 9.61140 1.18795 2 
36.187 51.916 9.56123 1.22353 2 
37.832 51.916 9.65128 0.93082 2 
39.477 51.916 9.70390 1.18817 2 
41.121 51.916 9.61396 0.94367 2 
42.766 51.916 9.80555 1.11142 2 
44.411 51.916 9.77505 0.88990 2 
46.056 51.916 9.71389 1.29771 2 
47.701 51.916 9.75751 1.19705 2 
49.346 51.916 9.73240 1.27540 2 
50.991 51.916 10.04052 0.87032 2 
52.636 51.916 9.82172 0.98824 2 
54.280 51.916 10.01887 1.02943 2 
55.925 51.916 9.94810 1.09811 2 
57.570 51.916 10.02580 1.30667 2 
59.215 51.916 9.98317 1.32872 2 
60.860 51.916 10.07273 1.33786 2 
62.505 51.916 10.19232 0.92859 2 
64.150 51.916 10.10464 0.74410 2 
65.794 51.916 10.18322 1.12569 2 
67.439 51.916 10.49682 1.15696 2 
69.084 51.916 10.26759 1.05176 2 
70.729 51.916 10.41474 1.22642 2 
72.374 51.916 10.33533 1.26092 2 
74.019 51.916 10.19035 1.08879 2 
75.664 51.916 10.25162 1.23558 2 
77.308 51.916 10.57415 1.17468 2 
78.953 51.916 10.63438 1.36423 2 
80.598 51.916 10.53061 1.30732 2 
82.243 51.916 10.61073 1.29104 2 
83.888 51.916 10.55601 1.22827 2 
85.533 51.916 10.58805 0.88889 2 
87.178 51.916 10.59059 0.83415 2 
88.822 51.916 10.84499 0.98981 2 
90.467 51.916 10.79929 0.79911 2 
92.112 51.916 11.05296 0.94377 2 
93.757 51.916 11.11404 0.79133 2 
95.402 51.916 10.89914 1.18640 2 
97.047 51.916 11.00550 1.28225 2 
98.692 51.916 11.20431 0.26436 2 
100.336 51.916 5.60235 0.17775 2 
101.981 51.916 0.00000 -0.00000 0 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 4.01466 0.05861 2 
108.561 51.916 11.18181 0.30393 2 
110.206 51.916 10.97005 0.63463 2 
111.850 51.916 11.27503 0.48891 2 
113.495 51.916 11.29359 0.54001 2 
115.140 51.916 11.15734 0.79527 2 
116.785 51.916 10.98075 0.70524 2 
