TITLE = "B00012"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.68695 0.23003 2 
-9.869 53.561 9.36446 0.26919 2 
-8.224 53.561 9.32171 0.43154 2 
-6.579 53.561 9.31815 0.31201 2 
-4.935 53.561 9.34249 0.21438 2 
-3.290 53.561 9.35485 0.15229 2 
-1.645 53.561 9.49538 0.10478 2 
0.000 53.561 9.63590 0.05726 2 
1.645 53.561 9.79757 0.08077 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 4.81022 0.36653 2 
24.673 53.561 9.62044 0.73306 2 
26.318 53.561 9.52536 0.72799 2 
27.963 53.561 9.43029 0.72292 2 
29.607 53.561 9.58130 0.59738 2 
31.252 53.561 9.59644 0.55570 2 
32.897 53.561 9.61159 0.51401 2 
34.542 53.561 9.62673 0.47232 2 
36.187 53.561 9.64188 0.43063 2 
37.832 53.561 9.65702 0.38895 2 
39.477 53.561 9.67217 0.34726 2 
41.121 53.561 9.68731 0.30557 2 
42.766 53.561 9.50224 0.36558 2 
44.411 53.561 9.82979 0.51658 2 
46.056 53.561 9.81739 0.51429 2 
47.701 53.561 9.77308 0.38898 2 
49.346 53.561 9.63060 0.27966 2 
50.991 53.561 9.76876 0.40669 2 
52.636 53.561 9.99517 0.62120 2 
54.280 53.561 9.88696 0.63012 2 
55.925 53.561 9.88171 0.56559 2 
57.570 53.561 10.09618 0.60980 2 
59.215 53.561 10.17512 0.51595 2 
60.860 53.561 10.25405 0.42210 2 
62.505 53.561 10.33299 0.32825 2 
64.150 53.561 10.41193 0.23440 2 
65.794 53.561 10.38607 0.24698 2 
67.439 53.561 10.39284 0.25766 2 
69.084 53.561 10.39962 0.26834 2 
70.729 53.561 10.40639 0.27902 2 
72.374 53.561 10.41317 0.28970 2 
74.019 53.561 10.53395 0.31601 2 
75.664 53.561 10.65474 0.34232 2 
77.308 53.561 10.58951 0.14767 2 
78.953 53.561 10.56219 0.21245 2 
80.598 53.561 10.53487 0.27722 2 
82.243 53.561 10.46179 0.51039 2 
83.888 53.561 10.45522 0.41963 2 
85.533 53.561 10.56117 0.16340 2 
87.178 53.561 10.67599 0.25300 2 
88.822 53.561 10.56260 0.39313 2 
90.467 53.561 10.59051 0.62587 2 
92.112 53.561 10.62829 0.33532 2 
93.757 53.561 10.52523 0.33708 2 
95.402 53.561 10.42217 0.33884 2 
97.047 53.561 10.31911 0.34060 2 
98.692 53.561 10.83326 -0.07296 2 
100.336 53.561 -0.13661 0.30708 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 5.72022 -0.01643 2 
108.561 53.561 11.44044 -0.03285 2 
110.206 53.561 10.90269 0.10456 2 
111.850 53.561 11.02851 0.17534 2 
113.495 53.561 11.03548 0.21458 2 
115.140 53.561 10.95254 0.29361 2 
116.785 53.561 10.86488 0.22999 2 
118.430 53.561 10.92543 0.04782 2 
120.075 53.561 11.01068 0.12724 2 
121.720 53.561 10.98343 0.09003 2 
123.364 53.561 10.89958 -0.03687 2 
125.009 53.561 11.30957 0.05047 2 
126.654 53.561 11.22621 0.04951 2 
128.299 53.561 10.73196 -0.17226 2 
129.944 53.561 11.04084 0.04718 2 
131.589 53.561 10.92315 0.03210 2 
133.234 53.561 10.93461 -0.10917 2 
134.879 53.561 10.83933 -0.10473 2 
136.523 53.561 11.12244 -0.14801 2 
138.168 53.561 10.57475 -0.19043 2 
139.813 53.561 10.55839 -0.31642 2 
141.458 53.561 10.93177 -0.24195 2 
143.103 53.561 10.86449 -0.18599 2 
144.748 53.561 10.71375 -0.13535 2 
146.393 53.561 10.78346 -0.13357 2 
148.037 53.561 10.68437 -0.17011 2 
149.682 53.561 10.69304 -0.13069 2 
151.327 53.561 10.70482 0.13312 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.58008 0.37229 2 
-9.869 51.916 9.35588 0.48670 2 
-8.224 51.916 9.34897 0.81944 2 
-6.579 51.916 9.17993 0.58609 2 
-4.935 51.916 9.44940 0.57834 2 
-3.290 51.916 9.23365 0.65981 2 
-1.645 51.916 9.26015 0.62677 2 
0.000 51.916 9.61336 0.81938 2 
1.645 51.916 4.80668 0.40969 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 0.04911 0.00588 2 
24.673 51.916 10.14001 0.68482 2 
26.318 51.916 9.45069 0.75868 2 
27.963 51.916 9.69454 1.14049 2 
29.607 51.916 9.75433 1.06185 2 
31.252 51.916 9.48947 1.15448 2 
32.897 51.916 9.37911 1.11709 2 
34.542 51.916 9.71489 1.25680 2 
36.187 51.916 9.31250 1.11228 2 
37.832 51.916 9.50510 1.07663 2 
39.477 51.916 9.73324 1.08831 2 
41.121 51.916 9.68497 1.34943 2 
42.766 51.916 9.45294 1.41702 2 
44.411 51.916 9.86182 1.50712 2 
46.056 51.916 9.69156 1.54511 2 
47.701 51.916 9.86856 1.46500 2 
49.346 51.916 9.68858 1.11229 2 
50.991 51.916 9.64419 1.03677 2 
52.636 51.916 9.85759 1.43516 2 
54.280 51.916 9.78305 1.23560 2 
55.925 51.916 9.79999 1.15252 2 
57.570 51.916 10.18606 1.39228 2 
59.215 51.916 10.09081 1.40158 2 
60.860 51.916 10.16465 1.14689 2 
62.505 51.916 10.35053 1.01220 2 
64.150 51.916 10.26171 1.50100 2 
65.794 51.916 10.14144 1.68362 2 
67.439 51.916 10.17831 1.68232 2 
69.084 51.916 10.16225 1.34571 2 
70.729 51.916 10.21897 1.33276 2 
72.374 51.916 10.37558 1.40683 2 
74.019 51.916 10.50690 1.25315 2 
75.664 51.916 10.49091 1.24522 2 
77.308 51.916 10.62909 1.20536 2 
78.953 51.916 10.56363 1.06414 2 
80.598 51.916 10.55534 0.88586 2 
82.243 51.916 10.55616 1.16127 2 
83.888 51.916 10.55126 1.20502 2 
85.533 51.916 10.54150 1.07375 2 
87.178 51.916 10.84754 1.07396 2 
88.822 51.916 10.89257 1.12969 2 
90.467 51.916 10.79073 0.91957 2 
92.112 51.916 10.77908 0.59350 2 
93.757 51.916 10.71952 0.98532 2 
95.402 51.916 10.79248 1.22955 2 
97.047 51.916 10.84610 1.24083 2 
98.692 51.916 11.19239 0.75746 2 
100.336 51.916 5.59619 0.37873 2 
101.981 51.916 0.00000 -0.00000 0 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 5.46621 0.27773 2 
108.561 51.916 10.93243 0.55546 2 
110.206 51.916 11.14351 0.54145 2 
111.850 51.916 11.07388 0.60841 2 
113.495 51.916 10.93354 0.25039 2 
115.140 51.916 10.88356 0.23197 2 
116.785 51.916 11.07557 0.36181 2 
118.430 51.916 11.01725 0.10014 2 
120.075 51.916 11.10870 0.27998 2 
121.720 51.916 11.10148 0.14470 2 
123.364 51.916 10.91793 -0.18334 2 
125.009 51.916 11.27419 -0.01898 2 
126.654 51.916 11.07910 0.16337 2 
128.299 51.916 10.71183 0.00135 2 
129.944 51.916 10.92970 0.00232 2 
131.589 51.916 10.67952 -0.06630 2 
133.234 51.916 10.82298 0.13399 2 
134.879 51.916 10.73934 -0.10141 2 
136.523 51.916 11.05186 -0.27267 2 
138.168 51.916 10.69359 -0.30935 2 
139.813 51.916 10.56708 -0.30353 2 
141.458 51.916 10.88579 -0.33682 2 
143.103 51.916 10.69517 -0.49458 2 
144.748 51.916 10.67272 -0.57178 2 
146.393 51.916 10.95268 -0.46007 2 
148.037 51.916 10.83273 -0.30210 2 
149.682 51.916 10.81319 -0.62274 2 
151.327 51.916 11.07124 -0.33244 2 
152.972 51.916 0.00000 -0.00000 0 
-13.159 50.271 0.00000 -0.00000 0 
-11.514 50.271 9.65260 0.50079 2 
-9.869 50.271 9.23040 0.45785 2 
-8.224 50.271 9.26025 0.55941 2 
-6.579 50.271 9.28124 0.45916 2 
-4.935 50.271 9.39499 0.36751 2 
-3.290 50.271 9.21241 0.44093 2 
-1.645 50.271 9.35564 0.52164 2 
0.000 50.271 9.23146 0.65148 2 
1.645 50.271 4.61573 0.32574 2 
3.290 50.271 0.00000 -0.00000 0 
4.935 50.271 0.00000 -0.00000 0 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 1.40515 -0.52122 2 
24.673 50.271 9.94094 0.74984 2 
26.318 50.271 9.37603 0.78936 2 
27.963 50.271 9.53149 0.80065 2 
29.607 50.271 9.48717 0.82455 2 
31.252 50.271 9.35913 1.00727 2 
32.897 50.271 9.37406 0.95989 2 
34.542 50.271 9.44243 0.98328 2 
36.187 50.271 9.50039 0.99979 2 
37.832 50.271 9.57716 1.08973 2 
39.477 50.271 9.66127 0.91679 2 
41.121 50.271 9.70094 1.03453 2 
42.766 50.271 9.62074 0.79753 2 
44.411 50.271 9.60600 1.11752 2 
46.056 50.271 9.81778 0.77933 2 
47.701 50.271 9.74618 0.87578 2 
49.346 50.271 9.64855 0.84373 2 
50.991 50.271 9.89353 0.96992 2 
52.636 50.271 9.95536 1.19684 2 
54.280 50.271 9.96190 1.02318 2 
55.925 50.271 10.00773 0.92831 2 
57.570 50.271 10.15237 1.07992 2 
59.215 50.271 10.02257 1.17171 2 
60.860 50.271 10.26532 0.95667 2 
62.505 50.271 10.31929 0.79082 2 
64.150 50.271 10.30087 1.30588 2 
65.794 50.271 10.22667 1.24852 2 
67.439 50.271 10.40660 1.09639 2 
69.084 50.271 10.48105 1.18139 2 
70.729 50.271 10.22545 0.97863 2 
72.374 50.271 10.16200 1.02559 2 
74.019 50.271 10.28000 0.75642 2 
75.664 50.271 10.37228 0.87171 2 
77.308 50.271 10.30151 1.00911 2 
78.953 50.271 10.54950 0.60532 2 
80.598 50.271 10.65835 0.93349 2 
82.243 50.271 10.50487 1.00917 2 
83.888 50.271 10.76060 0.64105 2 
85.533 50.271 10.72357 0.72910 2 
87.178 50.271 10.65184 0.69552 2 
88.822 50.271 11.00257 1.25181 2 
90.467 50.271 10.82555 1.04385 2 
92.112 50.271 10.86836 0.86363 2 
93.757 50.271 10.93921 1.01077 2 
95.402 50.271 10.60111 0.56297 2 
97.047 50.271 11.07162 0.73118 2 
98.692 50.271 11.01847 0.87014 2 
100.336 50.271 5.50923 0.43507 2 
101.981 50.271 0.00000 -0.00000 0 
103.626 50.271 0.00000 -0.00000 0 
105.271 50.271 0.00000 -0.00000 0 
106.916 50.271 4.94602 0.32796 2 
108.561 50.271 10.81441 0.81432 2 
110.206 50.271 10.94629 0.41040 2 
111.850 50.271 11.05768 0.34377 2 
113.495 50.271 10.98281 0.30899 2 
115.140 50.271 11.25353 0.06254 2 
116.785 50.271 11.12845 0.18872 2 
118.430 50.271 11.15562 0.03280 2 
120.075 50.271 10.89340 0.12571 2 
121.720 50.271 10.94106 0.16431 2 
123.364 50.271 10.90879 -0.00512 2 
125.009 50.271 11.06245 0.07060 2 
126.654 50.271 11.20645 0.13041 2 
128.299 50.271 10.71693 0.17797 2 
129.944 50.271 10.75763 0.08981 2 
131.589 50.271 10.80072 -0.04805 2 
133.234 50.271 11.04916 0.12669 2 
134.879 50.271 10.74332 -0.25607 2 
136.523 50.271 11.03859 0.08808 2 
138.168 50.271 10.47616 -0.32660 2 
139.813 50.271 10.52315 -0.31138 2 
141.458 50.271 10.84225 -0.00395 2 
143.103 50.271 10.59216 -0.28199 2 
144.748 50.271 10.68498 -0.47275 2 
146.393 50.271 10.69184 -0.31113 2 
148.037 50.271 10.77951 -0.28191 2 
149.682 50.271 10.68466 -0.76074 2 
151.327 50.271 10.90695 -0.66695 2 
152.972 50.271 0.00000 -0.00000 0 
-13.159 48.626 0.00000 -0.00000 0 
-11.514 48.626 9.50205 0.51410 2 
-9.869 48.626 9.14687 0.46716 2 
-8.224 48.626 9.05696 0.28253 2 
-6.579 48.626 9.27846 0.38054 2 
-4.935 48.626 9.17447 0.46973 2 
-3.290 48.626 8.98798 0.51981 2 
-1.645 48.626 9.45738 0.60908 2 
0.000 48.626 9.27496 0.55328 2 
1.645 48.626 7.15663 0.47006 2 
3.290 48.626 0.00000 -0.00000 0 
4.935 48.626 0.00000 -0.00000 0 
6.579 48.626 0.00000 -0.00000 0 
8.224 48.626 0.00000 -0.00000 0 
9.869 48.626 0.00000 -0.00000 0 
11.514 48.626 0.00000 -0.00000 0 
13.159 48.626 0.00000 -0.00000 0 
14.804 48.626 0.00000 -0.00000 0 
16.449 48.626 0.00000 -0.00000 0 
18.093 48.626 0.00000 -0.00000 0 
19.738 48.626 0.00000 -0.00000 0 
21.383 48.626 0.00000 -0.00000 0 
23.028 48.626 4.87094 0.40743 2 
24.673 48.626 9.74188 0.81485 2 
26.318 48.626 9.53469 0.86475 2 
27.963 48.626 9.38946 1.09479 2 
29.607 48.626 9.49540 1.09969 2 
31.252 48.626 9.43258 0.98055 2 
32.897 48.626 9.40251 1.03371 2 
34.542 48.626 9.46321 0.94438 2 
36.187 48.626 9.68488 1.07840 2 
37.832 48.626 9.57397 1.12015 2 
39.477 48.626 9.64414 1.17333 2 
41.121 48.626 9.78833 1.08077 2 
42.766 48.626 9.69689 1.13049 2 
44.411 48.626 9.59424 1.23405 2 
46.056 48.626 9.65805 1.11587 2 
47.701 48.626 9.83275 0.91192 2 
49.346 48.626 9.71628 1.22167 2 
50.991 48.626 9.69002 1.03066 2 
52.636 48.626 9.80619 1.10838 2 
54.280 48.626 10.10463 1.17410 2 
55.925 48.626 10.30165 1.05354 2 
57.570 48.626 10.15939 1.12836 2 
59.215 48.626 10.02018 1.06153 2 
60.860 48.626 10.29710 1.17775 2 
62.505 48.626 10.22223 1.30331 2 
64.150 48.626 10.22401 1.03660 2 
65.794 48.626 10.11560 1.09989 2 
67.439 48.626 10.43225 1.21820 2 
69.084 48.626 10.54748 1.11189 2 
70.729 48.626 10.58664 1.07501 2 
72.374 48.626 10.41231 0.95987 2 
74.019 48.626 10.49101 0.80676 2 
75.664 48.626 10.49797 1.02650 2 
77.308 48.626 10.35812 0.84710 2 
78.953 48.626 10.59631 1.01907 2 
80.598 48.626 10.73972 1.04281 2 
82.243 48.626 10.68939 0.84479 2 
83.888 48.626 10.99359 0.93849 2 
85.533 48.626 10.93457 0.88056 2 
87.178 48.626 10.68019 0.83988 2 
88.822 48.626 10.95822 1.01876 2 
90.467 48.626 11.04329 0.88139 2 
92.112 48.626 11.14470 1.01158 2 
93.757 48.626 10.89294 1.02253 2 
95.402 48.626 10.82075 0.79736 2 
97.047 48.626 10.89496 0.86839 2 
98.692 48.626 10.94917 0.42684 2 
100.336 48.626 12.40702 -0.17884 2 
101.981 48.626 0.00000 -0.00000 0 
103.626 48.626 0.00000 -0.00000 0 
105.271 48.626 0.00000 -0.00000 0 
106.916 48.626 5.75434 -0.25018 2 
108.561 48.626 11.34612 0.34960 2 
110.206 48.626 10.99459 0.47149 2 
111.850 48.626 10.95557 0.39942 2 
113.495 48.626 10.97558 0.49774 2 
115.140 48.626 11.13038 0.24769 2 
116.785 48.626 11.18132 0.01563 2 
118.430 48.626 10.90081 0.15286 2 
120.075 48.626 10.85262 0.25843 2 
121.720 48.626 10.89477 0.29063 2 
123.364 48.626 11.20529 0.23318 2 
125.009 48.626 11.07961 0.22786 2 
126.654 48.626 11.17300 -0.05090 2 
128.299 48.626 11.00868 -0.21892 2 
129.944 48.626 10.97679 -0.30874 2 
131.589 48.626 11.02610 0.01098 2 
133.234 48.626 11.05500 0.02847 2 
134.879 48.626 10.91626 -0.20648 2 
136.523 48.626 11.21421 -0.36235 2 
138.168 48.626 10.82859 -0.37789 2 
139.813 48.626 10.85575 -0.47521 2 
141.458 48.626 10.86603 -0.21000 2 
143.103 48.626 10.88829 -0.38265 2 
144.748 48.626 10.93922 -0.36348 2 
146.393 48.626 10.82906 -0.35120 2 
148.037 48.626 10.81038 -0.63608 2 
149.682 48.626 10.92067 -0.42205 2 
151.327 48.626 11.06911 -0.71678 2 
152.972 48.626 0.00000 -0.00000 0 
-13.159 46.981 0.00000 -0.00000 0 
-11.514 46.981 9.35150 0.52742 2 
-9.869 46.981 9.15419 0.47605 2 
-8.224 46.981 9.20068 0.30264 2 
-6.579 46.981 9.14609 0.54547 2 
-4.935 46.981 9.17606 0.60301 2 
-3.290 46.981 9.20421 0.41422 2 
-1.645 46.981 9.39957 0.61166 2 
0.000 46.981 9.17419 0.54535 2 
1.645 46.981 9.69753 0.61438 2 
3.290 46.981 0.00000 -0.00000 0 
4.935 46.981 0.00000 -0.00000 0 
6.579 46.981 0.00000 -0.00000 0 
8.224 46.981 0.00000 -0.00000 0 
9.869 46.981 0.00000 -0.00000 0 
11.514 46.981 0.00000 -0.00000 0 
13.159 46.981 0.00000 -0.00000 0 
14.804 46.981 0.00000 -0.00000 0 
16.449 46.981 0.00000 -0.00000 0 
18.093 46.981 0.00000 -0.00000 0 
19.738 46.981 0.00000 -0.00000 0 
21.383 46.981 0.00000 -0.00000 0 
23.028 46.981 4.97282 0.65967 2 
24.673 46.981 9.94563 1.31933 2 
26.318 46.981 9.47187 0.90109 2 
27.963 46.981 9.39677 0.98758 2 
29.607 46.981 9.31533 1.04209 2 
31.252 46.981 9.35986 0.88199 2 
32.897 46.981 9.45302 0.93712 2 
34.542 46.981 9.57813 0.99689 2 
36.187 46.981 9.46860 1.02765 2 
37.832 46.981 9.36984 0.93549 2 
39.477 46.981 9.57470 1.28291 2 
41.121 46.981 9.64279 1.04562 2 
42.766 46.981 9.64901 1.27927 2 
44.411 46.981 9.70893 1.30999 2 
46.056 46.981 9.69422 1.05050 2 
47.701 46.981 9.87232 1.18485 2 
49.346 46.981 9.77483 1.27002 2 
50.991 46.981 9.69665 1.28312 2 
52.636 46.981 9.61112 1.13448 2 
54.280 46.981 9.98190 1.18347 2 
55.925 46.981 10.22551 1.26397 2 
57.570 46.981 10.02103 1.07649 2 
59.215 46.981 10.01007 0.86524 2 
60.860 46.981 10.38157 0.84633 2 
62.505 46.981 10.02978 1.20192 2 
64.150 46.981 10.10614 1.10032 2 
65.794 46.981 10.16334 1.25154 2 
67.439 46.981 10.24754 1.41787 2 
69.084 46.981 10.37704 0.90815 2 
70.729 46.981 10.50246 1.01824 2 
72.374 46.981 10.68465 1.23074 2 
74.019 46.981 10.64245 1.13746 2 
75.664 46.981 10.66626 1.08936 2 
77.308 46.981 10.41472 0.68510 2 
78.953 46.981 10.31259 0.96049 2 
80.598 46.981 10.59365 1.25677 2 
82.243 46.981 10.84011 1.01790 2 
83.888 46.981 10.97630 1.05628 2 
85.533 46.981 10.78003 1.17002 2 
87.178 46.981 10.93654 1.11714 2 
88.822 46.981 11.01684 0.63323 2 
90.467 46.981 10.91819 0.72100 2 
92.112 46.981 10.90565 0.89394 2 
93.757 46.981 10.83558 0.95633 2 
95.402 46.981 10.98622 0.95398 2 
97.047 46.981 11.32280 0.80427 2 
98.692 46.981 11.17234 0.82464 2 
100.336 46.981 11.32987 0.71002 2 
101.981 46.981 0.00000 -0.00000 0 
103.626 46.981 0.00000 -0.00000 0 
105.271 46.981 0.00000 -0.00000 0 
106.916 46.981 6.80783 -0.21778 2 
108.561 46.981 11.86532 0.19037 2 
110.206 46.981 11.26384 0.52697 2 
111.850 46.981 11.08715 0.51193 2 
113.495 46.981 11.07956 0.47433 2 
115.140 46.981 11.10490 0.63058 2 
116.785 46.981 11.44593 0.39336 2 
118.430 46.981 11.10294 0.44245 2 
120.075 46.981 11.08491 0.33644 2 
121.720 46.981 10.92215 0.21124 2 
123.364 46.981 11.13249 -0.30924 2 
125.009 46.981 11.18798 -0.11778 2 
126.654 46.981 11.14059 -0.30112 2 
128.299 46.981 11.32071 -0.40711 2 
129.944 46.981 11.13053 -0.16613 2 
131.589 46.981 11.25461 0.06621 2 
133.234 46.981 11.14678 -0.15681 2 
134.879 46.981 10.99428 -0.18489 2 
136.523 46.981 10.99766 -0.34774 2 
138.168 46.981 11.05467 -0.15775 2 
139.813 46.981 10.82235 -0.27296 2 
141.458 46.981 10.64046 -0.24517 2 
143.103 46.981 11.00726 -0.53313 2 
144.748 46.981 10.90373 -0.54760 2 
146.393 46.981 10.86350 -0.49896 2 
148.037 46.981 10.82689 -0.34280 2 
149.682 46.981 11.02261 -0.27792 2 
151.327 46.981 11.07460 -0.64349 2 
152.972 46.981 0.00000 -0.00000 0 
-13.159 45.336 0.00000 -0.00000 0 
-11.514 45.336 9.48580 0.37080 2 
-9.869 45.336 9.08888 0.37040 2 
-8.224 45.336 9.26157 0.35452 2 
-6.579 45.336 9.16520 0.77278 2 
-4.935 45.336 9.37457 0.59673 2 
-3.290 45.336 9.43713 0.46181 2 
-1.645 45.336 9.01170 0.49920 2 
0.000 45.336 8.99471 0.53679 2 
1.645 45.336 9.18995 0.41840 2 
3.290 45.336 4.69239 0.14499 2 
4.935 45.336 0.00000 -0.00000 0 
6.579 45.336 0.00000 -0.00000 0 
8.224 45.336 0.00000 -0.00000 0 
9.869 45.336 0.00000 -0.00000 0 
11.514 45.336 0.00000 -0.00000 0 
13.159 45.336 0.00000 -0.00000 0 
14.804 45.336 0.00000 -0.00000 0 
16.449 45.336 0.00000 -0.00000 0 
18.093 45.336 0.00000 -0.00000 0 
19.738 45.336 0.00000 -0.00000 0 
21.383 45.336 0.00000 -0.00000 0 
23.028 45.336 4.87045 0.65114 2 
24.673 45.336 9.74091 1.30228 2 
26.318 45.336 9.26937 0.99849 2 
27.963 45.336 9.40277 0.90675 2 
29.607 45.336 9.28934 1.03524 2 
31.252 45.336 9.39355 1.05167 2 
