TITLE = "B00056"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.56130 0.04992 2 
-9.869 53.561 9.25858 0.11380 2 
-8.224 53.561 9.18076 0.17623 2 
-6.579 53.561 9.32732 0.21469 2 
-4.935 53.561 9.40687 0.12081 2 
-3.290 53.561 9.34566 0.12310 2 
-1.645 53.561 9.28445 0.12539 2 
0.000 53.561 9.22022 0.14274 2 
1.645 53.561 9.04805 -0.10421 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 0.11631 0.13587 2 
24.673 53.561 0.87408 -0.17098 2 
26.318 53.561 9.63848 0.24881 2 
27.963 53.561 9.42916 0.47021 2 
29.607 53.561 9.49480 0.39978 2 
31.252 53.561 9.53178 0.45818 2 
32.897 53.561 9.53560 0.46327 2 
34.542 53.561 9.53941 0.46835 2 
36.187 53.561 9.54322 0.47344 2 
37.832 53.561 9.58383 0.47377 2 
39.477 53.561 9.62444 0.47411 2 
41.121 53.561 9.66505 0.47444 2 
42.766 53.561 9.69531 0.61581 2 
44.411 53.561 9.74308 0.58771 2 
46.056 53.561 9.79085 0.55961 2 
47.701 53.561 9.83862 0.53151 2 
49.346 53.561 9.88639 0.50340 2 
50.991 53.561 9.93416 0.47530 2 
52.636 53.561 9.98193 0.44720 2 
54.280 53.561 10.02969 0.41910 2 
55.925 53.561 10.07746 0.39100 2 
57.570 53.561 10.12523 0.36289 2 
59.215 53.561 10.17300 0.33479 2 
60.860 53.561 10.21277 0.33502 2 
62.505 53.561 10.25254 0.33525 2 
64.150 53.561 10.29231 0.33548 2 
65.794 53.561 10.33208 0.33570 2 
67.439 53.561 10.37185 0.33593 2 
69.084 53.561 10.41162 0.33616 2 
70.729 53.561 10.45139 0.33639 2 
72.374 53.561 10.49116 0.33661 2 
74.019 53.561 10.53048 0.33020 2 
75.664 53.561 10.56981 0.32379 2 
77.308 53.561 10.60913 0.31738 2 
78.953 53.561 10.64845 0.31097 2 
80.598 53.561 10.68778 0.30456 2 
82.243 53.561 10.72710 0.29815 2 
83.888 53.561 10.76642 0.29174 2 
85.533 53.561 10.80575 0.28533 2 
87.178 53.561 10.84507 0.27892 2 
88.822 53.561 10.88439 0.27251 2 
90.467 53.561 10.81481 0.20151 2 
92.112 53.561 10.79758 -0.05010 2 
93.757 53.561 10.82713 0.01809 2 
95.402 53.561 10.85668 0.08628 2 
97.047 53.561 10.88624 0.15446 2 
98.692 53.561 11.28196 0.44877 2 
100.336 53.561 5.64098 0.22438 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 5.51050 0.02952 2 
108.561 53.561 10.76502 0.07391 2 
110.206 53.561 10.98323 -0.02614 2 
111.850 53.561 11.03001 -0.08482 2 
113.495 53.561 11.07679 -0.14350 2 
115.140 53.561 10.89656 0.20737 2 
116.785 53.561 10.93718 0.29613 2 
118.430 53.561 10.97372 0.27378 2 
120.075 53.561 10.90768 0.37812 2 
121.720 53.561 11.30085 0.44134 2 
123.364 53.561 11.13555 0.25462 2 
125.009 53.561 10.95975 0.20684 2 
126.654 53.561 10.91678 0.05884 2 
128.299 53.561 10.90439 0.07117 2 
129.944 53.561 11.10457 0.12639 2 
131.589 53.561 11.24927 0.00822 2 
133.234 53.561 11.11333 -0.26903 2 
134.879 53.561 11.07222 -0.23333 2 
136.523 53.561 11.25397 -0.04923 2 
138.168 53.561 11.17049 -0.07785 2 
139.813 53.561 11.14708 -0.04700 2 
141.458 53.561 11.13980 -0.21134 2 
143.103 53.561 11.02396 -0.34859 2 
144.748 53.561 11.22711 -0.29058 2 
146.393 53.561 11.17942 -0.12379 2 
148.037 53.561 11.10418 -0.07843 2 
149.682 53.561 11.06370 -0.04609 2 
151.327 53.561 10.96128 -0.27153 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.51107 0.50043 2 
-9.869 51.916 9.35241 0.68282 2 
-8.224 51.916 9.25706 0.76102 2 
-6.579 51.916 9.37758 0.57842 2 
-4.935 51.916 9.42553 0.84732 2 
-3.290 51.916 9.11147 0.77339 2 
-1.645 51.916 9.37473 0.57313 2 
0.000 51.916 9.34713 0.92832 2 
1.645 51.916 4.67356 0.46416 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 2.09953 -0.14218 2 
24.673 51.916 3.52818 -0.36669 2 
26.318 51.916 9.82187 1.35455 2 
27.963 51.916 9.38491 1.14545 2 
29.607 51.916 9.38731 1.13869 2 
31.252 51.916 9.41789 1.30223 2 
32.897 51.916 9.66266 1.05506 2 
34.542 51.916 9.64512 1.19364 2 
36.187 51.916 9.54440 1.24886 2 
37.832 51.916 9.83625 1.06411 2 
39.477 51.916 9.58988 1.13560 2 
41.121 51.916 9.69063 1.35144 2 
42.766 51.916 9.68353 1.19448 2 
44.411 51.916 9.74336 1.23758 2 
46.056 51.916 9.93831 1.10436 2 
47.701 51.916 10.06134 1.32724 2 
49.346 51.916 9.60981 1.26560 2 
50.991 51.916 9.84031 1.24204 2 
52.636 51.916 9.79532 1.12448 2 
54.280 51.916 9.83852 1.29246 2 
55.925 51.916 10.03170 1.43794 2 
57.570 51.916 10.22488 1.58342 2 
59.215 51.916 10.16005 1.28984 2 
60.860 51.916 10.35806 1.53391 2 
62.505 51.916 10.13107 1.52197 2 
64.150 51.916 10.09121 1.35075 2 
65.794 51.916 10.24912 1.08989 2 
67.439 51.916 10.49549 1.26471 2 
69.084 51.916 10.35877 1.40464 2 
70.729 51.916 10.10337 1.43042 2 
72.374 51.916 10.46449 1.41605 2 
74.019 51.916 10.70139 1.50111 2 
75.664 51.916 10.68076 1.14221 2 
77.308 51.916 10.54706 1.05644 2 
78.953 51.916 10.48902 1.32525 2 
80.598 51.916 10.49489 1.49401 2 
82.243 51.916 10.51477 1.31036 2 
83.888 51.916 10.53465 1.12671 2 
85.533 51.916 10.72095 1.02280 2 
87.178 51.916 10.81409 1.10426 2 
88.822 51.916 10.93356 1.36077 2 
90.467 51.916 10.75404 1.24289 2 
92.112 51.916 10.87873 1.23930 2 
93.757 51.916 11.00882 1.15933 2 
95.402 51.916 10.99581 0.84146 2 
97.047 51.916 10.70296 1.29323 2 
98.692 51.916 11.30627 0.57017 2 
100.336 51.916 7.53982 0.19348 2 
101.981 51.916 0.00000 -0.00000 0 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 5.37633 0.20977 2 
108.561 51.916 10.85920 0.77143 2 
110.206 51.916 11.09135 0.80527 2 
111.850 51.916 11.08941 0.87223 2 
113.495 51.916 11.04395 0.63695 2 
115.140 51.916 10.66521 0.59875 2 
116.785 51.916 11.18123 0.81232 2 
118.430 51.916 11.32575 0.76916 2 
120.075 51.916 11.05672 0.55507 2 
121.720 51.916 11.21756 0.43970 2 
123.364 51.916 11.21802 0.03245 2 
125.009 51.916 11.00129 0.09379 2 
126.654 51.916 10.98191 0.17738 2 
128.299 51.916 11.01257 0.16096 2 
129.944 51.916 11.21692 -0.01708 2 
131.589 51.916 11.21123 0.10483 2 
133.234 51.916 11.08427 0.20786 2 
134.879 51.916 11.05291 -0.11873 2 
136.523 51.916 11.08190 0.07621 2 
138.168 51.916 11.16374 -0.05896 2 
139.813 51.916 11.20914 -0.35449 2 
141.458 51.916 11.19056 -0.15985 2 
143.103 51.916 10.88910 -0.42860 2 
144.748 51.916 11.20140 -0.25597 2 
146.393 51.916 11.11312 -0.50825 2 
148.037 51.916 11.08510 -0.65031 2 
149.682 51.916 11.12364 -0.55519 2 
151.327 51.916 11.13343 -0.43477 2 
152.972 51.916 0.00000 -0.00000 0 
-13.159 50.271 0.00000 -0.00000 0 
-11.514 50.271 9.40450 0.32622 2 
-9.869 50.271 9.30173 0.43021 2 
-8.224 50.271 9.27511 0.54693 2 
-6.579 50.271 9.28313 0.49552 2 
-4.935 50.271 9.19057 0.60751 2 
-3.290 50.271 9.04736 0.65425 2 
-1.645 50.271 9.33163 0.55788 2 
0.000 50.271 9.35943 0.71286 2 
1.645 50.271 7.00826 0.65238 2 
3.290 50.271 0.00000 -0.00000 0 
4.935 50.271 0.00000 -0.00000 0 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 3.09114 -0.28120 2 
24.673 50.271 6.18227 -0.56240 2 
26.318 50.271 9.80483 1.22964 2 
27.963 50.271 9.35182 1.05777 2 
29.607 50.271 9.46726 1.01403 2 
31.252 50.271 9.39158 0.81067 2 
32.897 50.271 9.57168 0.77627 2 
34.542 50.271 9.61320 1.04837 2 
36.187 50.271 9.84569 0.99968 2 
37.832 50.271 9.78016 0.94650 2 
39.477 50.271 9.74827 0.83948 2 
41.121 50.271 9.65749 1.05501 2 
42.766 50.271 9.57718 0.95753 2 
44.411 50.271 9.60611 1.12232 2 
46.056 50.271 9.78688 0.97460 2 
47.701 50.271 9.90493 0.92106 2 
49.346 50.271 9.63673 1.10749 2 
50.991 50.271 10.00634 1.23227 2 
52.636 50.271 10.12693 1.06233 2 
54.280 50.271 9.87399 1.15369 2 
55.925 50.271 9.95692 1.00591 2 
57.570 50.271 9.99602 1.18913 2 
59.215 50.271 9.98482 0.88099 2 
60.860 50.271 10.24195 1.16796 2 
62.505 50.271 10.34761 1.42297 2 
64.150 50.271 10.41394 0.99234 2 
65.794 50.271 10.33397 1.13894 2 
67.439 50.271 10.15018 1.20653 2 
69.084 50.271 10.46083 1.28769 2 
70.729 50.271 10.35449 1.12387 2 
72.374 50.271 10.48843 0.99363 2 
74.019 50.271 10.50490 0.97317 2 
75.664 50.271 10.57370 1.03315 2 
77.308 50.271 10.40912 1.16543 2 
78.953 50.271 10.72324 1.08095 2 
80.598 50.271 10.58200 1.04441 2 
82.243 50.271 10.66635 1.11625 2 
83.888 50.271 10.75837 1.02279 2 
85.533 50.271 10.72721 1.02113 2 
87.178 50.271 10.60470 0.77605 2 
88.822 50.271 10.67663 0.81773 2 
90.467 50.271 10.72688 0.77899 2 
92.112 50.271 10.61053 0.96539 2 
93.757 50.271 10.80960 1.06177 2 
95.402 50.271 10.69511 0.83638 2 
97.047 50.271 10.96480 0.94342 2 
98.692 50.271 11.33057 0.69157 2 
100.336 50.271 10.37915 -0.06298 2 
101.981 50.271 0.00000 -0.00000 0 
103.626 50.271 0.00000 -0.00000 0 
105.271 50.271 0.00000 -0.00000 0 
106.916 50.271 -1.47653 0.00993 2 
108.561 50.271 11.15854 0.69513 2 
110.206 50.271 10.77402 0.28669 2 
111.850 50.271 10.76936 0.57556 2 
113.495 50.271 11.02692 0.51080 2 
115.140 50.271 11.14214 0.59680 2 
116.785 50.271 11.00350 0.41892 2 
118.430 50.271 10.93864 0.34238 2 
120.075 50.271 10.97723 0.45431 2 
