TITLE = "B00099"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.16487 -0.02836 1 
-9.869 53.561 9.15282 -0.01626 2 
-8.224 53.561 9.14077 -0.00416 2 
-6.579 53.561 9.12872 0.00795 2 
-4.935 53.561 9.11667 0.02005 1 
-3.290 53.561 9.22948 0.13228 1 
-1.645 53.561 9.76936 0.08579 2 
0.000 53.561 10.30924 0.03931 2 
1.645 53.561 9.60541 0.14557 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 2.21736 -0.20024 2 
24.673 53.561 4.43473 -0.40049 2 
26.318 53.561 9.29478 0.08063 2 
27.963 53.561 9.44964 0.21114 2 
29.607 53.561 9.60449 0.34164 2 
31.252 53.561 9.58355 0.33408 2 
32.897 53.561 9.56197 0.41878 2 
34.542 53.561 9.62184 0.39273 2 
36.187 53.561 9.55356 0.41544 2 
37.832 53.561 9.56166 0.42091 2 
39.477 53.561 9.56977 0.42639 2 
41.121 53.561 9.57788 0.43187 2 
42.766 53.561 9.58598 0.43734 2 
44.411 53.561 9.59409 0.44282 2 
46.056 53.561 9.60219 0.44829 2 
47.701 53.561 9.61030 0.45377 2 
49.346 53.561 9.61841 0.45925 2 
50.991 53.561 9.62651 0.46472 2 
52.636 53.561 9.63462 0.47020 2 
54.280 53.561 9.64272 0.47568 2 
55.925 53.561 9.31022 0.45927 2 
57.570 53.561 8.97771 0.44287 2 
59.215 53.561 8.64520 0.42647 2 
60.860 53.561 8.31269 0.41007 2 
62.505 53.561 7.98019 0.39366 2 
64.150 53.561 7.64768 0.37726 2 
65.794 53.561 7.31517 0.36086 2 
67.439 53.561 6.98266 0.34446 2 
69.084 53.561 6.65015 0.32805 2 
70.729 53.561 6.31765 0.31165 2 
72.374 53.561 5.98514 0.29525 2 
74.019 53.561 5.65263 0.27884 2 
75.664 53.561 5.32012 0.26244 2 
77.308 53.561 4.98762 0.24604 2 
78.953 53.561 4.65511 0.22964 2 
80.598 53.561 4.32260 0.21323 2 
82.243 53.561 3.99009 0.19683 2 
83.888 53.561 3.65758 0.18043 2 
85.533 53.561 3.32508 0.16403 2 
87.178 53.561 2.99257 0.14762 2 
88.822 53.561 2.66006 0.13122 2 
90.467 53.561 2.32755 0.11482 2 
92.112 53.561 1.99505 0.09842 2 
93.757 53.561 1.66254 0.08201 2 
95.402 53.561 1.33003 0.06561 2 
97.047 53.561 0.99752 0.04921 2 
98.692 53.561 0.66502 0.03281 2 
100.336 53.561 0.33251 0.01640 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 5.55368 0.06878 2 
108.561 53.561 11.02094 0.14111 2 
110.206 53.561 10.83927 0.25111 2 
111.850 53.561 10.99863 0.27709 2 
113.495 53.561 10.98911 0.24408 2 
115.140 53.561 10.91093 0.34574 2 
116.785 53.561 10.83143 0.23100 2 
118.430 53.561 11.01553 0.23193 2 
120.075 53.561 11.06599 0.29937 2 
121.720 53.561 10.88871 0.17129 2 
123.364 53.561 11.02204 0.10033 2 
125.009 53.561 10.96476 -0.05761 2 
126.654 53.561 11.09787 -0.08330 2 
128.299 53.561 10.80540 -0.10846 2 
129.944 53.561 10.54582 -0.01982 2 
131.589 53.561 10.88320 0.14202 2 
133.234 53.561 10.79952 0.18606 2 
134.879 53.561 10.71584 0.23010 2 
136.523 53.561 10.72236 0.17552 2 
138.168 53.561 10.62723 0.16265 2 
139.813 53.561 10.61088 0.12340 2 
141.458 53.561 10.59453 0.08415 2 
143.103 53.561 10.57818 0.04490 2 
144.748 53.561 10.56183 0.00565 2 
146.393 53.561 10.55901 -0.06087 2 
148.037 53.561 10.39549 -0.17886 2 
149.682 53.561 10.33139 -0.20345 2 
151.327 53.561 0.00000 -0.00000 0 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.34328 0.20552 2 
-9.869 51.916 9.36320 0.28814 2 
-8.224 51.916 9.36852 0.26099 2 
-6.579 51.916 9.15355 0.26245 2 
-4.935 51.916 9.41838 0.48710 2 
-3.290 51.916 9.64592 0.65963 2 
-1.645 51.916 9.67928 0.81421 2 
0.000 51.916 10.36486 0.63448 2 
1.645 51.916 5.66911 0.39260 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 3.06049 0.17545 2 
24.673 51.916 6.12097 0.35091 2 
26.318 51.916 9.83275 0.75991 2 
27.963 51.916 9.29905 0.84840 2 
29.607 51.916 9.35747 1.11798 2 
31.252 51.916 9.63580 0.92392 2 
32.897 51.916 9.42832 1.06040 2 
34.542 51.916 9.56943 0.88245 2 
36.187 51.916 9.85819 1.04806 2 
37.832 51.916 9.76937 1.20661 2 
39.477 51.916 9.67806 1.12191 2 
41.121 51.916 9.73241 1.10275 2 
42.766 51.916 9.71368 1.13541 2 
44.411 51.916 9.88177 1.22804 2 
46.056 51.916 9.71845 1.35770 2 
47.701 51.916 9.92671 1.32423 2 
49.346 51.916 9.96390 1.00398 2 
50.991 51.916 10.02327 1.02652 2 
52.636 51.916 10.19901 1.10970 2 
54.280 51.916 10.30343 0.88023 2 
55.925 51.916 10.40375 0.92394 2 
57.570 51.916 10.46925 1.20539 2 
59.215 51.916 10.42110 1.09869 2 
60.860 51.916 10.49978 1.04684 2 
62.505 51.916 10.26201 1.07462 2 
64.150 51.916 10.64290 1.12736 2 
65.794 51.916 10.57669 1.25332 2 
67.439 51.916 10.51048 1.37929 2 
69.084 51.916 10.44426 1.50526 2 
70.729 51.916 10.58163 1.13910 2 
72.374 51.916 10.58608 1.07503 2 
74.019 51.916 10.59053 1.01096 2 
75.664 51.916 10.59498 0.94689 2 
77.308 51.916 10.59943 0.88282 2 
78.953 51.916 10.60388 0.81875 2 
80.598 51.916 10.73992 1.18366 2 
82.243 51.916 10.60926 0.91911 2 
83.888 51.916 10.77419 0.42253 2 
85.533 51.916 11.31349 0.71153 2 
87.178 51.916 11.02924 0.98152 2 
88.822 51.916 10.93053 1.16653 2 
90.467 51.916 11.32093 1.11424 2 
92.112 51.916 10.94362 1.05590 2 
93.757 51.916 11.50791 0.60171 2 
95.402 51.916 11.43077 0.96117 2 
97.047 51.916 11.07229 0.48685 2 
98.692 51.916 12.17068 0.73706 2 
100.336 51.916 0.04867 -0.00034 2 
101.981 51.916 0.00000 -0.00000 0 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 5.12939 0.43227 2 
108.561 51.916 11.06326 0.74726 2 
110.206 51.916 10.90881 0.23015 2 
111.850 51.916 11.26895 0.25044 2 
113.495 51.916 11.06471 0.39521 2 
115.140 51.916 11.09377 0.19907 2 
116.785 51.916 10.90204 0.16843 2 
118.430 51.916 10.77821 -0.02140 2 
120.075 51.916 10.95144 -0.13284 2 
121.720 51.916 11.25001 -0.27801 2 
123.364 51.916 11.13837 -0.11142 2 
125.009 51.916 11.05213 -0.07873 2 
126.654 51.916 10.99956 -0.12635 2 
128.299 51.916 11.29822 -0.10397 2 
129.944 51.916 10.81627 -0.29350 2 
131.589 51.916 10.74075 -0.14096 2 
133.234 51.916 10.60665 -0.24768 2 
134.879 51.916 10.68962 0.08953 2 
136.523 51.916 10.89891 -0.42667 2 
138.168 51.916 10.51396 -0.28951 2 
139.813 51.916 10.68105 -0.23372 2 
141.458 51.916 10.98555 -0.30915 2 
143.103 51.916 10.76893 -0.25518 2 
144.748 51.916 10.49694 -0.28555 2 
146.393 51.916 10.93852 -0.37923 2 
148.037 51.916 10.72134 -0.46945 2 
149.682 51.916 10.68503 -0.33757 2 
151.327 51.916 11.16692 -0.27920 2 
152.972 51.916 0.00000 -0.00000 0 
-13.159 50.271 0.00000 -0.00000 0 
-11.514 50.271 9.52170 0.43940 2 
-9.869 50.271 9.04465 0.46290 2 
-8.224 50.271 9.17359 0.37846 2 
-6.579 50.271 9.17838 0.51695 2 
-4.935 50.271 9.07983 0.58787 2 
-3.290 50.271 9.09201 0.70756 2 
-1.645 50.271 9.29519 0.67837 2 
0.000 50.271 9.85700 0.54418 2 
1.645 50.271 7.91460 0.45398 2 
