TITLE = "B00076"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.35165 0.15414 2 
-9.869 53.561 9.30879 -0.00155 2 
-8.224 53.561 9.34876 -0.10567 2 
-6.579 53.561 9.35931 -0.06946 2 
-4.935 53.561 9.36986 -0.03324 2 
-3.290 53.561 9.32460 0.01074 2 
-1.645 53.561 9.29803 -0.05770 2 
0.000 53.561 9.65598 -0.16403 2 
1.645 53.561 9.44548 -0.19872 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 0.09089 -0.23522 2 
24.673 53.561 5.17177 -0.17782 2 
26.318 53.561 10.25266 -0.12042 2 
27.963 53.561 9.34002 0.14198 2 
29.607 53.561 9.38835 0.11978 2 
31.252 53.561 9.43668 0.09758 2 
32.897 53.561 9.48501 0.07538 2 
34.542 53.561 9.53333 0.05318 2 
36.187 53.561 9.58166 0.03098 2 
37.832 53.561 9.62999 0.00878 2 
39.477 53.561 9.67832 -0.01342 2 
41.121 53.561 9.72665 -0.03562 2 
42.766 53.561 9.77498 -0.05782 2 
44.411 53.561 9.88047 0.00413 2 
46.056 53.561 9.90824 0.00476 2 
47.701 53.561 9.93602 0.00539 2 
49.346 53.561 9.96379 0.00602 2 
50.991 53.561 9.99157 0.00666 2 
52.636 53.561 10.01934 0.00729 2 
54.280 53.561 10.04712 0.00792 2 
55.925 53.561 10.07489 0.00855 2 
57.570 53.561 10.10267 0.00919 2 
59.215 53.561 10.13044 0.00982 2 
60.860 53.561 10.15822 0.01045 2 
62.505 53.561 10.18599 0.01108 2 
64.150 53.561 10.21377 0.01172 2 
65.794 53.561 10.24154 0.01235 2 
67.439 53.561 10.26932 0.01298 2 
69.084 53.561 10.29709 0.01361 2 
70.729 53.561 10.32487 0.01425 2 
72.374 53.561 10.35264 0.01488 2 
74.019 53.561 10.38042 0.01551 2 
75.664 53.561 10.40819 0.01614 2 
77.308 53.561 10.43597 0.01678 2 
78.953 53.561 10.46374 0.01741 2 
80.598 53.561 10.49152 0.01804 2 
82.243 53.561 10.51929 0.01867 2 
83.888 53.561 10.54707 0.01931 2 
85.533 53.561 10.57484 0.01994 2 
87.178 53.561 10.60262 0.02057 2 
88.822 53.561 10.63039 0.02120 2 
90.467 53.561 10.65816 0.02184 2 
92.112 53.561 10.68594 0.02247 2 
93.757 53.561 10.71371 0.02310 2 
95.402 53.561 10.74149 0.02373 2 
97.047 53.561 10.59496 -0.02194 2 
98.692 53.561 5.29058 0.00669 2 
100.336 53.561 -0.01380 0.03532 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 0.03890 -0.04248 2 
108.561 53.561 11.12264 0.17027 2 
110.206 53.561 11.02674 0.51377 2 
111.850 53.561 10.90484 0.54652 2 
113.495 53.561 10.98144 0.39184 2 
115.140 53.561 10.92530 0.41187 2 
116.785 53.561 10.98002 0.42384 2 
118.430 53.561 11.04232 0.25036 2 
120.075 53.561 10.97857 0.16494 2 
121.720 53.561 11.10740 0.17440 2 
123.364 53.561 11.11446 0.00770 2 
125.009 53.561 10.90297 0.08450 2 
126.654 53.561 10.89526 0.11577 2 
128.299 53.561 11.17682 0.29095 2 
129.944 53.561 11.07217 0.12142 2 
131.589 53.561 10.96753 -0.04812 2 
133.234 53.561 10.85689 -0.32558 2 
