TITLE = "B00046"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 0.00000 -0.00000 0 
-9.869 53.561 0.00000 -0.00000 0 
-8.224 53.561 9.27173 0.12708 2 
-6.579 53.561 9.25995 0.10587 2 
-4.935 53.561 9.31045 0.03381 2 
-3.290 53.561 9.27275 0.10581 2 
-1.645 53.561 9.25786 0.20700 2 
0.000 53.561 9.22082 0.08088 2 
1.645 53.561 9.18338 0.08444 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 0.73307 0.64434 2 
24.673 53.561 2.01924 -0.18421 2 
26.318 53.561 9.33348 0.43256 2 
27.963 53.561 9.61247 0.52276 2 
29.607 53.561 9.48277 0.69890 2 
31.252 53.561 9.63492 0.62668 2 
32.897 53.561 9.73062 0.58648 2 
34.542 53.561 9.73623 0.61618 2 
36.187 53.561 9.79099 0.46133 2 
37.832 53.561 9.72529 0.53259 2 
39.477 53.561 9.65960 0.60384 2 
41.121 53.561 9.69849 0.60195 2 
42.766 53.561 9.73737 0.60005 2 
44.411 53.561 9.77626 0.59815 2 
46.056 53.561 9.81515 0.59626 2 
47.701 53.561 9.85403 0.59436 2 
49.346 53.561 9.89292 0.59247 2 
50.991 53.561 9.96390 0.56618 2 
52.636 53.561 9.98140 0.52309 2 
54.280 53.561 9.99890 0.48000 2 
55.925 53.561 10.03098 0.67745 2 
57.570 53.561 10.07917 0.56853 2 
59.215 53.561 10.11035 0.72678 2 
60.860 53.561 10.14153 0.88503 2 
62.505 53.561 10.06213 0.73082 2 
64.150 53.561 10.18381 0.69481 2 
65.794 53.561 10.30443 0.59763 2 
67.439 53.561 10.29914 0.67652 2 
69.084 53.561 10.29386 0.75541 2 
70.729 53.561 10.27921 0.68514 2 
72.374 53.561 10.37534 0.58514 2 
74.019 53.561 10.47148 0.48513 2 
75.664 53.561 10.35663 0.45275 2 
77.308 53.561 10.50203 0.31889 2 
78.953 53.561 10.52813 0.27734 2 
80.598 53.561 10.55423 0.23579 2 
82.243 53.561 10.58033 0.19425 2 
83.888 53.561 10.60643 0.15270 2 
85.533 53.561 10.63253 0.11115 2 
87.178 53.561 10.65863 0.06961 2 
88.822 53.561 10.68473 0.02806 2 
90.467 53.561 9.34914 0.02455 2 
92.112 53.561 8.01355 0.02105 2 
93.757 53.561 6.67796 0.01754 2 
95.402 53.561 5.34237 0.01403 2 
97.047 53.561 4.00677 0.01052 2 
98.692 53.561 2.67118 0.00702 2 
100.336 53.561 1.33559 0.00351 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 4.98716 0.19362 2 
108.561 53.561 11.09269 0.34430 2 
110.206 53.561 11.27393 0.47370 2 
111.850 53.561 10.88399 0.19461 2 
113.495 53.561 10.81521 -0.04816 2 
115.140 53.561 10.91780 -0.02008 2 
116.785 53.561 10.99444 -0.08352 2 
118.430 53.561 11.07109 -0.14697 2 
120.075 53.561 10.98872 0.03976 2 
121.720 53.561 11.10631 0.11307 2 
123.364 53.561 11.34823 0.05423 2 
125.009 53.561 11.12404 0.02368 2 
126.654 53.561 11.10147 0.07465 2 
128.299 53.561 10.94163 0.07279 2 
129.944 53.561 10.93887 0.18137 2 
131.589 53.561 11.09119 0.01209 2 
133.234 53.561 11.08885 -0.08190 2 
134.879 53.561 10.85999 -0.14272 2 
136.523 53.561 10.64575 -0.04001 2 
138.168 53.561 10.93369 -0.01579 2 
139.813 53.561 10.62491 0.04179 2 
141.458 53.561 10.82523 -0.16880 2 
143.103 53.561 10.94953 -0.10696 2 
144.748 53.561 10.57673 -0.00317 2 
146.393 53.561 10.51910 -0.07570 2 
148.037 53.561 10.55019 -0.13096 2 
149.682 53.561 10.51088 -0.25007 2 
151.327 53.561 10.56190 -0.14992 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
