TITLE = "B00001"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 4.66209 -7.11478 2 
-11.514 53.561 15.27513 -13.75760 2 
-9.869 53.561 3.83102 -9.49084 2 
-8.224 53.561 6.44262 -11.34698 2 
-6.579 53.561 7.16512 -14.74161 2 
-4.935 53.561 14.72835 -8.40542 2 
-3.290 53.561 10.47753 -7.25097 2 
-1.645 53.561 4.36079 4.47531 2 
0.000 53.561 2.76531 9.33366 2 
1.645 53.561 8.03364 16.44829 2 
3.290 53.561 2.80679 14.79509 2 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 0.00000 -0.00000 0 
24.673 53.561 10.37560 3.13773 2 
26.318 53.561 20.75121 6.27546 2 
27.963 53.561 15.52685 16.66760 2 
29.607 53.561 19.12616 21.72358 2 
31.252 53.561 14.40149 8.59406 2 
32.897 53.561 8.98375 12.85536 2 
34.542 53.561 -0.53965 10.54802 2 
36.187 53.561 8.90503 17.15079 2 
37.832 53.561 14.32431 16.14363 2 
39.477 53.561 5.48445 4.38908 2 
41.121 53.561 9.84648 5.27761 2 
42.766 53.561 6.49322 20.76573 2 
44.411 53.561 5.36703 24.54772 2 
46.056 53.561 12.92540 11.51979 2 
47.701 53.561 15.09214 11.33778 2 
49.346 53.561 22.27122 11.21259 2 
50.991 53.561 20.22984 11.47494 2 
52.636 53.561 8.79932 10.82956 2 
54.280 53.561 14.96069 6.53544 2 
55.925 53.561 11.39759 14.83365 2 
57.570 53.561 2.47545 10.98623 2 
59.215 53.561 5.76087 -9.47585 2 
60.860 53.561 -9.46323 -19.44317 2 
62.505 53.561 1.19037 -20.92062 2 
64.150 53.561 13.59211 -23.99047 2 
65.794 53.561 12.12738 -18.63253 2 
67.439 53.561 9.96509 -11.76386 2 
69.084 53.561 17.19808 -13.19100 2 
70.729 53.561 16.23625 -19.09868 2 
72.374 53.561 2.81248 -19.48430 2 
74.019 53.561 6.12056 -6.86642 2 
75.664 53.561 -7.57484 -3.09321 2 
77.308 53.561 6.61650 -1.80657 2 
78.953 53.561 8.52991 6.88082 2 
80.598 53.561 2.88086 11.01829 2 
82.243 53.561 -2.25423 16.81757 2 
83.888 53.561 18.62036 12.10236 2 
85.533 53.561 7.65666 6.65859 2 
87.178 53.561 6.49113 -1.31454 2 
88.822 53.561 18.24955 -9.61874 2 
90.467 53.561 11.70928 -2.84281 2 
92.112 53.561 -0.90971 11.97669 2 
93.757 53.561 5.09237 13.52812 2 
95.402 53.561 11.73320 7.03127 2 
97.047 53.561 5.83749 6.45513 2 
98.692 53.561 4.37114 1.73043 2 
100.336 53.561 -0.06352 -8.97837 2 
101.981 53.561 1.88699 -8.65503 2 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 0.00000 -0.00000 0 
108.561 53.561 0.00000 -0.00000 0 
110.206 53.561 0.00000 -0.00000 0 
111.850 53.561 11.39885 13.20552 2 
113.495 53.561 3.77585 8.59781 2 
115.140 53.561 0.90426 10.54231 2 
116.785 53.561 4.42667 10.00971 2 
118.430 53.561 6.34978 4.94454 2 
120.075 53.561 -1.41200 12.84188 2 
121.720 53.561 4.50336 13.92566 2 
123.364 53.561 12.05294 9.52891 2 
125.009 53.561 -0.48819 -2.08693 2 
126.654 53.561 -8.48746 -9.24691 2 
128.299 53.561 6.16262 -11.41650 2 
129.944 53.561 13.08068 -7.50021 2 
131.589 53.561 2.91122 -5.47661 2 
133.234 53.561 -3.39206 -3.20086 2 
134.879 53.561 9.93591 5.41666 2 
136.523 53.561 3.08364 11.34843 2 
138.168 53.561 1.00228 9.35396 2 
139.813 53.561 18.35195 6.27394 2 
141.458 53.561 8.08460 18.46752 2 
143.103 53.561 11.42273 13.38665 2 
144.748 53.561 1.03308 9.48517 2 
146.393 53.561 -0.83395 8.78225 2 
148.037 53.561 0.35836 10.41777 2 
149.682 53.561 3.62737 7.74996 2 
151.327 53.561 -5.56161 3.32348 2 
152.972 53.561 13.65052 8.85676 2 
-13.159 51.916 2.88978 6.50026 2 
-11.514 51.916 27.04024 -0.55739 2 
-9.869 51.916 16.25492 8.39051 2 
-8.224 51.916 -8.09944 1.37534 2 
-6.579 51.916 -0.58160 -5.22767 2 
-4.935 51.916 23.63659 -5.79940 2 
-3.290 51.916 18.99462 1.17340 2 
-1.645 51.916 9.28383 3.32725 2 
0.000 51.916 5.40944 -0.20751 2 
1.645 51.916 15.99507 9.02327 2 
3.290 51.916 7.28969 6.07665 2 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 0.00000 -0.00000 0 
24.673 51.916 9.49747 3.45474 2 
26.318 51.916 18.99495 6.90947 2 
27.963 51.916 14.72114 0.11887 2 
29.607 51.916 13.42807 -7.77302 2 
31.252 51.916 5.54176 1.64282 2 
32.897 51.916 14.33731 20.89350 2 
34.542 51.916 2.17375 7.44127 2 
36.187 51.916 11.07990 -0.65668 2 
37.832 51.916 13.43437 4.48208 2 
39.477 51.916 0.57209 -0.03293 2 
41.121 51.916 9.47516 -10.31630 2 
42.766 51.916 12.43513 6.73455 2 
44.411 51.916 9.74278 8.16497 2 
46.056 51.916 13.59973 2.09858 2 
47.701 51.916 15.22439 16.23726 2 
49.346 51.916 12.65778 2.22246 2 
50.991 51.916 11.95837 -6.39401 2 
52.636 51.916 14.53109 5.04843 2 
54.280 51.916 25.53073 5.92351 2 
55.925 51.916 17.84618 0.44431 2 
57.570 51.916 7.45117 1.13591 2 
59.215 51.916 16.30018 6.11841 2 
60.860 51.916 13.48782 -2.84538 2 
62.505 51.916 11.21207 7.65149 2 
64.150 51.916 6.48834 22.66627 2 
65.794 51.916 6.46247 0.15819 2 
67.439 51.916 11.43566 -10.59200 2 
69.084 51.916 22.34800 0.92797 2 
70.729 51.916 1.43258 7.76366 2 
72.374 51.916 10.42373 1.70853 2 
74.019 51.916 23.78697 -10.27182 2 
75.664 51.916 8.14422 -3.39366 2 
77.308 51.916 23.90626 2.98381 2 
78.953 51.916 10.62742 4.49574 2 
80.598 51.916 -1.95093 1.00239 2 
82.243 51.916 4.28876 0.93695 2 
83.888 51.916 20.07993 2.15045 2 
85.533 51.916 13.00439 -12.58991 2 
87.178 51.916 10.08861 -7.22624 2 
88.822 51.916 10.47347 -5.42671 2 
90.467 51.916 13.80860 -6.82118 2 
92.112 51.916 6.63241 10.92863 2 
93.757 51.916 28.35838 11.46803 2 
95.402 51.916 19.54862 6.76573 2 
97.047 51.916 -4.46166 7.27788 2 
98.692 51.916 -12.64209 -0.60894 2 
100.336 51.916 -8.05076 -4.56637 2 
101.981 51.916 -17.08210 -3.02908 2 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 0.00000 -0.00000 0 
108.561 51.916 0.00000 -0.00000 0 
110.206 51.916 0.00000 -0.00000 0 
111.850 51.916 10.24688 -10.40511 2 
113.495 51.916 3.58477 3.63939 2 
115.140 51.916 2.44030 8.30820 2 
116.785 51.916 19.72660 -0.59347 2 
118.430 51.916 21.11682 5.25831 2 
120.075 51.916 6.48755 -2.23798 2 
121.720 51.916 2.88445 1.75056 2 
123.364 51.916 14.83322 7.48315 2 
125.009 51.916 8.24966 0.70046 2 
126.654 51.916 2.43537 -11.99149 2 
128.299 51.916 6.84800 -14.32002 2 
129.944 51.916 11.67219 8.97512 2 
131.589 51.916 10.42928 5.07448 2 
133.234 51.916 5.62421 -3.34099 2 
134.879 51.916 4.21614 4.56104 2 
136.523 51.916 8.79800 13.42835 2 
138.168 51.916 16.43911 4.24558 2 
139.813 51.916 23.75479 -1.20444 2 
141.458 51.916 23.09829 3.86896 2 
143.103 51.916 21.49728 -8.63387 2 
144.748 51.916 8.32931 -3.04877 2 
146.393 51.916 12.45577 -0.64008 2 
148.037 51.916 20.85226 -8.85306 2 
149.682 51.916 10.83031 -2.89610 2 
151.327 51.916 7.60167 8.71421 2 
152.972 51.916 9.56718 4.69329 2 
-13.159 50.271 5.12828 2.33518 2 
-11.514 50.271 9.63972 -1.05222 2 
-9.869 50.271 8.61927 -1.32517 2 
-8.224 50.271 5.50762 -2.21524 2 
-6.579 50.271 12.02020 -3.40364 2 
-4.935 50.271 14.89320 -12.12988 2 
-3.290 50.271 5.22164 -2.36493 2 
-1.645 50.271 9.17351 1.52378 2 
0.000 50.271 8.95902 -3.95889 2 
1.645 50.271 17.54908 -7.33993 2 
3.290 50.271 9.60723 0.55670 2 
4.935 50.271 0.60788 14.75812 2 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 0.00000 -0.00000 0 
24.673 50.271 15.53558 2.18873 2 
26.318 50.271 31.07117 4.37746 2 
27.963 50.271 2.95744 1.70087 2 
29.607 50.271 7.83901 -4.94309 2 
31.252 50.271 6.55831 -0.81346 2 
32.897 50.271 26.22593 -2.89334 2 
34.542 50.271 17.72884 1.89932 2 
36.187 50.271 12.05582 -5.83306 2 
37.832 50.271 5.83696 -9.16544 2 
39.477 50.271 12.70136 3.14297 2 
41.121 50.271 5.09757 -12.39814 2 
42.766 50.271 9.81964 -3.09547 2 
44.411 50.271 17.99098 2.20140 2 
46.056 50.271 14.59890 -12.88884 2 
47.701 50.271 2.35698 0.83304 2 
49.346 50.271 -1.87402 -2.64606 2 
50.991 50.271 15.94384 -10.64920 2 
52.636 50.271 18.85671 7.42638 2 
54.280 50.271 15.77744 11.12797 2 
55.925 50.271 12.08353 3.15526 2 
57.570 50.271 4.99507 5.89163 2 
59.215 50.271 3.35284 6.39462 2 
60.860 50.271 5.73772 2.78825 2 
62.505 50.271 11.96377 -0.59047 2 
64.150 50.271 15.09831 6.87706 2 
65.794 50.271 14.95804 12.84362 2 
67.439 50.271 5.58380 -2.55619 2 
69.084 50.271 3.90995 -1.95941 2 
70.729 50.271 -5.60069 0.97616 2 
72.374 50.271 6.89418 -3.08186 2 
74.019 50.271 10.29106 -2.64859 2 
75.664 50.271 -3.12706 4.88202 2 
77.308 50.271 16.15882 8.42039 2 
78.953 50.271 7.90328 0.05740 2 
80.598 50.271 -2.14014 -5.43171 2 
82.243 50.271 7.45623 -3.74440 2 
83.888 50.271 5.41611 -5.52786 2 
85.533 50.271 7.56129 -12.50375 2 
87.178 50.271 8.16897 -4.18265 2 
88.822 50.271 14.29253 0.52739 2 
90.467 50.271 7.77910 -3.52374 2 
92.112 50.271 2.36155 6.98538 2 
93.757 50.271 29.56079 3.62977 2 
95.402 50.271 16.15738 5.89268 2 
97.047 50.271 8.96373 10.93297 2 
98.692 50.271 6.08506 -6.02441 2 
100.336 50.271 7.98614 -3.77676 2 
101.981 50.271 0.03715 -7.38124 2 
103.626 50.271 0.00000 -0.00000 0 
105.271 50.271 0.00000 -0.00000 0 
106.916 50.271 0.00000 -0.00000 0 
108.561 50.271 0.00000 -0.00000 0 
110.206 50.271 0.00000 -0.00000 0 
111.850 50.271 4.21266 -8.70387 2 
113.495 50.271 11.35728 -3.34507 2 
115.140 50.271 12.90590 6.18075 2 
116.785 50.271 16.63278 14.37773 2 
118.430 50.271 19.48315 7.73373 2 
120.075 50.271 11.02431 5.07354 2 
121.720 50.271 10.11072 5.87562 2 
123.364 50.271 17.25914 0.92755 2 
125.009 50.271 11.49287 10.83733 2 
126.654 50.271 4.37121 0.88687 2 
128.299 50.271 1.95422 -15.13259 2 
129.944 50.271 3.53142 6.57869 2 
131.589 50.271 9.32832 12.20926 2 
133.234 50.271 11.62501 4.72056 2 
134.879 50.271 6.25285 -0.21764 2 
136.523 50.271 2.71847 -8.27349 2 
138.168 50.271 6.66117 -9.59873 2 
139.813 50.271 -1.07923 1.98099 2 
141.458 50.271 5.36932 -0.69116 2 
143.103 50.271 15.36861 -18.26998 2 
144.748 50.271 0.70253 -12.83733 2 
146.393 50.271 4.12428 -16.91553 2 
148.037 50.271 12.29538 -14.58459 2 
149.682 50.271 4.87846 3.93893 2 
151.327 50.271 -1.82427 6.77952 2 
152.972 50.271 -9.73440 1.20445 2 
-13.159 48.626 19.18615 3.73529 2 
-11.514 48.626 -7.89668 6.82531 2 
