TITLE = "B00002"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 9.86734 0.19338 2 
-9.869 53.561 10.02955 0.22524 2 
-8.224 53.561 10.09676 0.18957 2 
-6.579 53.561 10.05001 0.04671 2 
-4.935 53.561 9.98351 0.20710 2 
-3.290 53.561 9.79445 0.18160 2 
-1.645 53.561 9.77203 0.13898 2 
0.000 53.561 10.07653 0.28217 2 
1.645 53.561 10.03154 0.37615 2 
3.290 53.561 10.14955 0.42354 2 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 0.00000 -0.00000 0 
24.673 53.561 5.83879 0.13589 2 
26.318 53.561 11.67758 0.27178 2 
27.963 53.561 10.79375 0.33530 2 
29.607 53.561 10.06261 0.27394 2 
31.252 53.561 10.11959 0.22458 2 
32.897 53.561 10.20290 0.21885 2 
34.542 53.561 10.31518 0.10663 2 
36.187 53.561 10.41942 0.29088 2 
37.832 53.561 10.05799 0.28540 2 
39.477 53.561 10.14418 0.32143 2 
41.121 53.561 10.34765 0.19151 2 
42.766 53.561 10.15761 0.20442 2 
44.411 53.561 10.17905 0.15821 2 
46.056 53.561 10.37200 -0.08627 2 
47.701 53.561 10.41225 -0.10560 2 
49.346 53.561 10.29747 -0.04316 2 
50.991 53.561 10.15174 0.15743 2 
52.636 53.561 10.03524 0.28733 2 
54.280 53.561 10.20796 0.29221 2 
55.925 53.561 10.39074 0.20131 2 
57.570 53.561 10.11059 0.06109 2 
59.215 53.561 10.11481 0.09515 2 
60.860 53.561 10.14412 0.04941 2 
62.505 53.561 10.32763 0.10325 2 
64.150 53.561 10.11945 0.12625 2 
65.794 53.561 10.28683 -0.08469 2 
67.439 53.561 10.24664 -0.08039 2 
69.084 53.561 10.22663 -0.12985 2 
70.729 53.561 10.17821 -0.19431 2 
72.374 53.561 10.10677 -0.12544 2 
74.019 53.561 10.22262 -0.17326 2 
75.664 53.561 10.25636 -0.08163 2 
77.308 53.561 10.29010 0.01000 2 
78.953 53.561 10.46922 -0.15091 2 
80.598 53.561 9.84778 -0.28719 2 
82.243 53.561 10.12001 -0.48521 2 
83.888 53.561 10.09517 -0.44581 2 
85.533 53.561 10.30557 0.01796 2 
87.178 53.561 10.04638 0.12904 2 
88.822 53.561 9.84759 0.08417 2 
90.467 53.561 10.05876 0.05542 2 
92.112 53.561 10.17606 0.00133 2 
93.757 53.561 10.29399 0.19525 2 
95.402 53.561 10.14597 0.29386 2 
97.047 53.561 10.13986 0.32067 2 
98.692 53.561 7.60489 0.24050 2 
100.336 53.561 5.06993 0.16033 2 
101.981 53.561 2.53496 0.08017 2 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 0.00000 -0.00000 0 
108.561 53.561 0.00000 -0.00000 0 
110.206 53.561 0.00000 -0.00000 0 
111.850 53.561 5.07423 0.38560 2 
113.495 53.561 10.50690 0.17151 2 
115.140 53.561 10.06346 0.25891 2 
116.785 53.561 9.97699 0.37144 2 
118.430 53.561 9.97067 0.39406 2 
120.075 53.561 9.96405 0.11202 2 
121.720 53.561 9.90023 0.06549 2 
123.364 53.561 9.58427 0.18186 2 
125.009 53.561 9.92208 0.08937 2 
126.654 53.561 9.77377 -0.08712 2 
128.299 53.561 9.90652 -0.25715 2 
129.944 53.561 9.91825 -0.20460 2 
131.589 53.561 9.73223 -0.23464 2 
133.234 53.561 10.11914 -0.25684 2 
134.879 53.561 10.04381 -0.27164 2 
136.523 53.561 9.98110 -0.15798 2 
138.168 53.561 9.74089 -0.13243 2 
139.813 53.561 9.64298 -0.14260 2 
141.458 53.561 9.63653 -0.03805 2 
143.103 53.561 9.84065 0.11377 2 
144.748 53.561 10.12400 0.14966 2 
146.393 53.561 9.71154 -0.16419 2 
148.037 53.561 10.12807 -0.12702 2 
149.682 53.561 9.44359 0.14694 2 
151.327 53.561 0.00000 -0.00000 0 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.80864 0.30936 2 
-9.869 51.916 9.97395 0.42589 2 
-8.224 51.916 10.03913 0.26314 2 
-6.579 51.916 9.98849 0.52226 2 
-4.935 51.916 9.89242 0.22994 2 
-3.290 51.916 9.90624 0.28154 2 
-1.645 51.916 9.79061 0.27109 2 
0.000 51.916 9.83867 0.43868 2 
1.645 51.916 9.94263 0.39086 2 
3.290 51.916 9.94488 0.34823 2 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 0.00000 -0.00000 0 
24.673 51.916 5.61407 0.16620 2 
26.318 51.916 11.22814 0.33240 2 
27.963 51.916 10.55482 0.41375 2 
29.607 51.916 10.03866 0.26233 2 
31.252 51.916 10.16987 0.38082 2 
32.897 51.916 10.13143 0.48296 2 
34.542 51.916 10.09027 0.24729 2 
36.187 51.916 10.22490 0.12599 2 
37.832 51.916 10.17982 0.36308 2 
39.477 51.916 10.12768 0.31861 2 
41.121 51.916 10.20858 0.27897 2 
42.766 51.916 10.23901 0.37505 2 
44.411 51.916 10.12480 0.22571 2 
46.056 51.916 10.42879 0.03302 2 
47.701 51.916 10.52262 0.00688 2 
49.346 51.916 10.43738 0.06360 2 
50.991 51.916 10.26927 0.10126 2 
52.636 51.916 10.06026 0.01058 2 
54.280 51.916 10.28819 0.40211 2 
55.925 51.916 10.10778 0.33229 2 
57.570 51.916 10.00563 -0.18560 2 
59.215 51.916 10.28469 0.05665 2 
60.860 51.916 10.29423 -0.00493 2 
62.505 51.916 10.45984 -0.05408 2 
64.150 51.916 10.04477 -0.13486 2 
65.794 51.916 10.18670 -0.36461 2 
67.439 51.916 10.30523 -0.26090 2 
69.084 51.916 10.26007 -0.22453 2 
70.729 51.916 10.12781 -0.25488 2 
72.374 51.916 10.24714 -0.24275 2 
74.019 51.916 10.23217 -0.18214 2 
75.664 51.916 10.45069 0.13915 2 
77.308 51.916 10.16535 -0.10470 2 
78.953 51.916 10.12767 -0.30751 2 
80.598 51.916 9.91352 -0.03143 2 
82.243 51.916 10.07082 -0.16772 2 
83.888 51.916 10.06936 -0.26372 2 
85.533 51.916 10.23068 -0.18142 2 
87.178 51.916 10.24202 0.00722 2 
88.822 51.916 9.96771 0.03113 2 
90.467 51.916 9.77845 -0.15616 2 
92.112 51.916 9.95822 -0.14340 2 
93.757 51.916 10.24366 -0.09216 2 
95.402 51.916 10.18595 0.13841 2 
97.047 51.916 10.14130 0.02253 2 
98.692 51.916 10.15117 -0.20744 2 
100.336 51.916 9.34433 -0.29271 2 
101.981 51.916 4.67216 -0.14636 2 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 0.00000 -0.00000 0 
108.561 51.916 0.00000 -0.00000 0 
110.206 51.916 0.00000 -0.00000 0 
111.850 51.916 4.45975 0.25728 2 
113.495 51.916 9.75612 -0.27693 2 
115.140 51.916 10.10900 -0.39406 2 
116.785 51.916 9.87519 -0.65529 2 
118.430 51.916 9.79534 -0.32750 2 
120.075 51.916 10.04966 0.20327 2 
121.720 51.916 10.01094 0.00388 2 
123.364 51.916 9.71289 -0.34182 2 
125.009 51.916 9.83243 -0.41749 2 
126.654 51.916 9.59319 0.01692 2 
128.299 51.916 10.08707 0.04709 2 
129.944 51.916 9.84173 -0.13315 2 
131.589 51.916 9.69946 -0.28120 2 
133.234 51.916 9.91720 -0.33762 2 
134.879 51.916 9.94847 -0.28615 2 
136.523 51.916 9.91862 -0.26701 2 
138.168 51.916 9.52217 0.05725 2 
139.813 51.916 9.64746 -0.29682 2 
141.458 51.916 9.38693 -0.41695 2 
143.103 51.916 9.57298 -0.23900 2 
144.748 51.916 9.90608 -0.18484 2 
146.393 51.916 10.16318 -0.15516 2 
148.037 51.916 10.10305 0.02114 2 
149.682 51.916 9.46680 -0.16241 2 
151.327 51.916 9.77373 0.06955 2 
152.972 51.916 0.00000 -0.00000 0 
-13.159 50.271 0.00000 -0.00000 0 
-11.514 50.271 10.25931 0.25969 2 
-9.869 50.271 9.99755 0.13209 2 
-8.224 50.271 9.98150 0.33671 2 
-6.579 50.271 9.95355 0.49613 2 
-4.935 50.271 9.76353 0.24253 2 
-3.290 50.271 9.96232 0.51109 2 
-1.645 50.271 9.75713 0.18858 2 
0.000 50.271 9.64923 0.26088 2 
1.645 50.271 9.98072 0.42270 2 
3.290 50.271 10.33174 0.38926 2 
4.935 50.271 2.81291 0.01543 2 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 0.00000 -0.00000 0 
24.673 50.271 5.38935 0.19651 2 
26.318 50.271 10.77871 0.39303 2 
27.963 50.271 10.21520 0.41750 2 
29.607 50.271 10.14727 0.41696 2 
31.252 50.271 10.19639 0.22830 2 
32.897 50.271 10.04520 0.36989 2 
34.542 50.271 10.04838 0.43834 2 
36.187 50.271 10.03884 0.09749 2 
37.832 50.271 10.35119 0.31580 2 
39.477 50.271 10.11117 0.31579 2 
41.121 50.271 10.06950 0.36643 2 
42.766 50.271 10.19039 0.09987 2 
44.411 50.271 10.31311 0.34320 2 
46.056 50.271 10.40643 0.30242 2 
47.701 50.271 10.40889 0.42056 2 
49.346 50.271 10.29399 0.31596 2 
