TITLE = "B00006"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 0.00000 -0.00000 0 
-11.514 53.561 10.13879 0.22790 2 
-9.869 53.561 9.89674 0.10711 2 
-8.224 53.561 9.94256 -0.12153 2 
-6.579 53.561 9.84538 0.00382 2 
-4.935 53.561 9.84059 0.12536 2 
-3.290 53.561 9.94595 -0.00198 2 
-1.645 53.561 9.84164 -0.09588 2 
0.000 53.561 9.96596 -0.02593 2 
1.645 53.561 10.14484 -0.05846 2 
3.290 53.561 10.26591 -0.04062 2 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 0.00000 -0.00000 0 
24.673 53.561 0.03443 0.26498 2 
26.318 53.561 0.06886 0.52996 2 
27.963 53.561 2.17643 0.56561 2 
29.607 53.561 3.89159 0.60748 2 
31.252 53.561 6.08206 0.49689 2 
32.897 53.561 8.27252 0.38630 2 
34.542 53.561 10.46299 0.27571 2 
36.187 53.561 10.20661 -0.06237 2 
37.832 53.561 10.19758 -0.11655 2 
39.477 53.561 10.18855 -0.17074 2 
41.121 53.561 10.17952 -0.22492 2 
42.766 53.561 10.17048 -0.27911 2 
44.411 53.561 10.16145 -0.33329 2 
46.056 53.561 10.15242 -0.38748 2 
47.701 53.561 10.14339 -0.44166 2 
49.346 53.561 10.15057 -0.42253 2 
50.991 53.561 10.15776 -0.40339 2 
52.636 53.561 10.16494 -0.38426 2 
54.280 53.561 10.17212 -0.36513 2 
55.925 53.561 10.17930 -0.34599 2 
57.570 53.561 10.18648 -0.32686 2 
59.215 53.561 10.19366 -0.30773 2 
60.860 53.561 10.12335 -0.32805 2 
62.505 53.561 10.07380 -0.39088 2 
64.150 53.561 9.94077 -0.37319 2 
65.794 53.561 10.02040 -0.30374 2 
67.439 53.561 10.07191 -0.35015 2 
69.084 53.561 10.12126 -0.36804 2 
70.729 53.561 10.09282 -0.26151 2 
72.374 53.561 10.24742 -0.27103 2 
74.019 53.561 10.22398 -0.33434 2 
75.664 53.561 9.99316 -0.35161 2 
77.308 53.561 9.92046 -0.33357 2 
78.953 53.561 10.18744 -0.28594 2 
80.598 53.561 10.17697 -0.27336 2 
82.243 53.561 10.31926 -0.26634 2 
83.888 53.561 10.42440 -0.28026 2 
85.533 53.561 10.18565 -0.21661 2 
87.178 53.561 10.16524 -0.17101 2 
88.822 53.561 10.05680 -0.17998 2 
90.467 53.561 10.15462 -0.13464 2 
92.112 53.561 10.27260 -0.27554 2 
93.757 53.561 10.27374 -0.26363 2 
95.402 53.561 10.20585 -0.19452 2 
97.047 53.561 10.06642 -0.29006 2 
98.692 53.561 9.62550 -0.31352 2 
100.336 53.561 6.41700 -0.20902 2 
101.981 53.561 3.20850 -0.10451 2 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 0.00000 -0.00000 0 
108.561 53.561 0.00000 -0.00000 0 
110.206 53.561 0.00000 -0.00000 0 
111.850 53.561 -0.12867 -0.27589 2 
113.495 53.561 -0.22416 -0.13341 2 
115.140 53.561 10.55659 -0.09984 2 
116.785 53.561 10.08767 -0.16320 2 
118.430 53.561 9.86964 -0.23435 2 
120.075 53.561 10.03117 -0.17888 2 
121.720 53.561 10.00721 -0.13408 2 
123.364 53.561 9.74561 -0.05548 2 
125.009 53.561 9.76445 -0.01499 2 
126.654 53.561 9.80341 -0.03848 2 
128.299 53.561 9.95980 -0.14294 2 
129.944 53.561 10.05363 -0.14514 2 
131.589 53.561 9.45761 -0.15166 2 
133.234 53.561 9.49579 -0.14565 2 
134.879 53.561 9.80773 -0.08413 2 
136.523 53.561 10.12907 0.01823 2 
138.168 53.561 9.83332 0.04423 2 
139.813 53.561 9.82262 -0.05825 2 
141.458 53.561 9.55248 -0.16868 2 
143.103 53.561 9.76953 -0.16094 2 
144.748 53.561 10.23419 -0.07818 2 
146.393 53.561 9.89048 -0.02336 2 
148.037 53.561 9.74243 0.09953 2 
149.682 53.561 9.21207 0.10475 2 
151.327 53.561 9.51861 0.04461 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 0.00000 -0.00000 0 
-11.514 51.916 9.72163 0.35758 2 
-9.869 51.916 10.02091 0.39073 2 
-8.224 51.916 9.98814 0.07882 2 
-6.579 51.916 9.92926 0.10052 2 
-4.935 51.916 9.85319 0.28753 2 
-3.290 51.916 9.92950 0.31404 2 
-1.645 51.916 9.81976 0.05175 2 
0.000 51.916 9.83303 0.08922 2 
1.645 51.916 9.98309 -0.03365 2 
3.290 51.916 10.40755 0.05036 2 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 0.00000 -0.00000 0 
24.673 51.916 -0.02863 -0.11991 2 
26.318 51.916 -0.22765 0.25942 2 
27.963 51.916 1.11810 0.01061 2 
29.607 51.916 5.02144 0.22745 2 
31.252 51.916 8.24669 0.32710 2 
32.897 51.916 8.95504 0.28430 2 
34.542 51.916 10.41760 0.17660 2 
36.187 51.916 10.17635 0.30206 2 
37.832 51.916 10.26746 0.17720 2 
39.477 51.916 10.32200 0.16607 2 
41.121 51.916 10.36323 0.15720 2 
42.766 51.916 10.07324 0.22708 2 
44.411 51.916 10.00991 0.00642 2 
46.056 51.916 10.02662 0.12962 2 
47.701 51.916 10.31193 0.04586 2 
49.346 51.916 10.06669 0.08495 2 
50.991 51.916 9.99022 0.04064 2 
52.636 51.916 10.43865 0.08869 2 
54.280 51.916 10.25862 0.11631 2 
55.925 51.916 10.20158 0.05419 2 
57.570 51.916 10.16940 0.18066 2 
59.215 51.916 10.29146 0.17986 2 
60.860 51.916 10.02995 -0.03218 2 
62.505 51.916 10.29122 -0.07426 2 
64.150 51.916 10.36718 0.12161 2 
65.794 51.916 9.80575 0.06240 2 
67.439 51.916 9.94974 -0.12328 2 
69.084 51.916 10.26605 -0.06096 2 
70.729 51.916 10.26717 -0.00981 2 
72.374 51.916 10.46875 0.01781 2 
74.019 51.916 10.02926 -0.01736 2 
75.664 51.916 10.14586 -0.10624 2 
77.308 51.916 10.02223 -0.05582 2 
78.953 51.916 10.26281 0.17487 2 
80.598 51.916 10.08346 -0.04015 2 
82.243 51.916 10.28181 -0.25360 2 
83.888 51.916 10.26482 -0.38827 2 
85.533 51.916 9.97769 -0.38794 2 
87.178 51.916 9.89515 -0.10285 2 
88.822 51.916 10.08237 -0.08125 2 
90.467 51.916 10.18801 -0.44856 2 
92.112 51.916 9.95843 -0.38918 2 
93.757 51.916 10.01798 -0.27565 2 
95.402 51.916 9.94782 -0.33242 2 
97.047 51.916 10.30916 -0.30235 2 
98.692 51.916 10.27972 -0.19169 2 
100.336 51.916 9.10384 0.15835 2 
101.981 51.916 -0.18231 -0.10233 2 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 0.00000 -0.00000 0 
108.561 51.916 0.00000 -0.00000 0 
110.206 51.916 0.00000 -0.00000 0 
111.850 51.916 0.06757 -0.09432 2 
113.495 51.916 -0.24058 -0.30888 2 
115.140 51.916 10.41152 -0.17942 2 
116.785 51.916 10.10176 -0.51864 2 
118.430 51.916 9.96504 -0.05805 2 
120.075 51.916 9.68194 0.00347 2 
121.720 51.916 9.89477 -0.14166 2 
123.364 51.916 9.74161 -0.21007 2 
125.009 51.916 9.85429 -0.40002 2 
126.654 51.916 9.95008 -0.21973 2 
128.299 51.916 9.80395 -0.30523 2 
129.944 51.916 10.17174 -0.18043 2 
131.589 51.916 9.53983 -0.41265 2 
133.234 51.916 9.66867 -0.20184 2 
134.879 51.916 9.87635 -0.10755 2 
136.523 51.916 10.06913 -0.19946 2 
138.168 51.916 10.00112 -0.40397 2 
139.813 51.916 9.66928 -0.53313 2 
141.458 51.916 9.49531 -0.35109 2 
143.103 51.916 10.17139 0.01768 2 
144.748 51.916 9.43167 -0.23097 2 
146.393 51.916 9.39775 0.01560 2 
148.037 51.916 10.00148 0.03351 2 
149.682 51.916 9.63468 -0.02395 2 
151.327 51.916 9.63807 -0.26878 2 
152.972 51.916 0.00000 -0.00000 0 
-13.159 50.271 0.00000 -0.00000 0 
-11.514 50.271 9.64331 0.18609 2 
-9.869 50.271 9.93879 0.02920 2 
-8.224 50.271 9.88293 0.02158 2 
-6.579 50.271 9.92831 -0.02712 2 
-4.935 50.271 9.78188 -0.03255 2 
-3.290 50.271 9.88368 0.09335 2 
-1.645 50.271 9.96704 0.24255 2 
0.000 50.271 9.87110 0.23644 2 
1.645 50.271 9.85115 0.16869 2 
3.290 50.271 10.13866 0.24806 2 
4.935 50.271 2.26534 0.05650 2 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 0.00000 -0.00000 0 
24.673 50.271 -0.44644 0.12389 2 
26.318 50.271 -0.89288 0.24778 2 
27.963 50.271 5.95717 0.12783 2 
29.607 50.271 10.81276 0.43711 2 
31.252 50.271 10.41131 0.15730 2 
32.897 50.271 10.36548 0.17941 2 
34.542 50.271 10.15484 0.03544 2 
36.187 50.271 10.13336 0.12839 2 
37.832 50.271 9.93138 0.20421 2 
39.477 50.271 10.16024 0.21510 2 
41.121 50.271 10.34004 0.07689 2 
42.766 50.271 10.38876 0.29357 2 
44.411 50.271 10.11588 0.25182 2 
46.056 50.271 10.01567 0.19875 2 
47.701 50.271 10.22915 0.26236 2 
49.346 50.271 10.37197 0.17099 2 
50.991 50.271 10.08716 0.36329 2 
52.636 50.271 10.39699 0.08570 2 
54.280 50.271 10.43632 0.22908 2 
55.925 50.271 10.07290 0.20104 2 
57.570 50.271 10.22613 0.28922 2 
59.215 50.271 10.33765 0.17111 2 
60.860 50.271 10.11235 0.05049 2 
62.505 50.271 10.18077 0.15284 2 
64.150 50.271 10.39403 0.01382 2 
65.794 50.271 10.19610 -0.07580 2 
67.439 50.271 9.85567 0.02705 2 
69.084 50.271 10.52983 0.04885 2 
70.729 50.271 10.38689 0.03803 2 
72.374 50.271 10.45006 -0.06022 2 
74.019 50.271 10.19009 0.04570 2 
75.664 50.271 10.22635 0.21340 2 
77.308 50.271 10.56953 -0.01033 2 
78.953 50.271 10.45466 -0.14685 2 
80.598 50.271 10.25276 0.13140 2 
82.243 50.271 10.22384 -0.10853 2 
83.888 50.271 10.09657 -0.15397 2 
85.533 50.271 10.11445 -0.10627 2 
87.178 50.271 10.16654 -0.21452 2 
88.822 50.271 10.10794 0.01749 2 
90.467 50.271 10.38100 -0.02974 2 
92.112 50.271 9.96837 -0.26586 2 
93.757 50.271 9.95799 -0.01844 2 
95.402 50.271 9.76013 0.00282 2 
97.047 50.271 10.08279 -0.06370 2 
98.692 50.271 10.09097 -0.09588 2 
100.336 50.271 9.17987 0.05097 2 
101.981 50.271 5.28806 -0.20245 2 
103.626 50.271 0.00000 -0.00000 0 
105.271 50.271 0.00000 -0.00000 0 
106.916 50.271 0.00000 -0.00000 0 
108.561 50.271 0.00000 -0.00000 0 
110.206 50.271 0.00000 -0.00000 0 
111.850 50.271 0.20087 -0.12882 2 
113.495 50.271 0.23808 0.04496 2 
115.140 50.271 9.96111 -0.28526 2 
116.785 50.271 9.89157 -0.20973 2 
118.430 50.271 9.94166 -0.01518 2 
120.075 50.271 9.64924 -0.22384 2 
121.720 50.271 9.78233 -0.14923 2 
123.364 50.271 9.73761 -0.36466 2 
125.009 50.271 9.86000 -0.11072 2 
126.654 50.271 9.82166 -0.17085 2 
128.299 50.271 9.82012 0.07280 2 
129.944 50.271 10.11536 -0.18234 2 
131.589 50.271 9.61070 -0.34210 2 
133.234 50.271 9.84154 -0.25804 2 
134.879 50.271 9.94497 -0.13097 2 
136.523 50.271 9.69481 -0.27899 2 
138.168 50.271 9.69661 -0.18871 2 
139.813 50.271 9.83248 -0.00118 2 
141.458 50.271 9.77062 -0.15440 2 
143.103 50.271 10.07921 0.07048 2 
144.748 50.271 9.47435 0.05894 2 
146.393 50.271 9.46515 -0.07323 2 
148.037 50.271 10.00060 -0.27143 2 
149.682 50.271 9.56310 -0.10883 2 
151.327 50.271 9.21381 -0.55445 2 
152.972 50.271 0.00000 -0.00000 0 
-13.159 48.626 0.00000 -0.00000 0 
-11.514 48.626 9.95280 0.36478 2 
-9.869 48.626 9.77936 0.44626 2 
-8.224 48.626 9.88767 0.34247 2 
-6.579 48.626 9.82171 0.18824 2 
-4.935 48.626 9.78214 0.43544 2 
-3.290 48.626 9.94946 0.32005 2 
-1.645 48.626 10.04073 0.28199 2 
0.000 48.626 9.84480 0.49658 2 
1.645 48.626 9.96465 0.57478 2 
3.290 48.626 10.19319 0.36281 2 
4.935 48.626 4.53069 0.11301 2 
6.579 48.626 0.00000 -0.00000 0 
8.224 48.626 0.00000 -0.00000 0 
9.869 48.626 0.00000 -0.00000 0 
11.514 48.626 0.00000 -0.00000 0 
13.159 48.626 0.00000 -0.00000 0 
14.804 48.626 0.00000 -0.00000 0 
16.449 48.626 0.00000 -0.00000 0 
18.093 48.626 0.00000 -0.00000 0 
19.738 48.626 0.00000 -0.00000 0 
21.383 48.626 0.00000 -0.00000 0 
23.028 48.626 0.00000 -0.00000 0 
24.673 48.626 1.48777 -0.04961 2 
26.318 48.626 2.97555 -0.09923 2 
27.963 48.626 11.05311 0.14487 2 
29.607 48.626 10.21104 0.20134 2 
31.252 48.626 10.09969 0.05667 2 
32.897 48.626 10.39099 0.22688 2 
34.542 48.626 10.05455 0.25254 2 
36.187 48.626 10.20276 0.17604 2 
37.832 48.626 10.24255 0.22441 2 
39.477 48.626 10.22921 0.33702 2 
41.121 48.626 10.10773 0.23631 2 
42.766 48.626 9.99865 0.01805 2 
44.411 48.626 10.19115 0.08995 2 
46.056 48.626 10.26739 0.23142 2 
47.701 48.626 10.12128 0.09925 2 
49.346 48.626 9.94606 0.22938 2 
50.991 48.626 10.33093 0.13651 2 
52.636 48.626 10.35532 0.08271 2 
54.280 48.626 10.12254 0.04146 2 
55.925 48.626 10.12180 -0.07476 2 
57.570 48.626 10.36797 0.18483 2 
59.215 48.626 10.48163 0.06623 2 
60.860 48.626 10.33085 0.13456 2 
62.505 48.626 10.25151 0.18821 2 
64.150 48.626 10.31780 -0.00018 2 
65.794 48.626 10.37956 -0.01649 2 
67.439 48.626 10.44132 -0.03280 2 
69.084 48.626 10.70901 0.10159 2 
70.729 48.626 10.01218 0.22872 2 
72.374 48.626 10.54536 -0.13912 2 
74.019 48.626 10.32332 -0.11568 2 
75.664 48.626 10.22897 0.07648 2 
77.308 48.626 10.60897 -0.13710 2 
78.953 48.626 10.43273 -0.14377 2 
80.598 48.626 10.37334 -0.07765 2 
82.243 48.626 10.16587 0.03654 2 
83.888 48.626 10.25290 0.03374 2 
85.533 48.626 10.19800 0.09977 2 
87.178 48.626 10.08984 -0.34304 2 
88.822 48.626 10.08447 -0.42578 2 
90.467 48.626 10.42018 -0.13488 2 
92.112 48.626 9.97831 -0.14254 2 
93.757 48.626 10.31861 -0.10316 2 
95.402 48.626 10.01270 0.13041 2 
97.047 48.626 9.91261 0.03842 2 
98.692 48.626 10.09337 0.25852 2 
100.336 48.626 10.09503 -0.01582 2 
101.981 48.626 10.75843 -0.30257 2 
103.626 48.626 2.69909 -0.08794 2 
105.271 48.626 0.00000 -0.00000 0 
106.916 48.626 0.00000 -0.00000 0 
108.561 48.626 0.00000 -0.00000 0 
110.206 48.626 0.00000 -0.00000 0 
111.850 48.626 0.11904 0.02248 2 
113.495 48.626 1.24758 -0.00331 2 
115.140 48.626 9.58475 -0.29525 2 
116.785 48.626 10.01871 0.00338 2 
118.430 48.626 10.08268 -0.30497 2 
120.075 48.626 9.92860 -0.29122 2 
121.720 48.626 9.80280 -0.23120 2 
123.364 48.626 9.90082 -0.09415 2 
125.009 48.626 9.86571 0.17858 2 
126.654 48.626 9.72880 -0.04307 2 
128.299 48.626 9.94273 0.05845 2 
129.944 48.626 10.05897 -0.18425 2 
131.589 48.626 9.77198 0.08419 2 
133.234 48.626 9.98818 0.02134 2 
134.879 48.626 9.73789 0.12801 2 
136.523 48.626 9.76100 0.09095 2 
138.168 48.626 9.64355 -0.15856 2 
139.813 48.626 9.91806 -0.29946 2 
141.458 48.626 9.91146 -0.60640 2 
143.103 48.626 9.94443 -0.24150 2 
144.748 48.626 9.67764 -0.00022 2 
146.393 48.626 9.83900 0.14095 2 
148.037 48.626 9.80026 -0.19920 2 
149.682 48.626 9.37700 0.00485 2 
151.327 48.626 9.30426 -0.47017 2 
152.972 48.626 0.00000 -0.00000 0 
-13.159 46.981 0.00000 -0.00000 0 
-11.514 46.981 10.11451 0.39698 2 
-9.869 46.981 9.71233 0.38793 2 
-8.224 46.981 9.84127 0.18866 2 
-6.579 46.981 9.93978 0.24167 2 
-4.935 46.981 9.97525 0.34264 2 
-3.290 46.981 10.03946 0.31659 2 
-1.645 46.981 9.90942 0.41178 2 
0.000 46.981 9.75621 0.51694 2 
1.645 46.981 9.95934 0.41700 2 
3.290 46.981 10.24772 0.47757 2 
4.935 46.981 7.28551 0.02948 2 
6.579 46.981 0.00000 -0.00000 0 
8.224 46.981 0.00000 -0.00000 0 
9.869 46.981 0.00000 -0.00000 0 
11.514 46.981 0.00000 -0.00000 0 
13.159 46.981 0.00000 -0.00000 0 
14.804 46.981 0.00000 -0.00000 0 
16.449 46.981 0.00000 -0.00000 0 
18.093 46.981 0.00000 -0.00000 0 
19.738 46.981 0.00000 -0.00000 0 
21.383 46.981 0.00000 -0.00000 0 
23.028 46.981 0.00000 -0.00000 0 
24.673 46.981 3.42381 -0.04255 2 
26.318 46.981 6.84761 -0.08511 2 
27.963 46.981 10.66406 0.37829 2 
29.607 46.981 10.32222 0.43740 2 
31.252 46.981 10.50498 0.43398 2 
32.897 46.981 10.41650 0.27435 2 
34.542 46.981 10.26312 0.24241 2 
36.187 46.981 10.25753 0.18185 2 
37.832 46.981 10.28296 0.38763 2 
39.477 46.981 10.04061 0.30529 2 
41.121 46.981 10.07198 0.21770 2 
42.766 46.981 10.11225 0.29880 2 
44.411 46.981 10.32859 0.23390 2 
46.056 46.981 10.32045 -0.01959 2 
47.701 46.981 10.24932 -0.07925 2 
49.346 46.981 10.03938 0.05967 2 
50.991 46.981 10.09219 0.08776 2 
52.636 46.981 9.95858 -0.02348 2 
54.280 46.981 10.08496 0.16554 2 
55.925 46.981 10.33864 -0.00036 2 
57.570 46.981 10.52870 0.04477 2 
59.215 46.981 10.39288 0.07306 2 
60.860 46.981 10.29347 0.21636 2 
62.505 46.981 10.48798 0.09617 2 
64.150 46.981 9.94290 -0.01881 2 
65.794 46.981 10.06188 -0.05955 2 
67.439 46.981 10.18087 -0.10029 2 
69.084 46.981 10.24498 -0.18492 2 
70.729 46.981 10.05719 -0.13721 2 
72.374 46.981 10.27347 -0.33810 2 
74.019 46.981 10.24162 -0.00482 2 
75.664 46.981 10.23159 -0.06045 2 
77.308 46.981 10.65095 -0.14927 2 
78.953 46.981 10.07964 -0.14944 2 
80.598 46.981 10.33941 -0.10414 2 
82.243 46.981 10.25276 -0.18451 2 
83.888 46.981 10.19248 -0.03822 2 
85.533 46.981 10.36783 0.07617 2 
87.178 46.981 10.19364 -0.29467 2 
88.822 46.981 10.02442 -0.23256 2 
90.467 46.981 10.13880 0.08888 2 
92.112 46.981 10.08203 -0.25385 2 
93.757 46.981 10.14601 -0.37865 2 
95.402 46.981 10.07681 0.11156 2 
97.047 46.981 10.14682 -0.17387 2 
98.692 46.981 10.19539 -0.44779 2 
100.336 46.981 9.74977 -0.37877 2 
101.981 46.981 10.79637 -0.35175 2 
103.626 46.981 5.39818 -0.17587 2 
105.271 46.981 0.00000 -0.00000 0 
106.916 46.981 0.00000 -0.00000 0 
108.561 46.981 0.00000 -0.00000 0 
110.206 46.981 0.00000 -0.00000 0 
111.850 46.981 0.87617 -0.01372 2 
113.495 46.981 2.25708 -0.05157 2 
115.140 46.981 10.09716 -0.11541 2 
116.785 46.981 9.93124 -0.27738 2 
118.430 46.981 9.80278 0.06404 2 
120.075 46.981 9.61718 -0.16767 2 
121.720 46.981 9.80490 -0.13420 2 
123.364 46.981 9.89029 0.04812 2 
125.009 46.981 9.75619 -0.35039 2 
126.654 46.981 9.70295 -0.48218 2 
128.299 46.981 9.81356 -0.25384 2 
129.944 46.981 9.55312 -0.27831 2 
131.589 46.981 9.72435 -0.15373 2 
133.234 46.981 9.85493 -0.24050 2 
134.879 46.981 9.74346 -0.29477 2 
136.523 46.981 9.71962 -0.37978 2 
138.168 46.981 9.72329 -0.21601 2 
139.813 46.981 9.70280 -0.34976 2 
141.458 46.981 9.59526 -0.46543 2 
143.103 46.981 9.87610 -0.17899 2 
144.748 46.981 9.88092 -0.05938 2 
146.393 46.981 9.47124 -0.20572 2 
148.037 46.981 9.72032 -0.23508 2 
149.682 46.981 9.96730 0.06713 2 
151.327 46.981 10.17963 -0.28015 2 
152.972 46.981 0.00000 -0.00000 0 
-13.159 45.336 0.00000 -0.00000 0 
-11.514 45.336 10.04483 0.26472 2 
-9.869 45.336 9.77179 0.45548 2 
-8.224 45.336 9.66891 0.13338 2 
-6.579 45.336 9.94856 0.40207 2 
-4.935 45.336 9.80026 0.44153 2 
