TITLE = "B00007"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 5.12230 0.38005 2 
-11.514 53.561 10.62114 1.38727 2 
-9.869 53.561 10.97919 0.06436 2 
-8.224 53.561 8.87736 1.22610 2 
-6.579 53.561 10.57836 1.33500 2 
-4.935 53.561 12.58841 1.21313 2 
-3.290 53.561 10.25485 -0.13391 2 
-1.645 53.561 10.10544 -0.05470 2 
0.000 53.561 12.23676 -0.95289 2 
1.645 53.561 11.90950 -0.44175 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 3.67462 -1.98147 2 
24.673 53.561 17.79535 -0.15064 2 
26.318 53.561 14.67520 1.14226 2 
27.963 53.561 12.27829 -2.29205 2 
29.607 53.561 12.54477 -1.36997 2 
31.252 53.561 8.65496 -1.41248 2 
32.897 53.561 8.01907 -0.04310 2 
34.542 53.561 12.01804 0.42631 2 
36.187 53.561 12.98352 0.17887 2 
37.832 53.561 11.02347 -0.44387 2 
39.477 53.561 9.69726 0.14011 2 
41.121 53.561 8.31997 2.29390 2 
42.766 53.561 9.50829 1.58428 2 
44.411 53.561 10.50677 1.40282 2 
46.056 53.561 8.99818 0.79760 2 
47.701 53.561 14.14173 0.60321 2 
49.346 53.561 9.52989 -0.12495 2 
50.991 53.561 10.92630 -0.98244 2 
52.636 53.561 10.31519 0.29936 2 
54.280 53.561 10.30947 0.60429 2 
55.925 53.561 9.68260 0.74933 2 
57.570 53.561 9.73588 1.39433 2 
59.215 53.561 12.17259 0.95786 2 
60.860 53.561 14.67706 2.23094 2 
62.505 53.561 14.21392 -1.15168 2 
64.150 53.561 13.09961 -4.25771 2 
65.794 53.561 13.42153 0.22002 2 
67.439 53.561 10.57640 -1.66940 2 
69.084 53.561 10.21141 0.36059 2 
70.729 53.561 11.35804 1.16226 2 
72.374 53.561 13.46176 2.64422 2 
74.019 53.561 12.16716 1.55914 2 
75.664 53.561 13.69949 -0.23353 2 
77.308 53.561 13.03075 2.21032 2 
78.953 53.561 11.13588 0.85051 2 
80.598 53.561 10.64985 1.03601 2 
82.243 53.561 13.13570 2.58507 2 
83.888 53.561 13.26330 1.49415 2 
85.533 53.561 11.03032 2.77357 2 
87.178 53.561 11.76440 2.26480 2 
88.822 53.561 12.72834 -0.81657 2 
90.467 53.561 10.45169 0.44408 2 
92.112 53.561 10.89501 -2.90583 2 
93.757 53.561 12.89111 -0.56373 2 
95.402 53.561 12.00942 0.75641 2 
97.047 53.561 9.35433 0.32132 2 
98.692 53.561 13.76403 1.08082 2 
100.336 53.561 15.32006 0.98497 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 11.96628 0.93610 2 
108.561 53.561 17.79608 -0.53634 2 
110.206 53.561 13.88123 0.55541 2 
111.850 53.561 11.91494 1.31155 2 
113.495 53.561 11.18502 2.32170 2 
115.140 53.561 13.09117 -0.67271 2 
116.785 53.561 12.57696 -1.21535 2 
118.430 53.561 12.33928 0.84792 2 
120.075 53.561 14.98132 1.15295 2 
121.720 53.561 13.99636 1.52577 2 
123.364 53.561 8.80829 3.76574 2 
125.009 53.561 12.82217 1.93554 2 
126.654 53.561 12.32262 -0.67991 2 
128.299 53.561 11.09885 0.28719 2 
129.944 53.561 12.48391 1.64804 2 
131.589 53.561 15.28364 0.03238 2 
133.234 53.561 13.51478 1.48188 2 
134.879 53.561 12.61351 2.27300 2 
136.523 53.561 12.83489 0.46761 2 
138.168 53.561 8.42144 2.06465 2 
139.813 53.561 10.57755 1.79413 2 
141.458 53.561 13.33814 2.49247 2 
143.103 53.561 11.77592 3.10730 2 
144.748 53.561 9.56530 -1.08453 2 
146.393 53.561 11.05652 -0.91445 2 
148.037 53.561 14.04615 -1.86751 2 
149.682 53.561 12.33490 -4.20896 2 
151.327 53.561 17.74794 -2.56334 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 7.72037 0.99892 2 
-11.514 51.916 10.56363 0.14826 2 
-9.869 51.916 9.17689 0.95045 2 
-8.224 51.916 9.40409 1.56984 2 
-6.579 51.916 11.27120 3.18489 2 
-4.935 51.916 10.07909 3.59222 2 
-3.290 51.916 9.27262 0.62372 2 
-1.645 51.916 10.88483 1.20500 2 
0.000 51.916 13.92593 2.25389 2 
1.645 51.916 15.58642 2.69751 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 8.37133 2.56666 2 
24.673 51.916 14.82122 0.33051 2 
26.318 51.916 12.22846 2.74412 2 
27.963 51.916 13.26852 -0.10475 2 
29.607 51.916 14.73972 -0.11393 2 
31.252 51.916 11.50880 1.52664 2 
32.897 51.916 11.02463 0.83233 2 
34.542 51.916 12.79831 0.71332 2 
36.187 51.916 11.67526 1.54241 2 
37.832 51.916 11.62174 0.02524 2 
39.477 51.916 10.94221 -0.88702 2 
41.121 51.916 10.27356 2.70044 2 
42.766 51.916 11.84144 1.03138 2 
44.411 51.916 10.71433 2.17386 2 
46.056 51.916 8.29798 2.27371 2 
47.701 51.916 11.07610 1.66922 2 
49.346 51.916 12.61258 0.66267 2 
50.991 51.916 10.86803 -1.17651 2 
52.636 51.916 6.63113 2.34841 2 
54.280 51.916 8.58710 3.06677 2 
55.925 51.916 12.89487 3.45868 2 
57.570 51.916 12.63838 0.90559 2 
59.215 51.916 8.89693 0.58337 2 
60.860 51.916 9.97116 0.74223 2 
62.505 51.916 8.27307 -1.19697 2 
64.150 51.916 8.11570 0.70292 2 
65.794 51.916 15.32957 3.09314 2 
67.439 51.916 12.46010 0.41025 2 
69.084 51.916 11.64734 0.71281 2 
70.729 51.916 13.55649 1.64147 2 
72.374 51.916 13.70849 6.12002 2 
74.019 51.916 12.87625 5.80725 2 
75.664 51.916 11.07849 0.44179 2 
77.308 51.916 11.98211 1.16556 2 
78.953 51.916 11.37208 1.77469 2 
80.598 51.916 15.51150 0.55462 2 
82.243 51.916 12.69160 0.76468 2 
83.888 51.916 11.92304 3.97875 2 
85.533 51.916 11.05941 2.22674 2 
87.178 51.916 14.14272 2.35093 2 
88.822 51.916 11.53307 -1.29372 2 
90.467 51.916 11.51002 -0.49583 2 
92.112 51.916 11.36476 -0.51457 2 
93.757 51.916 5.94664 1.30652 2 
95.402 51.916 9.76290 2.11060 2 
97.047 51.916 11.14317 1.25255 2 
98.692 51.916 12.01639 1.66963 2 
100.336 51.916 15.51324 -0.47566 2 
101.981 51.916 0.00000 -0.00000 0 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 11.45179 1.76866 2 
108.561 51.916 17.01184 -0.20947 2 
110.206 51.916 12.48937 -1.34307 2 
111.850 51.916 13.45351 2.30140 2 
113.495 51.916 8.73425 -1.26004 2 
115.140 51.916 11.97801 -0.91894 2 
116.785 51.916 15.16369 0.67473 2 
118.430 51.916 13.59482 -0.12397 2 
120.075 51.916 14.45588 1.56804 2 
121.720 51.916 11.90699 2.67256 2 
123.364 51.916 9.14603 4.30418 2 
125.009 51.916 12.58849 2.90107 2 
126.654 51.916 12.31505 3.00896 2 
128.299 51.916 12.13285 4.56983 2 
129.944 51.916 10.48266 4.31690 2 
131.589 51.916 11.93383 0.60605 2 
133.234 51.916 11.83742 0.48103 2 
134.879 51.916 10.80322 2.87843 2 
136.523 51.916 14.46454 1.55288 2 
138.168 51.916 10.68964 -0.20979 2 
139.813 51.916 10.83118 0.26432 2 
141.458 51.916 11.54696 3.38849 2 
143.103 51.916 12.40529 2.26504 2 
144.748 51.916 12.88248 -2.21299 2 
146.393 51.916 13.21918 -0.89492 2 
148.037 51.916 12.08580 -0.54331 2 
149.682 51.916 12.34701 -3.36778 2 
151.327 51.916 17.12196 -4.31974 2 
152.972 51.916 4.15800 -3.22606 2 
-13.159 50.271 8.68969 3.71378 2 
-11.514 50.271 11.10603 -0.08038 2 
-9.869 50.271 9.25666 -1.11585 2 
-8.224 50.271 13.16987 0.75401 2 
-6.579 50.271 13.39894 -0.75475 2 
-4.935 50.271 8.32552 0.55063 2 
-3.290 50.271 9.47121 1.55004 2 
-1.645 50.271 10.88061 -0.61976 2 
0.000 50.271 11.34419 -0.04700 2 
1.645 50.271 12.58867 2.73488 2 
3.290 50.271 0.00000 -0.00000 0 
4.935 50.271 0.00000 -0.00000 0 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 2.14403 2.76321 2 
24.673 50.271 12.36291 3.84079 2 
26.318 50.271 9.38733 -0.57379 2 
27.963 50.271 11.52165 2.36216 2 
29.607 50.271 12.84037 2.37443 2 
31.252 50.271 12.79338 1.89372 2 
32.897 50.271 10.85720 1.85650 2 
34.542 50.271 10.59413 3.00291 2 
36.187 50.271 11.77956 2.90919 2 
37.832 50.271 11.76984 0.00859 2 
39.477 50.271 10.28233 -0.90030 2 
41.121 50.271 9.82461 -1.37562 2 
42.766 50.271 14.09962 -1.60070 2 
44.411 50.271 11.91903 0.97676 2 
46.056 50.271 7.59648 2.77214 2 
47.701 50.271 8.03651 3.76644 2 
49.346 50.271 15.53016 1.29141 2 
50.991 50.271 13.40059 -0.24514 2 
52.636 50.271 9.64104 2.71616 2 
54.280 50.271 13.02861 1.45515 2 
55.925 50.271 14.75936 2.79737 2 
57.570 50.271 13.21068 3.66052 2 
59.215 50.271 8.13556 6.16142 2 
60.860 50.271 9.69912 0.67139 2 
62.505 50.271 9.55262 -4.02988 2 
64.150 50.271 7.10315 -0.02247 2 
65.794 50.271 13.01491 3.68814 2 
67.439 50.271 14.26694 3.96141 2 
69.084 50.271 13.74893 0.54193 2 
70.729 50.271 11.91960 1.92184 2 
72.374 50.271 13.38732 1.29510 2 
74.019 50.271 16.72462 1.15575 2 
75.664 50.271 11.71085 1.90772 2 
77.308 50.271 9.87352 -1.00897 2 
78.953 50.271 11.80705 0.83133 2 
80.598 50.271 14.89703 1.66792 2 
82.243 50.271 12.24750 -1.05571 2 
83.888 50.271 13.13414 -0.67064 2 
85.533 50.271 12.42556 -2.17635 2 
87.178 50.271 11.51422 -2.62466 2 
88.822 50.271 10.74561 2.21039 2 
90.467 50.271 9.77358 3.78653 2 
92.112 50.271 10.95723 -0.75809 2 
93.757 50.271 8.17980 -0.43211 2 
95.402 50.271 9.97931 -0.15040 2 
97.047 50.271 12.24866 0.98302 2 
98.692 50.271 10.60730 1.28890 2 
100.336 50.271 15.70642 -1.93629 2 
101.981 50.271 0.00000 -0.00000 0 
103.626 50.271 0.00000 -0.00000 0 
105.271 50.271 0.00000 -0.00000 0 
106.916 50.271 11.71036 2.87945 2 
108.561 50.271 15.70182 3.28156 2 
110.206 50.271 12.77166 2.11052 2 
111.850 50.271 13.73677 -0.23073 2 
113.495 50.271 9.80463 -0.31843 2 
115.140 50.271 9.26782 3.02185 2 
116.785 50.271 12.49002 1.54930 2 
118.430 50.271 13.05428 -1.66103 2 
120.075 50.271 10.82826 1.20545 2 
121.720 50.271 11.11462 2.90889 2 
123.364 50.271 13.04559 -2.81588 2 
125.009 50.271 13.01165 -0.03631 2 
126.654 50.271 13.68080 4.19417 2 
128.299 50.271 16.14326 2.77972 2 
129.944 50.271 8.19988 3.33816 2 
131.589 50.271 10.45586 0.78255 2 
133.234 50.271 13.65298 -1.83771 2 
134.879 50.271 15.52936 -1.13389 2 
136.523 50.271 14.00742 0.87829 2 
