TITLE = "B00001"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 5.72651 1.39952 2 
-11.514 53.561 11.74556 -0.57243 2 
-9.869 53.561 9.84629 0.30264 2 
-8.224 53.561 10.75087 0.32419 2 
-6.579 53.561 13.35482 0.43922 2 
-4.935 53.561 14.09164 0.60752 2 
-3.290 53.561 11.27856 1.45909 2 
-1.645 53.561 8.89001 2.12957 2 
0.000 53.561 10.86567 1.36414 2 
1.645 53.561 10.01064 1.99010 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 12.93541 -0.66012 2 
24.673 53.561 8.21777 -1.49126 2 
26.318 53.561 10.57748 0.26657 2 
27.963 53.561 9.50218 1.38977 2 
29.607 53.561 8.82890 1.14960 2 
31.252 53.561 11.37801 1.04421 2 
32.897 53.561 10.53859 1.55583 2 
34.542 53.561 8.76346 0.71690 2 
36.187 53.561 11.65718 -0.66155 2 
37.832 53.561 12.94174 -0.06440 2 
39.477 53.561 11.35751 -0.77211 2 
41.121 53.561 10.96519 -1.12999 2 
42.766 53.561 13.54642 -0.88698 2 
44.411 53.561 11.11698 -1.71328 2 
46.056 53.561 8.85594 -0.68738 2 
47.701 53.561 11.85707 -1.00547 2 
49.346 53.561 7.90884 -1.29451 2 
50.991 53.561 6.48321 1.61824 2 
52.636 53.561 13.08304 1.69165 2 
54.280 53.561 10.84696 1.75059 2 
55.925 53.561 8.14956 2.52354 2 
57.570 53.561 13.46490 2.41707 2 
59.215 53.561 8.02257 1.06105 2 
60.860 53.561 6.85827 -0.03917 2 
62.505 53.561 10.78117 0.08034 2 
64.150 53.561 10.86543 1.64134 2 
65.794 53.561 10.98065 2.93140 2 
67.439 53.561 8.79583 2.42645 2 
69.084 53.561 10.53074 2.91663 2 
70.729 53.561 11.23064 3.29622 2 
72.374 53.561 7.87122 1.31245 2 
74.019 53.561 9.95633 2.57086 2 
75.664 53.561 13.89948 2.85245 2 
77.308 53.561 14.46955 1.88673 2 
78.953 53.561 7.73574 2.12955 2 
80.598 53.561 10.42359 2.60369 2 
82.243 53.561 11.35556 1.52484 2 
83.888 53.561 11.29711 -0.48831 2 
85.533 53.561 11.35129 0.14373 2 
87.178 53.561 17.10939 2.22647 2 
88.822 53.561 15.40376 1.70868 2 
90.467 53.561 7.86092 1.13600 2 
92.112 53.561 10.94604 -1.20076 2 
93.757 53.561 7.56638 -2.27425 2 
95.402 53.561 7.14624 -1.85956 2 
97.047 53.561 13.04894 -1.64340 2 
98.692 53.561 13.44785 -1.45289 2 
100.336 53.561 9.15005 0.96719 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 6.56438 0.93246 2 
108.561 53.561 13.12877 1.86492 2 
110.206 53.561 13.60791 1.36108 2 
111.850 53.561 17.18557 3.66311 2 
113.495 53.561 9.26216 1.86219 2 
115.140 53.561 13.21780 1.96567 2 
116.785 53.561 15.87182 0.28729 2 
118.430 53.561 14.28777 -2.16056 2 
120.075 53.561 7.81365 0.10065 2 
121.720 53.561 12.27048 0.53545 2 
123.364 53.561 11.91497 3.34416 2 
125.009 53.561 9.18802 3.21715 2 
126.654 53.561 12.50116 1.82049 2 
128.299 53.561 9.80592 1.73665 2 
129.944 53.561 11.01018 0.57455 2 
131.589 53.561 9.88938 1.94032 2 
133.234 53.561 12.05812 3.64959 2 
134.879 53.561 9.64385 2.09269 2 
136.523 53.561 7.22958 0.53578 2 
138.168 53.561 8.71514 -1.22365 2 
139.813 53.561 12.39536 -0.63952 2 
141.458 53.561 11.77927 -0.46030 2 
143.103 53.561 11.55554 -1.75816 2 
144.748 53.561 10.55079 0.04362 2 
146.393 53.561 12.76699 2.64637 2 
148.037 53.561 11.01678 3.67053 2 
149.682 53.561 10.88728 -1.02571 2 
151.327 53.561 16.05083 -3.21553 2 
152.972 53.561 0.00000 -0.00000 0 
-13.159 51.916 5.03275 1.35300 2 
-11.514 51.916 11.33931 -1.27832 2 
-9.869 51.916 10.53403 -0.68606 2 
-8.224 51.916 11.76119 1.01416 2 
-6.579 51.916 9.79037 2.03430 2 
-4.935 51.916 9.67833 0.83599 2 
-3.290 51.916 8.22863 3.58981 2 
-1.645 51.916 9.31828 2.21692 2 
0.000 51.916 9.86338 2.63281 2 
1.645 51.916 13.03508 3.45914 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 7.84140 -0.94520 2 
24.673 51.916 9.40327 -1.83337 2 
26.318 51.916 11.00530 1.14587 2 
27.963 51.916 9.67849 -0.92598 2 
29.607 51.916 9.02850 -0.96553 2 
31.252 51.916 10.89051 1.83680 2 
32.897 51.916 10.62834 2.74772 2 
34.542 51.916 8.16121 3.24133 2 
36.187 51.916 10.68897 3.06909 2 
37.832 51.916 14.98458 1.15163 2 
39.477 51.916 15.36668 0.21885 2 
41.121 51.916 11.45579 0.30139 2 
42.766 51.916 10.30873 1.39745 2 
44.411 51.916 8.97005 3.18595 2 
46.056 51.916 14.42155 1.38615 2 
47.701 51.916 12.05340 1.39846 2 
49.346 51.916 6.83279 0.25021 2 
50.991 51.916 10.74256 -1.80075 2 
52.636 51.916 13.72816 4.68725 2 
54.280 51.916 12.19044 6.16567 2 
55.925 51.916 13.27035 5.41948 2 
57.570 51.916 13.05509 6.13497 2 
59.215 51.916 11.32133 0.47409 2 
60.860 51.916 10.12386 -0.13893 2 
62.505 51.916 12.99840 -1.07032 2 
64.150 51.916 13.12227 -1.38227 2 
65.794 51.916 11.29734 -1.82543 2 
67.439 51.916 10.94556 0.40530 2 
69.084 51.916 11.82702 3.16702 2 
70.729 51.916 11.75192 3.52288 2 
72.374 51.916 9.67349 3.71121 2 
74.019 51.916 13.28825 6.89793 2 
75.664 51.916 16.11309 2.33950 2 
77.308 51.916 11.77254 0.59039 2 
78.953 51.916 11.36111 0.85574 2 
80.598 51.916 9.13953 -0.08540 2 
82.243 51.916 13.14871 0.19610 2 
83.888 51.916 12.97487 0.25256 2 
85.533 51.916 10.80784 1.47554 2 
87.178 51.916 14.75884 3.20695 2 
88.822 51.916 8.35981 3.76396 2 
90.467 51.916 5.76494 3.36590 2 
92.112 51.916 10.37672 -4.76151 2 
93.757 51.916 11.08294 0.91810 2 
95.402 51.916 12.96285 3.51048 2 
97.047 51.916 12.35005 0.02425 2 
98.692 51.916 14.44819 1.34398 2 
100.336 51.916 22.00036 -1.63297 2 
101.981 51.916 0.00000 -0.00000 0 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 10.33523 -0.30302 2 
108.561 51.916 10.09053 2.80732 2 
110.206 51.916 11.81451 -0.52945 2 
111.850 51.916 14.02256 2.34440 2 
113.495 51.916 12.91593 1.38167 2 
115.140 51.916 12.17594 1.95905 2 
116.785 51.916 10.85124 0.44171 2 
118.430 51.916 13.90749 -1.33067 2 
120.075 51.916 13.62543 2.38256 2 
121.720 51.916 12.70806 1.24317 2 
123.364 51.916 11.64863 1.95681 2 
125.009 51.916 10.68240 -4.22001 2 
126.654 51.916 12.52211 -3.60229 2 
128.299 51.916 12.56049 0.15083 2 
129.944 51.916 12.88724 0.15796 2 
131.589 51.916 11.10117 2.22042 2 
133.234 51.916 12.22462 -1.45613 2 
134.879 51.916 14.00446 -0.58004 2 
136.523 51.916 11.95907 -0.37605 2 
138.168 51.916 9.61375 -1.63054 2 
139.813 51.916 10.37991 -0.11695 2 
141.458 51.916 12.91100 3.52370 2 
143.103 51.916 11.19131 3.66016 2 
144.748 51.916 11.60101 -1.69262 2 
146.393 51.916 13.40195 -0.27119 2 
148.037 51.916 11.57965 3.27968 2 
149.682 51.916 12.47560 -1.14556 2 
151.327 51.916 14.67852 -3.56621 2 
152.972 51.916 1.34985 0.21282 1 
-13.159 50.271 6.43469 1.68441 2 
-11.514 50.271 11.43564 3.49287 2 
-9.869 50.271 9.60987 0.38034 2 
-8.224 50.271 12.07610 0.45415 2 
-6.579 50.271 9.82377 1.16810 2 
-4.935 50.271 10.36314 2.31272 2 
-3.290 50.271 11.08573 -2.51402 2 
-1.645 50.271 11.85951 -2.29164 2 
0.000 50.271 9.67226 -0.75618 2 
1.645 50.271 20.43181 -0.32298 2 
3.290 50.271 0.00000 -0.00000 0 
4.935 50.271 0.00000 -0.00000 0 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 5.29439 -1.08775 2 
24.673 50.271 10.58878 -2.17549 2 
26.318 50.271 9.72324 0.15017 2 
27.963 50.271 11.66502 -0.93507 2 
