TITLE = "B00002"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 7.96388 -1.23763 2 
-11.514 53.561 12.63646 -1.03134 2 
-9.869 53.561 7.83967 -1.74011 2 
-8.224 53.561 7.55626 0.27890 2 
-6.579 53.561 9.64870 0.21274 2 
-4.935 53.561 11.58653 0.14824 2 
-3.290 53.561 11.56752 0.21929 2 
-1.645 53.561 12.07063 -0.82844 2 
0.000 53.561 12.42796 -0.27431 2 
1.645 53.561 13.01014 -0.47639 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 5.32458 0.78815 2 
24.673 53.561 13.19151 1.75835 2 
26.318 53.561 8.41123 0.79880 2 
27.963 53.561 10.21761 0.84272 2 
29.607 53.561 9.67485 -0.39798 2 
31.252 53.561 12.45608 0.20800 2 
32.897 53.561 14.12784 -0.11008 2 
34.542 53.561 9.16723 0.93127 2 
36.187 53.561 9.45892 -0.06214 2 
37.832 53.561 12.36079 -0.62955 2 
39.477 53.561 9.35971 -1.72150 2 
41.121 53.561 10.14973 -1.53764 2 
42.766 53.561 10.40055 -0.39773 2 
44.411 53.561 9.29262 -1.00968 2 
46.056 53.561 12.99364 0.55179 2 
47.701 53.561 14.41285 -0.06680 2 
49.346 53.561 12.14787 0.46159 2 
50.991 53.561 11.30551 -0.01455 2 
52.636 53.561 8.44041 -1.07095 2 
54.280 53.561 10.74699 0.70329 2 
55.925 53.561 10.44256 -0.57956 2 
57.570 53.561 10.00852 -1.62114 2 
59.215 53.561 8.86203 -1.11690 2 
60.860 53.561 12.16030 -2.68164 2 
62.505 53.561 9.32220 -2.72794 2 
64.150 53.561 15.25953 -1.90214 2 
65.794 53.561 15.89461 -0.45376 2 
67.439 53.561 7.86644 -1.13825 2 
69.084 53.561 9.62319 -2.11646 2 
70.729 53.561 13.50333 1.84969 2 
72.374 53.561 13.52970 2.77052 2 
74.019 53.561 10.53362 3.73716 2 
75.664 53.561 10.56752 2.51414 2 
77.308 53.561 10.22166 -0.51219 2 
78.953 53.561 8.59284 -0.10600 2 
80.598 53.561 11.76764 0.35780 2 
82.243 53.561 10.12902 -2.62193 2 
83.888 53.561 8.56461 2.50748 2 
85.533 53.561 12.27988 4.11084 2 
87.178 53.561 9.08394 3.31820 2 
88.822 53.561 8.77565 2.88086 2 
90.467 53.561 9.04320 0.08428 2 
92.112 53.561 9.83382 -0.55934 2 
93.757 53.561 10.62443 -1.20295 2 
95.402 53.561 8.97588 -0.89122 2 
97.047 53.561 14.50378 -1.94858 2 
98.692 53.561 9.62676 3.13769 2 
100.336 53.561 19.56702 -4.86309 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 10.21969 -3.16979 2 
108.561 53.561 11.83522 -3.85794 2 
110.206 53.561 8.28982 -3.53593 2 
111.850 53.561 9.70721 -1.48264 2 
113.495 53.561 12.11078 0.98116 2 
115.140 53.561 9.83596 2.86578 2 
116.785 53.561 13.85773 2.20182 2 
118.430 53.561 14.19200 1.65149 2 
120.075 53.561 11.35883 3.72541 2 
121.720 53.561 16.03545 2.36657 2 
123.364 53.561 16.36667 0.78022 2 
125.009 53.561 12.98661 -2.99320 2 
126.654 53.561 10.46834 -3.05711 2 
128.299 53.561 11.92308 -1.57734 2 
129.944 53.561 12.32032 -1.99955 2 
131.589 53.561 11.09037 -1.78904 2 
133.234 53.561 10.62308 -0.41581 2 
134.879 53.561 9.40474 -2.02939 2 
136.523 53.561 16.75642 -1.09039 2 
138.168 53.561 10.05409 -2.78066 2 
139.813 53.561 9.63984 -3.02477 2 
141.458 53.561 13.78100 -1.99054 2 
143.103 53.561 9.62194 0.49082 2 
144.748 53.561 10.15285 1.85680 2 
146.393 53.561 10.68375 3.22278 2 
148.037 53.561 12.72569 1.47181 2 
149.682 53.561 9.63775 -0.22883 2 
151.327 53.561 13.63233 -1.06881 2 
152.972 53.561 2.73380 -0.85913 2 
-13.159 51.916 9.60330 0.70978 2 
-11.514 51.916 13.22425 1.93074 2 
-9.869 51.916 11.67611 2.03542 2 
-8.224 51.916 10.74964 1.70214 2 
-6.579 51.916 9.31961 2.35700 2 
-4.935 51.916 12.05183 3.91825 2 
-3.290 51.916 12.60697 0.19610 2 
-1.645 51.916 11.29964 -0.52306 2 
0.000 51.916 9.35406 -1.39351 2 
1.645 51.916 14.61816 0.58892 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 8.27771 -1.04907 2 
24.673 51.916 11.93963 -0.06927 2 
26.318 51.916 6.78810 0.70284 2 
27.963 51.916 11.85814 -1.79347 2 
29.607 51.916 10.09060 -1.98479 2 
31.252 51.916 9.59817 1.22484 2 
32.897 51.916 10.86829 2.98993 2 
34.542 51.916 9.74886 2.92891 2 
36.187 51.916 9.95284 1.90737 2 
37.832 51.916 13.71826 4.02377 2 
39.477 51.916 11.66256 0.87343 2 
41.121 51.916 10.09681 -0.49943 2 
42.766 51.916 9.63289 2.52920 2 
44.411 51.916 8.99670 2.30125 2 
46.056 51.916 12.80631 1.88634 2 
47.701 51.916 11.33653 1.39988 2 
49.346 51.916 11.15686 2.75668 2 
50.991 51.916 11.59585 -0.37504 2 
52.636 51.916 9.21861 -1.61446 2 
54.280 51.916 10.27432 3.52803 2 
55.925 51.916 11.78521 2.91751 2 
57.570 51.916 12.78877 1.01662 2 
59.215 51.916 11.45509 2.47643 2 
60.860 51.916 14.05812 1.34059 2 
62.505 51.916 10.35708 -2.26498 2 
64.150 51.916 13.91389 -1.22958 2 
65.794 51.916 13.33361 0.91372 2 
67.439 51.916 9.75545 -1.29369 2 
69.084 51.916 11.66266 1.12044 2 
70.729 51.916 14.25460 0.99712 2 
72.374 51.916 14.72501 -0.25713 2 
74.019 51.916 13.68088 3.35023 2 
75.664 51.916 13.33429 2.88239 2 
77.308 51.916 12.86136 -0.40320 2 
78.953 51.916 14.62353 0.62837 2 
80.598 51.916 14.83471 2.20188 2 
82.243 51.916 11.64866 3.22516 2 
83.888 51.916 11.21566 0.37877 2 
85.533 51.916 12.50787 -0.25082 2 
87.178 51.916 8.97019 0.23128 2 
88.822 51.916 13.50139 1.95582 2 
90.467 51.916 15.16274 2.63663 2 
92.112 51.916 15.97326 -2.06584 2 
93.757 51.916 13.45529 0.70796 2 
95.402 51.916 11.29947 4.63868 2 
97.047 51.916 14.10927 2.58518 2 
98.692 51.916 13.19720 2.42781 2 
100.336 51.916 21.33427 -2.15722 2 
101.981 51.916 0.00000 -0.00000 0 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 11.82729 -1.96630 2 
108.561 51.916 15.24562 -3.86019 2 
110.206 51.916 13.69446 1.12047 2 
111.850 51.916 10.51911 2.58648 2 
113.495 51.916 14.93723 -2.16337 2 
115.140 51.916 11.79451 -1.74599 2 
116.785 51.916 9.49909 0.61349 2 
118.430 51.916 12.39394 -1.42236 2 
120.075 51.916 12.78015 -0.01150 2 
121.720 51.916 16.90236 1.83406 2 
123.364 51.916 15.41545 -1.76654 2 
125.009 51.916 10.42688 -2.61506 2 
126.654 51.916 10.69075 -1.65048 2 
128.299 51.916 11.47247 1.59673 2 
129.944 51.916 8.46475 -3.40662 2 
131.589 51.916 11.26268 -4.94836 2 
133.234 51.916 10.62707 -0.01749 2 
134.879 51.916 7.57160 -3.44539 2 
136.523 51.916 15.06083 -2.07940 2 
138.168 51.916 14.95411 -2.63708 2 
139.813 51.916 12.06787 -1.91975 2 
141.458 51.916 13.54231 -4.01336 2 
143.103 51.916 11.76630 -2.74400 2 
144.748 51.916 11.82109 0.38638 2 
146.393 51.916 10.94336 1.12674 2 
148.037 51.916 9.35884 2.18283 2 
149.682 51.916 8.97948 0.49769 2 
151.327 51.916 14.41613 0.50349 2 
152.972 51.916 2.46520 1.77521 2 
-13.159 50.271 8.53536 2.60593 2 
-11.514 50.271 11.95641 2.54650 2 
-9.869 50.271 11.10841 1.04793 2 
-8.224 50.271 12.73553 1.55706 2 
-6.579 50.271 12.34544 1.91864 2 
-4.935 50.271 9.06080 1.80965 2 
-3.290 50.271 10.60532 -0.83850 2 
-1.645 50.271 9.92615 -1.59250 2 
0.000 50.271 8.16390 -0.80867 2 
1.645 50.271 15.59480 1.90242 2 
3.290 50.271 0.00000 -0.00000 0 
4.935 50.271 0.00000 -0.00000 0 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 10.39456 -3.16328 2 
24.673 50.271 10.99955 -2.54588 2 
26.318 50.271 10.32474 3.95758 2 
27.963 50.271 13.73551 -0.10712 2 
29.607 50.271 11.14925 -0.03490 2 
31.252 50.271 9.56497 1.01045 2 
32.897 50.271 10.80052 4.61084 2 
34.542 50.271 10.55016 0.98482 2 
36.187 50.271 11.11789 2.74903 2 
37.832 50.271 12.83382 3.10703 2 
39.477 50.271 13.53598 1.04846 2 
41.121 50.271 10.72664 -2.78980 2 
42.766 50.271 9.14272 -1.87826 2 
44.411 50.271 12.83126 3.61211 2 
46.056 50.271 15.93511 3.50989 2 
47.701 50.271 10.34080 1.41066 2 
49.346 50.271 10.06349 3.00014 2 
50.991 50.271 11.93272 2.87887 2 
52.636 50.271 11.65027 -0.40393 2 
54.280 50.271 11.72646 -1.31451 2 
55.925 50.271 14.06098 1.92336 2 
57.570 50.271 15.70829 3.43907 2 
59.215 50.271 14.32932 3.60621 2 
60.860 50.271 7.99142 2.06761 2 
62.505 50.271 7.77202 -1.73887 2 
64.150 50.271 13.38593 -3.73248 2 
65.794 50.271 11.28524 -3.10578 2 
67.439 50.271 10.12021 1.04444 2 
69.084 50.271 11.40167 2.19604 2 
70.729 50.271 13.44896 0.16968 2 
72.374 50.271 10.87298 -0.07910 2 
74.019 50.271 13.46574 2.85215 2 
75.664 50.271 10.20197 2.30121 2 
77.308 50.271 8.59931 2.81932 2 
78.953 50.271 13.42933 2.45635 2 
80.598 50.271 13.97647 2.49243 2 
82.243 50.271 10.44161 3.52879 2 
83.888 50.271 13.82412 0.34666 2 
85.533 50.271 15.44283 -0.06282 2 
87.178 50.271 12.14973 2.22406 2 
88.822 50.271 12.67574 6.59982 2 
90.467 50.271 12.51558 5.79310 2 
92.112 50.271 10.62381 -0.95240 2 
93.757 50.271 8.82406 2.22183 2 
95.402 50.271 10.56398 2.72653 2 
97.047 50.271 14.10158 1.96120 2 
98.692 50.271 10.08791 2.68218 2 
100.336 50.271 19.07720 -3.84380 2 
101.981 50.271 0.00000 -0.00000 0 
103.626 50.271 0.00000 -0.00000 0 
105.271 50.271 0.00000 -0.00000 0 
106.916 50.271 8.94892 -0.46134 2 
108.561 50.271 12.73677 1.88638 2 
110.206 50.271 13.78835 1.53180 2 
111.850 50.271 9.28206 0.43778 2 
113.495 50.271 12.93255 -0.39953 2 
115.140 50.271 15.97273 -1.79364 2 
116.785 50.271 11.16780 -0.01938 2 
118.430 50.271 10.16353 -1.30885 2 
120.075 50.271 13.43057 -0.00437 2 
121.720 50.271 12.03020 2.41443 2 
123.364 50.271 11.94062 2.18029 2 
125.009 50.271 10.63111 -1.53517 2 
126.654 50.271 15.82272 0.73244 2 
128.299 50.271 11.77338 2.22719 2 
129.944 50.271 9.86477 -3.28397 2 
131.589 50.271 12.19001 -5.15447 2 
133.234 50.271 14.96104 -1.36724 2 
134.879 50.271 9.81002 -0.56417 2 
136.523 50.271 11.20837 -0.80952 2 
138.168 50.271 18.20164 -1.23903 2 
139.813 50.271 15.71449 0.99362 2 
141.458 50.271 14.17624 0.28794 2 
143.103 50.271 8.92402 -2.81584 2 
144.748 50.271 11.10540 -0.55890 2 
146.393 50.271 10.08013 -0.67442 2 
148.037 50.271 7.31884 0.39938 2 
149.682 50.271 9.63557 -2.14453 2 
151.327 50.271 16.48540 -0.44828 2 
152.972 50.271 1.55101 1.03970 2 
