TITLE = "B00018"
VARIABLES = "X [mm]", "Y [mm]", "Vx [m/s]", "Vy [m/s]", "Flag"
ZONE T="Frame 1", I=102, J=77, F=POINT
-13.159 53.561 7.52581 2.16906 2 
-11.514 53.561 8.88958 0.42809 2 
-9.869 53.561 12.03260 -1.86908 2 
-8.224 53.561 14.04992 -2.21863 2 
-6.579 53.561 11.18987 -1.53187 2 
-4.935 53.561 11.45427 -1.10958 2 
-3.290 53.561 11.12432 -0.93938 2 
-1.645 53.561 8.91795 2.16701 2 
0.000 53.561 8.46634 1.52818 2 
1.645 53.561 10.57397 1.93017 2 
3.290 53.561 0.00000 -0.00000 0 
4.935 53.561 0.00000 -0.00000 0 
6.579 53.561 0.00000 -0.00000 0 
8.224 53.561 0.00000 -0.00000 0 
9.869 53.561 0.00000 -0.00000 0 
11.514 53.561 0.00000 -0.00000 0 
13.159 53.561 0.00000 -0.00000 0 
14.804 53.561 0.00000 -0.00000 0 
16.449 53.561 0.00000 -0.00000 0 
18.093 53.561 0.00000 -0.00000 0 
19.738 53.561 0.00000 -0.00000 0 
21.383 53.561 0.00000 -0.00000 0 
23.028 53.561 4.23492 -0.50907 2 
24.673 53.561 11.10415 0.15828 2 
26.318 53.561 13.71343 -0.52986 2 
27.963 53.561 12.07292 0.56658 2 
29.607 53.561 12.39949 0.73354 2 
31.252 53.561 9.47678 -0.08033 2 
32.897 53.561 10.42736 0.64411 2 
34.542 53.561 10.13453 0.19292 2 
36.187 53.561 9.51734 1.89881 2 
37.832 53.561 13.61958 2.54879 2 
39.477 53.561 13.71315 0.70101 2 
41.121 53.561 9.46447 0.15021 2 
42.766 53.561 8.26298 1.54378 2 
44.411 53.561 11.15133 1.82084 2 
46.056 53.561 8.57253 0.86044 2 
47.701 53.561 14.00912 1.58839 2 
49.346 53.561 13.01329 0.51333 2 
50.991 53.561 12.30000 0.52782 2 
52.636 53.561 9.40185 2.21012 2 
54.280 53.561 10.68711 2.47744 2 
55.925 53.561 12.95221 2.45161 2 
57.570 53.561 14.14466 1.22797 2 
59.215 53.561 11.82825 -0.82350 2 
60.860 53.561 10.03293 1.50432 2 
62.505 53.561 9.63241 2.01070 2 
64.150 53.561 13.61894 1.79256 2 
65.794 53.561 11.11475 -0.24247 2 
67.439 53.561 9.74917 -0.44974 2 
69.084 53.561 12.41878 -0.51506 2 
70.729 53.561 11.44309 -1.96492 2 
72.374 53.561 10.32862 0.49639 2 
74.019 53.561 13.22214 0.67896 2 
75.664 53.561 12.18587 1.62530 2 
77.308 53.561 9.90401 3.84641 2 
78.953 53.561 8.29123 1.88287 2 
80.598 53.561 11.27935 -0.35860 2 
82.243 53.561 11.73526 -1.22436 2 
83.888 53.561 13.62734 -1.39122 2 
85.533 53.561 12.89122 -1.99697 2 
87.178 53.561 11.56338 -1.31663 2 
88.822 53.561 14.88419 -3.45952 2 
90.467 53.561 11.22537 -4.29613 2 
92.112 53.561 13.36830 -1.39700 2 
93.757 53.561 12.44576 -1.20842 2 
95.402 53.561 10.55576 -1.74224 2 
97.047 53.561 13.92375 1.42471 2 
98.692 53.561 12.15966 1.80400 2 
100.336 53.561 11.17155 3.01097 2 
101.981 53.561 0.00000 -0.00000 0 
103.626 53.561 0.00000 -0.00000 0 
105.271 53.561 0.00000 -0.00000 0 
106.916 53.561 7.54193 -1.57675 2 
108.561 53.561 12.75309 1.96846 2 
110.206 53.561 14.54733 3.08246 2 
111.850 53.561 10.38635 0.10748 2 
113.495 53.561 12.05083 0.30072 2 
115.140 53.561 10.33487 1.54537 2 
116.785 53.561 12.62351 2.29013 2 
118.430 53.561 13.67432 2.11330 2 
120.075 53.561 10.63818 1.72546 2 
121.720 53.561 13.88646 1.15718 2 
123.364 53.561 10.22835 0.49441 2 
125.009 53.561 10.16775 -2.32820 2 
126.654 53.561 13.86656 -2.10835 2 
128.299 53.561 15.11496 0.36711 2 
129.944 53.561 13.11579 2.28226 2 
131.589 53.561 10.58727 3.32310 2 
133.234 53.561 8.39602 0.52220 2 
134.879 53.561 11.74300 -2.16835 2 
136.523 53.561 9.56765 -2.68946 2 
138.168 53.561 12.50504 1.31273 2 
139.813 53.561 11.66427 1.46265 2 
141.458 53.561 12.54789 1.62652 2 
143.103 53.561 14.06168 1.06096 2 
144.748 53.561 12.90299 0.29722 2 
146.393 53.561 10.86887 0.39114 2 
148.037 53.561 11.33671 2.41098 2 
149.682 53.561 13.26033 2.70196 2 
151.327 53.561 15.70409 1.06869 2 
152.972 53.561 4.33839 0.31304 2 
-13.159 51.916 5.42769 2.09680 2 
-11.514 51.916 11.21909 2.04708 2 
-9.869 51.916 12.83391 0.39371 2 
-8.224 51.916 13.12570 0.00056 2 
-6.579 51.916 9.74475 4.15555 2 
-4.935 51.916 10.00295 3.17475 2 
-3.290 51.916 11.46321 -0.61856 2 
-1.645 51.916 11.70599 2.21758 2 
0.000 51.916 9.80795 2.76697 2 
1.645 51.916 10.45373 2.73911 2 
3.290 51.916 0.00000 -0.00000 0 
4.935 51.916 0.00000 -0.00000 0 
6.579 51.916 0.00000 -0.00000 0 
8.224 51.916 0.00000 -0.00000 0 
9.869 51.916 0.00000 -0.00000 0 
11.514 51.916 0.00000 -0.00000 0 
13.159 51.916 0.00000 -0.00000 0 
14.804 51.916 0.00000 -0.00000 0 
16.449 51.916 0.00000 -0.00000 0 
18.093 51.916 0.00000 -0.00000 0 
19.738 51.916 0.00000 -0.00000 0 
21.383 51.916 0.00000 -0.00000 0 
23.028 51.916 6.49201 2.83135 2 
24.673 51.916 12.28681 4.11221 2 
26.318 51.916 11.44870 2.81073 2 
27.963 51.916 10.05401 1.35463 2 
29.607 51.916 12.38426 0.26146 2 
31.252 51.916 9.14246 2.09534 2 
32.897 51.916 8.36524 2.97319 2 
34.542 51.916 11.69512 1.88342 2 
36.187 51.916 8.04952 7.00997 2 
37.832 51.916 10.44825 6.31015 2 
39.477 51.916 12.45159 4.74879 2 
41.121 51.916 9.71610 2.39623 2 
42.766 51.916 10.63042 1.70859 2 
44.411 51.916 13.00318 0.53066 2 
46.056 51.916 10.62983 0.64239 2 
47.701 51.916 14.54827 2.80672 2 
49.346 51.916 13.58089 1.09227 2 
50.991 51.916 11.74841 -1.12992 2 
52.636 51.916 7.96381 2.76271 2 
54.280 51.916 10.31515 2.84007 2 
55.925 51.916 11.86176 2.46045 2 
57.570 51.916 9.75260 -1.37489 2 
59.215 51.916 12.98286 -0.38937 2 
60.860 51.916 12.29472 2.24544 2 
62.505 51.916 10.44015 -0.11033 2 
64.150 51.916 12.22463 3.21730 2 
65.794 51.916 6.09922 5.28530 2 
67.439 51.916 10.78928 1.16843 2 
69.084 51.916 14.10802 1.82985 2 
70.729 51.916 12.21469 0.11641 2 
72.374 51.916 13.64486 3.29895 2 
74.019 51.916 11.85311 4.61012 2 
75.664 51.916 10.16476 2.92750 2 
77.308 51.916 11.67995 2.11157 2 
78.953 51.916 11.04306 -2.61012 2 
80.598 51.916 10.66157 -1.10129 2 
82.243 51.916 11.60212 0.03130 2 
83.888 51.916 11.85988 -0.89017 2 
85.533 51.916 13.24457 -0.11962 2 
87.178 51.916 13.80607 3.90145 2 
88.822 51.916 12.41546 2.12665 2 
90.467 51.916 12.43666 -2.06676 2 
92.112 51.916 12.16594 -1.60218 2 
93.757 51.916 12.39312 2.49097 2 
95.402 51.916 14.64769 2.41506 2 
97.047 51.916 11.51927 -4.78405 2 
98.692 51.916 12.95126 -3.55239 2 
100.336 51.916 13.40576 1.95856 2 
101.981 51.916 0.00000 -0.00000 0 
103.626 51.916 0.00000 -0.00000 0 
105.271 51.916 0.00000 -0.00000 0 
106.916 51.916 8.95442 -2.18309 2 
108.561 51.916 11.99364 0.44644 2 
110.206 51.916 14.27175 2.96943 2 
111.850 51.916 10.58871 -0.36980 2 
113.495 51.916 12.08492 -0.30638 2 
115.140 51.916 9.86731 0.67795 2 
116.785 51.916 12.09196 1.42250 2 
118.430 51.916 13.63264 1.41289 2 
120.075 51.916 11.67268 -0.16262 2 
121.720 51.916 13.09068 -1.20589 2 
123.364 51.916 10.08141 0.79212 2 
125.009 51.916 9.28809 2.07991 2 
126.654 51.916 9.98385 0.08283 2 
128.299 51.916 11.48023 -1.75585 2 
129.944 51.916 12.74419 -0.49423 2 
131.589 51.916 10.01728 0.82037 2 
133.234 51.916 10.66141 -0.53074 2 
134.879 51.916 12.47983 -1.87803 2 
136.523 51.916 9.51812 -1.47639 2 
138.168 51.916 11.96920 -2.69060 2 
139.813 51.916 11.00450 -2.43784 2 
141.458 51.916 11.68607 0.04730 2 
143.103 51.916 15.43447 1.03192 2 
144.748 51.916 12.20890 -0.53320 2 
146.393 51.916 8.41065 -0.78969 2 
148.037 51.916 11.34081 -1.54089 2 
149.682 51.916 11.37982 -1.63319 2 
151.327 51.916 16.29988 -0.33150 2 
152.972 51.916 4.08500 0.22184 2 
-13.159 50.271 4.80967 3.12236 2 
-11.514 50.271 13.03212 2.98710 2 
-9.869 50.271 10.39474 -0.29382 2 
-8.224 50.271 10.05373 0.45784 2 
-6.579 50.271 10.17120 1.91795 2 
-4.935 50.271 7.73219 -0.20604 2 
-3.290 50.271 8.02106 -1.17608 2 
-1.645 50.271 10.93489 -0.47562 2 
0.000 50.271 13.44866 1.65152 2 
1.645 50.271 13.46680 0.79288 2 
3.290 50.271 0.00000 -0.00000 0 
4.935 50.271 0.00000 -0.00000 0 
6.579 50.271 0.00000 -0.00000 0 
8.224 50.271 0.00000 -0.00000 0 
9.869 50.271 0.00000 -0.00000 0 
11.514 50.271 0.00000 -0.00000 0 
13.159 50.271 0.00000 -0.00000 0 
14.804 50.271 0.00000 -0.00000 0 
16.449 50.271 0.00000 -0.00000 0 
18.093 50.271 0.00000 -0.00000 0 
19.738 50.271 0.00000 -0.00000 0 
21.383 50.271 0.00000 -0.00000 0 
23.028 50.271 7.53797 3.51686 2 
24.673 50.271 12.67425 3.27179 2 
26.318 50.271 9.83231 0.85542 2 
27.963 50.271 9.37351 -1.82841 2 
29.607 50.271 11.34867 -1.33374 2 
31.252 50.271 8.92410 0.34230 2 
32.897 50.271 8.19021 5.07202 2 
34.542 50.271 11.20021 2.02456 2 
36.187 50.271 10.22116 2.86617 2 
37.832 50.271 9.60079 -0.10712 2 
39.477 50.271 9.35443 -0.50975 2 
41.121 50.271 8.83303 2.68422 2 
42.766 50.271 11.79491 0.42193 2 
44.411 50.271 11.35753 -0.58313 2 
46.056 50.271 10.92128 2.37497 2 
47.701 50.271 12.01186 3.26003 2 
49.346 50.271 12.04904 2.82150 2 
50.991 50.271 12.22417 1.01027 2 
52.636 50.271 8.36100 -0.34551 2 
54.280 50.271 9.94320 3.20270 2 
55.925 50.271 11.69301 2.35149 2 
57.570 50.271 11.94980 -2.16292 2 
59.215 50.271 12.93172 -1.78142 2 
60.860 50.271 12.68997 3.23814 2 
62.505 50.271 10.32684 4.61947 2 
64.150 50.271 13.50254 4.97923 2 
65.794 50.271 6.71515 1.64217 2 
67.439 50.271 10.77016 -3.36342 2 
69.084 50.271 14.65193 3.40725 2 
70.729 50.271 9.80922 2.18744 2 
72.374 50.271 14.51255 0.03727 2 
74.019 50.271 12.64345 2.49172 2 
75.664 50.271 9.61145 -0.14545 2 
77.308 50.271 13.63821 -2.39055 2 
78.953 50.271 15.25980 -1.18871 2 
80.598 50.271 11.66529 2.70904 2 
82.243 50.271 9.31304 3.86036 2 
83.888 50.271 11.20276 1.22581 2 
85.533 50.271 12.96891 3.63353 2 
87.178 50.271 12.15286 1.96244 2 
88.822 50.271 10.07112 0.72589 2 
90.467 50.271 13.28747 0.55794 2 
92.112 50.271 13.60779 -1.23081 2 
93.757 50.271 13.33554 1.42337 2 
95.402 50.271 15.85139 0.65859 2 
97.047 50.271 9.23230 -0.96946 2 
98.692 50.271 9.97035 0.97206 2 
100.336 50.271 15.52241 -1.32381 2 
101.981 50.271 0.00000 -0.00000 0 
103.626 50.271 0.00000 -0.00000 0 
105.271 50.271 0.00000 -0.00000 0 
106.916 50.271 4.66945 2.74124 2 
108.561 50.271 9.16264 0.92941 2 
110.206 50.271 13.18465 0.36053 2 
111.850 50.271 16.68596 1.04474 2 
113.495 50.271 15.02513 1.80534 2 
115.140 50.271 11.50409 2.34756 2 
116.785 50.271 12.47838 1.78384 2 
118.430 50.271 9.94721 0.32017 2 
120.075 50.271 11.66547 -2.59200 2 
121.720 50.271 13.35235 -2.86676 2 
123.364 50.271 12.72490 -0.39062 2 
125.009 50.271 10.42563 2.71298 2 
126.654 50.271 9.03470 3.02606 2 
128.299 50.271 10.32976 -0.75315 2 
129.944 50.271 10.97588 -4.54580 2 
131.589 50.271 12.44299 -2.39785 2 
133.234 50.271 13.25619 0.72804 2 
